6698	541
6700	3834
6701	541
6701	7957
6704	541
6704	6817
6704	545
6704	7959
6704	7960
6705	6660
6707	1674
6707	7963
6709	541
6710	3562
6710	7964
6717	934
6717	5710
6717	6315
6717	5705
6717	3064
6717	7965
6717	7966
6717	7967
6718	541
6719	541
6719	7968
6723	541
6732	3069
6734	4081
6736	1503
6736	3534
6736	6200
6736	6469
6736	8376
6736	3154
6736	5561
6736	7974
6738	3894
6738	7975
6739	2943
6739	2804
6739	6759
6747	9961
6747	9746
6747	4160
6747	7980
6749	8155
6749	9303
6751	1835
6751	2962
6751	5253
6752	4733
6752	6750
6753	2865
6753	4098
6753	6568
6753	6917
6754	2430
6754	8035
6754	8308
6756	3524
6756	7983
6757	3499
6757	2871
6757	2283
6757	2881
6757	4963
6758	3743
6761	1612
6767	3529
6767	7593
6767	7969
6767	2767
6767	3115
6768	3707
6768	5712
6768	3388
6769	4677
6769	5399
6772	927
6772	5606
6772	5078
6772	7992
6772	7993
6773	1200
6773	9594
6773	7996
6773	7997
6773	7998
6774	549
6775	4933
6775	2343
6775	7999
6776	3948
6776	2363
6776	7881
6777	8447
6777	8000
6777	8001
6777	8002
6777	8003
6777	8004
6782	4101
6782	5366
6782	8007
6784	3499
6784	4399
6784	4964
9139	2207
9139	4770
6788	6374
6788	5365
6788	8898
6790	6791
6790	6793
6790	6797
6790	7778
6791	6790
6793	6797
6793	7130
6796	5048
6796	330
6796	6613
6797	6791
6797	7627
6797	8114
6799	237
6799	4289
6799	7761
6800	5544
6801	614
6801	5772
6801	8019
9186	2949
9186	5433
6006	1855
9209	1156
6812	5414
6816	5863
6816	6938
6817	3164
6817	6704
6817	7411
6817	8023
6817	8024
6818	9329
6819	3887
6820	4012
6820	6597
9292	6220
9292	8026
9294	7790
9298	255
9298	2761
9298	5020
9298	5672
9301	4012
9301	6941
6838	1713
6838	2445
6839	2531
6839	4380
6839	5217
6839	7095
6841	3390
6843	4344
6843	9893
6843	8037
6843	8038
6844	3015
6844	1236
6844	8039
6845	4255
6845	6021
6846	7921
6846	6844
6846	4756
6846	4760
6846	4762
6852	255
6853	7587
6853	3557
9565	3337
9565	5142
9565	2501
6859	3548
6859	5251
6859	6351
6860	8046
6862	1219
6862	8048
6862	7225
6866	565
6866	4740
6866	6343
6866	8054
6871	6913
6871	989
6871	4703
6871	7171
6871	8062
6871	8063
6871	8064
6871	7296
6871	8066
6871	8067
6880	6201
6880	7403
6880	103
6880	7265
6880	7266
6880	7267
6880	7268
6880	8071
6881	8895
9726	1900
9726	2764
9726	3696
9726	8076
6887	4590
6887	9017
6887	8077
6891	255
6891	1855
6891	6287
6891	4027
6891	4679
6891	9917
6891	2834
6891	3411
6891	6760
6891	8079
6891	8080
6891	8081
6893	7682
6893	9729
6893	5934
6893	8082
6894	4234
6894	5672
6894	8791
6894	321
6894	465
6894	5590
6895	2451
6895	9126
9830	1748
9830	5248
9830	7162
9830	1264
9830	8101
9830	8102
9830	8103
6905	6395
6905	7503
6905	8105
6905	8106
6905	7505
6905	8108
6906	7371
6906	8050
6906	8110
6906	8111
6906	8112
6906	8113
6910	1194
6910	2764
6910	7592
6910	8118
6913	958
6913	2313
6913	2451
6913	4390
6913	4759
6913	6268
6913	6871
6913	7057
6913	870
6913	5702
6913	5760
6913	8120
6913	8121
6913	8122
6913	8123
6913	8124
6913	8125
6913	8126
6913	8127
6913	8128
6913	8129
6914	3413
6914	47
6914	2460
6914	8134
6914	8135
6914	8136
6914	8137
6914	8138
6914	7667
9961	6747
9961	7172
9961	9746
9961	4999
9961	5970
9961	8143
9961	8144
9961	8145
6918	255
6918	3094
6918	4895
6918	5338
6918	5722
6918	8146
6920	4024
6920	2230
6920	8150
6920	8151
6921	5868
6921	8152
6921	8153
6922	8585
6922	487
6922	8930
6922	4327
6922	8154
6923	3143
6923	4635
6923	4880
6923	9424
6923	9425
6924	4836
6924	4273
6925	3190
6925	2547
6925	7001
6925	8157
6930	1509
6936	8427
6936	7779
6938	4919
6938	6816
6941	7815
6943	6946
6943	8919
6943	1002
6943	8176
296	4201
299	4563
6956	6896
6957	3941
6957	4331
6957	5988
6957	5989
6958	3794
6958	6160
6958	9160
6959	1732
6959	6180
6959	8185
6959	8186
6974	8920
6974	2888
6974	2889
6974	2891
6974	2892
6974	2893
6974	2894
6974	2895
6974	2896
6974	7893
6975	1198
6975	4731
6975	8191
6981	1783
6982	2313
6985	1510
6985	6513
6985	8187
6985	107
6985	52
6985	8194
6986	6511
6987	2066
6987	4510
6987	8195
6988	2961
6988	4130
6988	635
635	6988
6993	4130
6993	6988
6993	635
6995	3529
6995	8189
6995	8379
6995	6154
6996	5409
6996	8822
6996	8824
6999	4842
6999	4626
6999	8201
7000	4261
7000	9147
7001	6925
772	7775
7006	7370
7006	8204
7007	9337
7007	6025
7011	2253
7011	2254
7012	3559
7012	3845
7012	6455
7012	9201
7012	9819
7012	5563
7013	4263
7013	8206
7019	4194
7019	3459
7021	3861
7028	9844
7029	255
7029	584
7032	5275
7033	4836
7033	5436
7033	7352
7033	8830
7033	8888
7033	5219
7033	6556
7033	6802
7033	8207
7033	8208
7033	8209
7033	8210
4678	3794
4678	6649
4678	5371
7036	1188
7036	2762
7036	9151
7036	2838
7036	8216
7036	8217
7036	8218
7036	8165
7038	5087
7038	6114
7038	3153
7039	7063
7040	1350
7040	1926
7041	1926
7041	7269
7041	2362
7041	8223
7042	1350
7042	1926
7042	1736
7047	594
7049	1769
7049	6468
7049	8192
7052	3819
7053	2313
7053	7645
7053	3341
7053	612
7053	8230
7053	8231
7053	8232
7053	8233
7053	8234
7053	8235
7053	8236
7053	8237
7061	598
7062	2859
7063	6041
7063	7039
7065	1610
7065	5597
7066	1244
7066	5079
7066	5439
7066	7070
7067	7416
7067	8242
7067	8243
7068	3980
1191	1354
1191	8244
1191	4884
7070	5079
7070	5439
7073	7461
7074	599
7075	599
7076	2971
7076	6278
7076	7989
7076	8045
7076	8247
7076	8248
7077	7338
7078	600
7078	4994
7081	1831
7081	3182
1352	8035
1352	8254
7087	2525
7087	3681
7087	7840
7090	1335
7090	5264
7090	9888
7090	9889
7090	9891
7090	2350
7091	9994
7091	8678
7091	9892
7091	6454
7092	3135
7092	7764
7092	4613
7092	4614
7092	4615
7092	4616
7092	4617
7092	4619
7092	4620
7092	8255
7092	8256
7092	8257
7092	8258
7092	8259
7092	8260
7092	8261
7092	8262
7092	8263
7092	8264
7093	3534
7093	7437
7093	8265
7093	8266
7093	8267
7093	8268
7094	5192
7097	1958
7097	3793
7098	4291
7098	3837
7098	4919
7098	6212
7098	9011
7098	9014
7098	8269
7098	8270
7099	5294
7099	6874
7101	8274
7102	4645
7102	8275
7102	8276
7103	9952
7103	7938
7104	1155
7104	8277
7104	8278
7110	8279
7114	734
7114	111
7114	5283
7114	332
7114	8281
7119	2968
7119	4918
7142	7315
7146	3580
7146	8296
7158	4857
7158	2325
7165	1501
7165	888
7165	4067
7165	8299
7165	8300
7165	8301
7166	1221
7166	3222
7166	8302
7167	5357
7168	2485
7169	8825
7172	9961
7172	9367
7174	8305
7181	3796
7181	7941
7182	5174
7186	6861
7186	6349
7186	7187
7186	1724
7187	3032
7187	6861
7187	6349
7187	7186
7187	1724
7187	4059
7188	7190
7188	7203
7188	7549
7190	8386
7191	9081
7191	2302
7191	8313
7191	8314
9516	2198
7193	8801
7194	6886
7195	2451
7203	6293
7203	7188
7203	7190
7204	3113
7204	8017
7204	8319
7208	5027
7208	8324
7214	7392
7214	7565
7215	7053
7215	2359
7215	6518
7215	8325
7215	8326
7215	8327
7215	8328
7215	8329
7216	9478
7216	5720
2116	255
2116	1334
2116	4734
2116	4548
2116	7477
2116	8200
2116	3849
2116	8228
2116	4533
2116	7415
2116	7326
2116	8332
2116	8333
2116	8334
2116	8335
2116	9016
2116	8337
2116	8338
2116	8339
2116	8340
2116	8341
2116	8342
2116	8343
2116	8344
2116	8345
2116	8346
2116	8347
7219	7539
7219	171
2148	2158
2150	4590
2150	4592
2158	2148
2158	9622
2158	6840
2158	8352
7230	1882
7230	2466
7230	8357
7231	6453
7232	5491
7232	6453
7234	1416
7235	6348
7235	7194
7235	6847
7235	8358
7239	1505
7239	8988
7240	7630
7260	6853
7260	7586
7261	617
7261	7262
7261	7263
7261	7585
7261	7586
7261	7587
7263	6853
7263	7261
7263	7264
7263	7587
7263	7589
7263	8363
7263	8364
7264	8365
2359	3499
2359	7215
2359	8366
7270	255
7270	4766
7270	3644
7271	617
7271	7585
7271	7586
7271	7588
7271	8367
7280	188
7281	3512
7281	893
7281	3013
7281	3551
7281	9036
7282	7436
7282	7669
7282	8369
7282	8827
7283	4330
2506	9981
2506	668
2506	2969
7311	5230
7317	4399
7323	2147
7323	3051
7325	1793
7325	2781
7325	9994
7325	7564
7325	7577
7325	8853
7325	9761
7325	9990
7325	1056
7325	2082
7325	2083
7325	4092
7325	8382
7325	8383
7325	8384
7327	2480
7327	7340
7329	628
7329	5152
7329	1923
7330	628
7330	4712
7330	9133
7335	629
7335	5112
7336	629
7336	5112
7337	2328
7340	6364
7340	7327
7342	3912
7343	2766
7346	255
7346	3139
7346	2492
7349	773
7349	8857
7349	360
7349	3126
7349	4395
7349	5332
7350	9983
7351	1771
7351	8351
7351	8399
7351	8400
7352	7922
7352	8401
7354	3144
7356	2493
7356	2799
7356	6311
7356	8402
7356	8403
7357	1964
7357	3092
7357	6315
7357	4881
7357	8404
7358	641
7358	1224
7358	9712
7358	8405
7358	8406
7360	4446
7367	4828
7367	4504
7367	8408
7369	8409
7370	7006
7371	4129
7371	6906
7371	8411
7371	8412
7371	8413
7372	9705
7372	9706
7374	8888
7375	4875
7375	9476
7376	4766
7376	6389
7376	6390
7377	5031
7377	4702
7378	4836
7378	7439
7378	2923
7382	255
7382	2180
7382	6484
7382	1608
7382	2329
5268	130
7389	7393
7389	8421
7390	255
7390	1714
7390	4764
7390	8423
7390	9348
7390	8425
7392	6887
7392	7214
7392	9688
7392	450
7394	4699
7394	4700
7397	5729
7397	8426
7398	8814
7406	2027
3433	4217
3433	4069
7411	6817
7411	8430
7413	9012
7414	3774
7416	7067
7416	8808
7416	9473
7416	8435
7416	8436
7417	638
7417	2865
7420	3430
7420	7727
7420	8437
7431	4203
7431	6385
7431	8156
7433	6068
7433	2401
7436	3541
7436	5306
7436	6028
7436	7494
7436	8371
7436	8827
7436	7355
7436	8445
7437	7093
7437	5009
7437	8446
7438	4131
7442	6548
7442	7452
7442	1670
7450	6548
7451	4068
7452	3152
7452	7442
7457	3129
7457	3976
7457	6741
7457	7226
7457	9818
7457	8452
7457	8453
7457	8454
7457	8455
7457	8456
7457	8457
7457	8458
7457	8459
3783	255
3783	7570
3783	8460
7459	7465
7459	7854
7459	5583
7459	8461
7460	5710
7462	2962
7462	241
7462	5119
7463	5386
7463	7867
7463	3211
7463	3213
7463	8463
7463	8464
7464	3141
7464	4390
7464	5452
7464	5549
7464	7467
7464	7869
7464	8465
7467	5549
7468	640
7468	3113
7470	641
7471	641
7471	2412
7471	6267
7471	4829
7471	3583
7471	1931
7472	7476
7472	7518
7472	6238
7472	8466
7472	8467
7473	7475
7473	6366
7473	6367
7474	7475
7474	6366
7476	5704
7476	7472
7480	255
7480	6452
7480	7479
7480	7483
7480	7791
7480	8022
7480	8469
7480	8470
7480	8471
7480	8472
7480	8473
7480	8474
7480	9718
7480	8476
7480	8477
7480	8478
7481	8483
7481	8484
7481	8485
7481	1957
7483	7480
7485	7486
7485	3387
7485	8484
7485	8487
7486	7485
7486	8483
7486	8484
7486	8485
7489	7481
7489	8483
7489	8484
7489	8485
7489	8489
7489	1957
3947	2917
3947	8492
3947	8493
7493	2078
7493	8494
7494	5306
7494	5652
7494	7436
7496	3703
7496	5108
7504	6178
7504	8512
7512	9836
7517	3998
7517	8514
7518	7472
4097	1188
7525	8519
7539	7219
7546	7554
7546	4300
7546	8521
7548	7555
7548	4342
7548	8526
7549	4657
7549	4658
7550	4437
7552	2520
7552	4944
7552	7548
7552	7549
7552	7553
7552	7555
7553	7555
7554	3139
7554	7546
7554	8043
7555	7546
7555	7548
7555	7549
7555	7552
7555	7553
7555	9883
7556	7624
9883	3081
9883	6165
7559	7563
7559	8536
7559	8537
7563	2798
7563	3172
7563	4704
7563	6247
7563	6944
7563	7559
7563	7834
7563	2465
7563	8541
7564	8104
7565	7214
7565	4699
4290	2338
7570	4499
7570	6293
7576	2235
7577	8631
7577	7325
7577	8853
7577	9761
7577	9901
7577	2082
7577	2083
7577	4092
4356	8886
4356	9818
4356	8543
4356	8544
4356	8545
7583	3422
7583	7787
7583	8548
7585	7261
7585	7271
7585	7586
7585	7588
7585	4406
7586	7260
7586	7261
7586	7263
7586	7264
7586	7585
7586	7587
7587	7263
4406	6853
4406	7260
4406	7261
4406	7262
4406	7263
4406	7264
4406	7585
4406	7586
4406	7587
4406	7588
4406	7589
7591	6853
7593	6767
7593	7969
7593	2767
7593	2768
7593	3115
7593	5971
7593	6742
7593	6743
7594	6990
7594	8550
7597	2419
7598	7473
7598	7475
7598	6366
7598	6367
7598	8555
7598	8556
7598	8557
7598	8558
7601	1494
7601	7602
7602	1494
7602	7601
7603	7600
7603	3028
7605	3028
1286	9994
1286	9876
1286	6883
7609	255
7609	5672
7609	9928
7612	4595
7612	891
7612	8567
7613	6247
7614	8568
7615	6173
7615	9318
7615	693
7615	8570
7615	8571
7615	8572
7620	2186
7624	7556
7624	8575
7627	5137
7627	7628
7627	8285
7627	9954
7627	8576
7627	8577
7628	7627
7628	3115
7628	8578
4631	4768
4631	7634
4631	7635
7635	4768
7635	9955
7636	7637
7636	2758
7636	7123
7637	7636
7640	647
7640	8525
7640	8580
7641	647
4662	647
4662	25
7645	7053
7645	9558
7645	8581
7653	6295
7653	2469
7653	8582
7653	8583
7658	1655
7659	5961
7659	6749
7659	7312
7659	8584
7663	1358
7668	3180
7677	8298
7679	650
7679	7680
7679	2155
7680	650
7680	1441
7680	2217
7680	7679
7680	5398
7682	6893
7682	9729
7682	5934
7683	5108
7683	4640
7690	2784
7698	4958
7698	4960
7701	6239
7701	7985
7701	8866
7702	4129
7702	3124
7702	5777
7702	6733
7702	7701
7702	4998
7702	7752
7702	1051
7702	6115
7702	8594
7702	8595
7702	8596
7702	8597
7709	7743
7713	2336
7716	655
7716	1166
7716	4624
7716	6161
7716	6332
7716	1899
7716	8607
7716	3197
7716	8609
5089	3769
7720	3769
7720	8610
7721	8611
7722	3769
7727	1050
7727	4329
7727	8975
7729	3051
7740	8916
7743	5671
7743	6619
7743	7709
7743	9908
7743	2488
7743	3636
7743	3638
7743	3641
7743	4164
7743	5835
7743	5879
7743	8623
7743	8624
7743	8625
7743	8626
7743	8627
7743	8628
7743	8629
7743	8630
7743	631
7743	8632
7743	8633
7744	6215
7745	2249
7745	2577
7745	7744
7749	7465
7749	7549
7752	255
7752	3731
7752	5142
7752	7702
7752	342
7752	1498
7752	3429
7752	5277
7752	4186
7756	5066
7756	6533
7756	7755
7757	8781
7757	144
7757	4384
7758	1432
7758	2056
7758	2746
7758	3172
7758	4942
7758	5888
7758	7137
7758	8029
7758	8756
7758	2745
7758	5880
7758	7840
7758	8016
7758	8646
7758	8647
7758	8648
7758	8649
7758	8650
7758	8651
7758	8652
7758	8653
7758	8654
7760	1012
7761	5471
7761	8657
7764	7092
7764	3632
7772	5326
7773	2912
7774	2912
7775	772
7775	491
7775	3624
7775	4079
7775	8660
7775	8661
7775	8662
7775	1619
7778	1480
7778	6790
7780	5979
7780	746
7780	8669
7781	6010
7781	7791
7781	8671
7782	7784
7784	6065
7784	7782
7784	7783
7784	8673
7785	6065
7785	7786
7785	8674
7785	8675
7786	6065
7786	7785
7786	9117
7789	6927
7793	925
7794	4050
7795	8094
7796	2279
7800	659
7804	659
7804	653
7806	8462
7806	9361
7811	5605
7812	4753
7812	7397
7812	9114
7812	7393
7814	6931
7814	8057
7814	8689
7814	8690
7817	5379
7824	6483
7831	1120
7836	1944
7836	8704
7836	8705
7842	669
7844	4447
7844	5575
7847	669
7847	7848
7852	672
7852	6432
7852	8706
7852	8707
7852	8708
7852	8709
7853	672
7853	3812
7853	6600
7853	42
7853	3155
7853	7255
7853	7258
7864	1241
7864	3175
7864	6211
7867	7463
7867	6940
7867	8712
7867	8713
7867	8714
7867	8715
7869	4152
7876	237
7876	4189
7876	8717
7876	1908
7879	2977
7879	3906
7881	3948
7881	6776
7887	845
7907	3533
7907	6639
7907	1798
7907	8720
7907	8721
7907	8722
7907	8723
7907	8724
7907	8725
7907	8726
7907	8727
7907	8728
7915	2440
7915	8729
7915	8730
7915	8731
7920	1403
7920	8732
7922	7352
7922	1437
7924	1547
7924	4498
7924	9340
7925	2376
7925	3926
7925	7113
7926	2860
7926	3340
7928	5468
7931	1113
7931	3089
7931	4555
7935	8740
7935	8741
7937	1358
7937	1743
7937	5536
7937	5776
7937	8743
7937	8744
7938	3887
7938	7103
7939	8746
7940	8747
7947	255
7949	6239
7949	5592
7949	7985
6606	7947
6606	7948
6606	8749
7955	8880
7958	3418
7958	7350
7961	5451
7961	7406
7962	4050
7969	6767
7969	7628
7969	2767
7969	2768
7969	3115
7969	5971
7970	705
7970	8759
7971	705
7971	1296
7971	2259
7971	3380
7971	8890
7972	5594
7973	4997
7973	5488
7973	5361
7973	964
7973	2384
7973	7014
7973	7015
7978	5847
7978	8762
7979	3255
7979	1064
7985	6239
7985	7701
7985	7949
7985	8866
7985	9344
7985	9345
7985	9347
7986	1001
7986	5429
7986	6427
7989	7076
7989	9140
7990	2072
7990	9363
7994	3627
7995	709
7995	1413
3889	9012
3889	8771
8006	2806
8006	8772
8008	8773
8008	8774
6947	716
8010	716
8012	8013
8012	8014
8013	8012
8013	8014
8014	8012
8014	8013
8014	2818
8014	2820
8017	7204
8017	2
8018	3134
8018	9641
8018	4607
8021	1163
8027	3548
8027	1923
8029	4399
8029	7758
8031	8822
8031	9936
8031	5387
8031	8784
8031	8785
8033	1705
8035	1357
8035	6754
8035	124
8035	8787
8036	1475
8036	6114
8040	8825
8041	1621
8041	4082
8041	6744
8043	7546
8043	7554
8043	9245
8044	4850
8045	6281
8049	1782
8049	6672
8049	9549
8051	8792
7274	2246
7274	8793
8055	8794
7279	8795
8059	3112
8060	4210
8061	7288
7295	2324
7295	5596
7295	5889
7295	8796
7295	8797
5771	4210
7929	4210
8070	111
8073	7440
8074	363
8074	364
8074	365
8074	889
8075	2220
8084	1904
8085	4946
8086	8072
8087	0
8087	2411
8087	6140
8087	8802
8088	63
8088	2070
8088	8803
8089	1579
8089	1773
8089	2342
8089	8804
8089	8805
8090	2358
8092	8094
8092	8095
8092	8096
8093	8095
8094	8092
8095	8092
8095	8093
8095	8096
8096	8092
8096	8095
8098	2938
8099	6996
8099	7028
8099	9143
8104	7564
8104	6331
8109	255
8109	6599
8109	9201
8114	6797
8116	3732
7381	3537
7381	1924
8130	7674
8132	8297
8132	7666
8132	8168
8132	8169
8132	2390
8132	2391
8132	6011
8132	8810
8132	8811
8132	8812
7666	8297
7666	8133
7666	3726
8140	8297
8140	8132
8140	7666
8140	6011
8141	8140
8141	8168
8142	1383
7674	8130
8147	737
8147	1381
8147	7317
8147	7824
8148	737
8149	737
8155	2518
8155	4623
8155	5039
8155	8815
8155	8816
8155	8817
8155	8818
8155	8819
8156	7431
8159	8828
8161	740
8162	740
8162	7805
8162	223
8163	740
8167	8930
8167	8831
8168	2942
8168	8132
8168	8141
8169	7666
8170	3499
8170	6549
8170	776
8171	8376
8171	1124
8172	255
8172	5280
8172	8838
8172	8839
8172	8840
8172	2118
8173	6308
8173	8842
8173	8843
8174	6486
8175	6486
8175	6547
8175	7858
8177	2110
8177	7238
8177	3890
8178	4668
8178	9583
8178	7412
8179	3093
8179	8848
8180	4189
8180	5973
8180	8182
8180	8183
8180	9222
8180	7893
8181	8180
8181	8182
8181	8183
8181	9222
8181	5865
8182	8180
8182	8181
8182	8183
8183	4189
8183	8180
8183	8181
8183	8182
8183	9222
8184	2346
8184	8414
8187	6985
8187	467
8187	468
8187	8849
8188	1010
8188	3536
8189	5960
8189	6995
8189	1799
8196	3529
8197	3968
8200	9232
8200	8854
8020	2458
8020	296
8020	2206
8202	6294
8203	2944
8211	1320
8212	1478
8212	1209
8212	193
8212	8856
8215	2081
8215	8864
8215	8865
8220	3567
8220	6493
8220	9013
8225	2385
8226	2324
8226	2480
8227	1842
8227	2136
8227	2761
8229	2481
8229	1420
8240	255
8240	2263
8240	8320
8240	3167
8240	8869
8238	8872
8239	8873
8245	752
8246	6659
8246	8561
8246	8879
8249	1796
8249	3111
8249	8882
8249	8883
8249	8884
8253	4704
8253	5610
8253	8889
1439	2068
1439	7811
8271	2358
8271	7052
8272	5683
8272	3062
8272	3927
8273	6485
8273	8450
8280	3138
8282	5363
8282	5919
8283	5631
8283	6798
8284	8877
8284	4160
8285	763
8285	2736
8285	2737
8285	3084
8285	5029
8286	759
8286	8897
8289	883
8289	5391
8289	3896
8290	8219
8290	1739
8290	3773
8291	255
8291	96
8291	8902
8292	2950
8292	8072
8294	2106
8294	4647
8295	1612
8306	8905
8308	6754
8309	6194
8309	3079
8310	8907
8311	2281
8311	2498
8321	7091
8321	8322
8321	8678
8321	8909
8322	1503
8330	773
8331	773
8331	5653
8331	8912
8857	773
8857	5856
8348	2456
8348	6319
8348	8914
8349	5433
8349	2903
8351	1771
8351	3126
8360	774
8360	2323
8362	1750
8362	8921
8362	8922
8362	8923
9012	3889
8368	7182
8369	7355
8370	255
8371	6028
8371	7436
8373	1194
8373	8926
8373	8927
8373	8928
8375	8929
8376	1667
8376	6736
8376	8171
8376	8621
8379	3529
8379	3680
8379	6995
8379	1343
8379	6154
8379	8932
8379	8933
8379	8934
8379	8935
8380	2334
8380	2190
8380	5630
8380	5631
8380	8936
8380	8937
8380	8938
8380	8939
8380	8940
9124	4123
8385	6617
8385	4106
8385	8941
8386	7190
8386	7203
8386	9456
8386	9457
8388	792
8390	792
8391	792
8391	3687
8392	1713
8392	5121
8392	8942
8394	799
8396	4997
8397	3751
8397	5269
8397	1641
8397	1974
8397	9564
8397	6854
8397	2852
8397	8946
8410	3390
8410	3830
8410	5288
8414	8415
8415	6280
8415	8414
8416	9085
8417	6674
8417	7059
8417	8407
8417	8948
8418	913
8418	8986
8419	3118
8419	8949
8420	817
8422	1014
8422	3431
8422	9029
8428	8950
8428	8951
8429	3087
8431	2296
8431	4626
8432	6066
8434	3542
8434	7007
8434	1218
9477	829
8438	829
8440	3826
9596	8955
8447	6777
8447	8957
8447	8958
8448	2138
8448	553
8451	1696
8451	4923
8451	5437
8462	7806
8462	46
8462	7860
8462	7861
8462	8966
8462	3040
8479	3029
8479	3995
8480	6036
8480	6039
8480	9742
8480	9747
8481	6039
8482	6671
9742	6039
9742	8486
8486	9747
8486	3963
9747	6039
9747	8380
9747	8480
9747	9742
9747	2334
8497	840
8513	3609
8513	3836
8513	5318
8515	841
8515	1637
8516	1187
8516	9571
8516	8970
9571	8516
9571	8972
8520	1793
8522	5606
8522	8973
8523	843
8523	8524
8523	1943
8524	843
8524	8523
8525	843
8528	844
8529	4053
8539	849
8547	255
8551	857
8551	8977
8551	8978
8551	8979
8551	8980
8551	1920
8553	2272
8553	670
8553	3911
96	8900
96	8981
8563	4871
8565	8982
8565	821
1086	861
1086	3348
1086	8983
1086	8984
8573	856
8585	1517
8585	5251
8585	5063
8586	4078
8586	4414
8588	8925
8592	3457
8592	3754
8592	4907
8593	8989
8601	1743
8601	5753
8602	6525
8602	5000
8605	3321
8606	3043
8608	3323
8612	6065
8612	6548
8613	2183
8614	4536
8614	6888
8614	8993
8614	3336
8615	2183
8615	3355
8615	8613
8616	5630
8616	6815
8616	8995
8618	255
8618	2110
8618	4272
8618	9648
8618	8617
8621	8376
8622	1935
8622	3145
8622	3524
8622	4852
8622	4853
8622	4856
634	9435
634	2
8634	882
8635	3754
8635	3759
8636	6359
8636	8997
8638	3927
8639	883
8639	8640
8640	8639
8641	8289
8644	7008
8644	5187
8645	3033
8658	887
8663	9004
8663	9005
8667	2945
8667	3560
8667	8665
8667	4630
8670	3963
8670	3964
8670	4220
8670	4227
8670	9007
8670	9008
8676	4690
8678	7091
8686	901
8686	7138
8692	9015
8693	5530
8693	5531
8694	907
8694	8699
8695	907
8696	907
8697	907
8698	907
8699	907
8710	404
8733	5239
8734	2099
8734	5557
8734	6216
8735	1811
8736	4875
8736	9019
8736	9020
8737	1374
8737	1388
8737	295
8750	7857
8750	3671
8750	9024
8753	9472
8753	4509
8753	4510
8755	913
8755	8757
8756	913
8756	9025
8757	913
8758	1272
1509	2420
1509	3645
1509	3647
1509	9026
1509	9027
1509	9028
8760	8967
8760	95
8761	2451
8761	1625
8764	1671
8766	6059
8766	1751
8766	3720
8768	4597
8768	5593
8768	6362
8768	9032
8768	9033
8768	9034
8769	7402
8769	9035
8770	2339
8770	6928
8770	9913
8775	2297
8775	9037
8776	1402
8776	8916
8776	4058
8776	7509
8776	9038
8776	9039
8777	2373
8777	8775
8777	9040
8778	3624
8778	9041
8780	4211
8780	4388
8781	7757
8781	8788
8781	9140
8781	538
8782	1360
8783	9799
8783	6281
8783	1874
8786	5920
8786	9042
8789	5013
8789	234
8790	4565
8791	3957
8791	6894
8791	7219
8799	1494
8806	4312
8806	6441
8806	8807
8807	4312
8808	5310
8808	8436
8808	9048
8809	1760
8809	6751
8814	7003
8814	7398
8822	3533
8822	8031
8824	6996
8825	7169
8825	8040
8827	5652
8827	6028
8827	7436
8827	7355
8827	9049
2069	1502
2069	4211
8829	5726
8829	9557
8829	1390
8830	7033
8834	7444
8834	9114
8834	9050
8841	3535
8841	5136
8841	9051
8841	9052
8841	9053
8844	1832
8845	7990
8845	703
8850	3541
8850	7436
8850	7494
8852	255
8852	1505
8853	255
8853	1793
8853	8631
8853	7325
8853	7577
8853	9761
8853	9901
8853	9988
8853	9990
8853	2082
8853	2083
8853	4092
8853	9055
8853	9056
8853	9057
8853	9058
8853	9059
8853	9060
8853	9061
8855	1973
2220	2313
2220	6381
2220	8075
2220	5397
2222	9690
2222	9062
8860	6117
8860	4067
8860	4137
8860	4142
8861	9799
8861	4749
8861	9018
8862	9063
8863	934
8863	8832
8866	6239
8866	4345
8866	6234
8866	7701
8866	7985
8867	2481
8867	9994
8867	1420
8867	2874
8867	3240
8867	9065
8867	9066
8867	9067
8871	9070
8875	8878
2292	8878
2292	9071
2292	9072
2292	9073
2292	9074
8877	5533
8877	6383
8877	4160
8877	4162
8878	8875
8878	2292
8878	2770
8881	6896
2326	9076
8886	5167
8886	4356
8888	7033
8888	7374
8888	7408
8888	9077
8888	9078
8890	7971
8891	5263
8891	9975
8892	5263
8892	6548
8892	927
8892	9079
8895	833
8895	3117
8895	6881
8896	7193
8896	104
8896	9082
8896	9083
8898	2798
8898	5414
8906	3190
8915	954
8915	1777
8916	9281
8916	9086
8916	9087
8916	9088
8916	9089
8916	9090
8917	4129
8917	6219
8918	4286
8918	3557
8919	6292
8919	6946
8919	2153
8919	1006
8919	4661
8919	7513
8919	9092
8920	955
8920	3529
8920	6974
8920	2888
8920	2893
8920	2894
8920	2895
8920	7893
8920	7894
2739	955
2739	4833
2751	955
2751	4833
8924	3016
8924	2141
8943	1568
8943	9097
8944	968
8944	8945
8944	9099
8945	968
8945	1599
8945	2930
8954	9100
8959	3560
8960	1673
8960	5094
8960	5982
8960	9102
8967	8760
8967	95
8967	6969
8967	9108
8967	9109
8969	990
8987	8566
8991	6620
8991	3404
9001	3704
9001	2258
9001	5252
9010	4291
9010	7098
9011	7098
9011	1936
9013	8220
9017	2865
9017	3744
9017	3824
9017	4875
9017	6872
9017	6887
9017	7939
9017	866
9017	9127
9017	9128
9021	5580
9029	1014
9029	4109
9029	8422
9030	6065
