1042	2908
1042	2597
1069	495
1069	4118
1069	4342
1069	752
1069	2398
2990	2401
1068	2402
1089	1414
1226	2813
1226	1782
1226	2408
1295	3349
1295	648
1295	2414
1295	2415
1295	2416
1409	3813
1409	4213
1409	2828
2647	3764
2647	144
1235	4315
1235	4663
1601	3069
1601	542
1601	2285
1670	4673
1670	1588
1183	2658
1812	117
1812	1624
40	491
40	3045
1197	2406
1197	2777
1198	1430
1198	4941
1198	4942
1198	597
1198	4359
3515	2717
3515	4247
3515	1963
1246	2944
1250	4164
1250	2474
1267	3743
1267	1268
1267	1691
1267	2479
1268	2785
1281	1446
1282	1446
1282	827
1282	2483
1306	320
1306	197
1341	3330
1341	609
1353	1651
1353	2510
1353	2511
1353	1910
1364	3920
2604	2524
2952	3066
2952	2911
2952	176
2952	1912
1398	1410
1398	1746
1398	3506
1398	2411
1398	3607
1398	2541
1398	2542
1398	2543
1398	2544
1399	4267
1399	1852
1399	781
1399	491
1399	48
1399	2547
1399	2548
1399	2549
1399	2550
763	2733
763	2685
763	2553
3080	3636
3080	3948
3080	2477
3080	3750
2735	4290
1468	1469
1469	2105
1469	1468
3440	2838
3440	3643
3440	1452
3440	2569
1513	3474
1517	4180
1517	3585
1519	1635
1523	1447
1523	3539
1523	2197
4012	2592
1576	2993
1576	2594
1576	2595
1581	3972
1581	1013
1614	129
1614	90
1614	252
1614	253
1614	2621
1614	2622
1639	478
1639	4049
4382	1579
4382	843
4382	4405
4382	2744
4386	843
1642	2834
4405	843
4405	1646
1646	2744
1646	2389
2744	843
2744	1399
2744	4382
2744	4405
2744	4267
1673	1596
1673	2075
1673	35
1675	4629
1675	3001
3006	3103
1441	1560
1756	495
1769	1577
1769	2659
1769	2660
1769	2661
1769	2662
1769	3550
1787	2673
1787	3545
1849	2814
1849	4881
1849	4439
657	2516
1872	1310
1872	1919
1872	4151
1875	759
4963	1397
4963	4316
1471	1123
1471	369
1901	3950
1903	3410
1903	3241
1903	2713
1903	2714
1904	3950
1904	1055
1904	1901
1905	781
1905	3079
1905	1026
1912	2952
1921	4287
1924	1919
1924	1209
1930	2285
1944	484
1983	2389
1983	2390
1983	2898
1983	2234
1983	2753
1983	2206
1691	3743
2038	2786
2039	464
2039	1975
2040	1671
2040	2014
2041	1671
2042	1671
2043	1671
2176	1671
2014	1671
2074	744
2119	2339
2124	4080
2124	4108
2124	789
2161	3776
2161	3366
2161	3369
2708	1678
2708	4363
4363	1678
2798	4488
2798	1674
2798	1676
2798	2826
2798	2827
2798	1783
2823	497
2823	3541
2187	4550
2187	2980
2195	3077
2242	18
2242	2253
2242	3104
2242	3600
2243	2761
2249	3237
2249	2854
2260	377
2260	3252
2260	3882
2270	2773
2283	3049
2283	4256
2283	2290
2290	3049
2299	1743
2299	1525
2299	2875
2323	1423
2323	633
2325	3507
2327	3904
2327	651
2334	1032
2334	3940
2334	2528
4601	4429
4601	3010
4601	1574
3307	1365
3307	2880
3307	2885
3307	2166
3307	2887
3880	3415
2356	554
2356	1322
2374	2071
2382	1760
2382	392
2382	2737
2382	2743
2391	4221
2391	3086
2391	3651
2391	4274
2391	534
2392	2908
2392	4996
2392	2597
2392	149
2392	246
2392	2913
2392	2914
2392	2915
2400	2918
2406	523
2406	3464
2406	2777
2406	1432
1838	3259
2419	4674
2419	4637
2457	38
2457	279
738	4715
2492	1748
2492	3312
2501	3367
2501	2956
2501	2957
2501	2958
2501	2581
2501	2960
2505	2719
2505	1976
2506	3016
2506	1506
2509	402
2509	1410
2509	3481
2509	1188
2509	187
2509	1547
2509	189
2509	1937
2509	324
4948	402
4948	4018
4960	402
4960	4018
119	4484
119	2723
2556	1034
2556	2557
2556	2982
2557	1034
2557	2935
2557	1723
2590	2988
497	2823
497	3541
497	3454
497	2998
497	2999
2706	3749
2706	3616
2763	1031
2800	136
2800	1902
2800	2037
2800	4080
2800	3213
2800	3238
2800	431
2800	4136
2800	3186
2800	3190
2156	1123
2895	1882
2895	3089
2916	1975
2916	2039
2916	3581
2916	3582
2321	3069
2321	3129
2974	2443
2974	4429
2974	3010
2974	3120
2728	1421
3000	2975
3010	4354
3014	1747
3014	3433
3014	4289
1056	1447
1056	4306
1056	123
1056	1211
3025	3014
3025	3433
3025	3168
3025	3138
3247	1867
3247	3145
3247	3146
3072	2481
3072	462
3104	3223
3104	2242
3104	2253
3104	3641
3104	3158
3104	3159
3104	3160
3483	4473
3483	3462
3483	2447
3483	4346
3483	3164
3491	3047
3491	563
3121	103
3121	371
3121	1855
3641	3104
3641	3956
3139	1949
3141	1949
3141	3174
4016	3928
4016	3991
3187	1415
3261	4944
3261	3204
3261	2455
3299	4641
3299	2193
3299	3214
4598	2215
3303	4195
3303	3921
3303	3216
3333	4496
3339	2002
3340	2002
202	4542
3361	3256
3373	542
3373	3901
535	1489
535	170
535	3181
3428	2937
232	1877
3487	631
3487	3270
1114	3087
1114	3229
1114	4975
1114	4376
3512	1907
3512	3539
3513	2370
3513	3434
3513	2004
3522	4221
3522	534
3523	4221
3523	534
1393	4221
1393	534
1393	3523
3569	1569
3569	129
3569	1700
4645	4035
4645	680
4645	2462
3578	2975
3578	2403
3578	3309
3578	3601
3605	3570
4616	3622
3622	2076
3623	2076
3624	2076
3624	2647
3625	3322
1945	4604
1945	821
3642	3049
3648	3168
3708	3759
3708	3182
3723	2121
3723	2995
3723	3725
3723	3726
3723	3727
3723	2521
3723	1516
3728	2121
3728	1430
2477	3929
2477	3636
2477	3080
3750	1955
3750	3080
3750	2477
3776	121
3776	2161
3776	3364
3776	3359
3776	3360
3781	2306
3781	3188
2762	4236
2762	3365
3796	3564
3805	4447
3805	1215
3805	2692
3805	3785
3805	1922
3805	3377
3814	2963
3832	2522
3832	1799
3832	3575
3832	3399
3832	3400
3940	677
3940	2334
3940	3439
3943	3897
4350	1443
4350	718
3831	171
3831	2194
3831	1112
3831	3449
3949	2153
3949	4576
4017	3947
4017	3460
4299	2170
4299	3116
4299	2919
4299	4309
4309	2170
4309	2919
4309	4299
4309	565
4309	3294
4062	4561
4062	2991
4062	2994
4062	4516
4062	3477
4062	3478
4062	3479
4062	3480
4064	495
4064	4611
4064	1474
4641	3299
4641	4222
4641	3494
4641	3495
4641	3496
4122	178
4122	1941
4122	3508
4144	1342
4144	1139
4150	1651
4150	2902
4161	1805
4161	4165
2587	602
2587	3516
4225	2198
4225	1826
4225	3544
4226	2198
4227	2198
4227	4332
4227	4228
4227	2946
4227	3546
4228	495
4228	2198
4228	4227
4240	2134
731	2203
4261	53
3163	2203
3163	53
3163	4261
3163	1316
3163	3821
3163	2613
3163	2614
756	2203
4288	4205
4288	4343
4288	4296
4288	3579
4297	4365
4298	4944
4298	131
4298	1851
4298	2346
4298	2383
4298	3591
4298	3592
4298	3593
993	4356
993	4255
3085	2339
3085	386
3085	2739
3085	3608
3085	1839
4370	2497
4370	4374
4371	3884
4371	745
4383	2677
4383	4141
4383	1371
4412	2931
4412	4923
4412	102
4412	1422
4412	3626
4412	1920
4412	501
4414	3218
4414	3630
1677	1659
1677	1225
4471	3928
4472	4447
4472	3646
4475	2995
4476	2995
4476	4475
4482	2248
4482	1803
4482	1025
4489	4076
4489	1544
4489	1548
4489	1689
4489	2020
4513	2268
4517	3652
4519	2266
4519	4698
4521	2274
2432	495
2432	2437
2432	4613
2432	2178
4552	1236
4552	311
2690	2127
2690	4733
2690	4726
2690	595
2690	2269
4568	1796
4568	2127
4568	3636
4568	2061
4733	2127
4733	2690
4635	2126
695	4755
695	173
4705	3118
4705	498
4705	3766
4705	3767
4705	3768
4705	3769
4705	4234
4705	3771
4705	3772
4725	707
4725	3743
4275	3845
4275	2829
4275	2742
4292	2678
4292	3883
4292	3752
4292	988
4292	2210
4292	2261
4292	4642
4292	3526
4292	3527
4292	3529
4075	4078
4075	1634
4078	4075
4078	1634
4846	94
4846	97
4900	2386
4904	2386
4910	4716
4910	1198
4910	1430
4910	4935
4910	4936
4910	598
4910	4714
4910	2558
4545	551
4545	2031
4944	3261
4944	4298
4944	2346
4944	3591
4944	3592
4957	400
4957	2395
4957	3838
6	3764
6	3170
6	3848
9	3211
14	4594
28	2929
28	14
37	2631
37	2055
37	800
37	122
37	2052
37	3855
303	3349
303	2300
303	3862
337	1770
337	51
337	3235
51	337
68	69
68	87
68	726
68	4023
68	4029
68	1914
68	3874
68	3875
69	2692
69	68
69	70
69	87
69	1491
69	4025
69	4028
69	4029
70	2692
70	69
70	3317
74	726
3317	70
1805	4265
1805	1016
1805	1618
86	87
86	726
86	4025
86	4028
86	4029
87	2692
87	69
87	70
87	726
87	1491
87	3741
87	4024
87	4026
87	4028
87	4029
87	4030
89	2692
89	87
89	726
89	3741
89	4023
89	4024
89	4029
90	4597
101	495
101	306
103	3121
103	105
103	1855
105	3152
105	103
105	1855
115	737
780	2417
780	4223
127	2420
849	2420
141	525
141	3911
158	2430
158	4996
160	2430
162	2430
166	2430
167	2430
168	2430
1161	2832
1161	3161
3541	2823
3541	497
3541	2998
1202	1208
1202	770
1208	1202
1208	260
1208	3917
203	3228
203	2598
1490	345
239	3368
239	3326
251	1417
256	598
264	388
264	18
264	3136
266	1354
4758	4675
333	3882
334	4550
338	1650
338	341
338	1077
338	3951
338	3952
2031	176
2031	3954
341	2173
341	338
341	4434
342	311
342	1881
506	4379
506	2645
506	3850
506	3967
2179	2583
2110	1417
2110	4197
2110	2627
2110	2583
2110	2179
2110	368
2110	370
2110	372
2110	4618
372	2627
372	2110
260	2262
260	1668
260	4969
260	1208
260	545
260	3983
2403	3578
406	2975
2441	875
2761	3847
2761	1946
2761	3990
2520	3784
462	4470
462	3072
462	4003
462	4004
486	2221
297	2486
1917	4189
1917	4013
505	2486
507	2486
507	4189
519	2011
519	3519
519	3215
519	4014
552	2497
552	9
553	2497
3463	4265
3463	1527
600	4265
601	4265
601	4580
614	561
626	2514
656	373
656	320
660	4673
664	4079
691	2531
696	4451
699	4092
704	67
704	3403
704	4139
720	124
722	23
722	3027
722	142
744	322
4466	4738
4466	3792
757	819
757	1756
757	1400
761	4268
761	816
770	1202
779	2197
779	2892
779	4112
809	4115
812	3824
837	3009
837	248
837	591
837	4997
837	4437
837	1810
837	4131
837	4132
837	4133
837	4134
844	2845
846	3252
846	614
846	326
857	3464
857	2689
857	307
131	4298
62	653
62	4181
62	4182
62	3342
1006	2599
1006	1696
1006	2764
1006	2765
1008	0
1008	2599
1008	1339
1011	1364
1013	3972
1013	1581
1020	3451
1020	4407
1020	4061
1020	4200
1020	430
95	820
109	4012
109	2977
109	110
717	4189
4468	4189
4468	2953
1046	1044
4060	1050
1092	1413
1092	4584
1092	1594
1092	4216
1092	4217
1092	4218
1092	4219
1103	2631
1103	3437
1115	2687
1190	2734
1190	1976
1190	1712
1190	4257
1195	1976
1195	4258
1195	4259
1206	2668
1206	1540
1211	123
1211	1056
1223	3637
771	3269
1258	686
1258	4283
2375	856
2578	4702
2578	1800
1322	2356
1322	4293
1322	4294
1322	4295
2669	1407
2669	4193
2669	1698
1354	266
1354	2767
2767	2721
2767	1354
1369	1953
1369	1390
1369	3018
1369	3028
1369	4300
1375	2724
1376	419
1376	2118
1376	4307
1390	3525
1390	4310
1390	4311
1392	3525
1392	325
1392	4312
1400	321
1400	757
1400	4094
1420	2732
1421	439
1421	4318
1421	34
1426	293
1426	1810
1430	1198
1430	3728
1430	598
1449	2641
1474	401
1474	3323
1494	2239
1540	1206
1591	4997
4136	4388
4136	4389
1594	4006
1594	2829
1594	1092
1594	3583
1594	4392
1599	2773
1845	2316
1845	4396
2772	3170
2772	3524
2772	2532
2772	704
2772	3403
2772	4139
2772	275
2772	4409
2772	4410
1654	4419
1654	3638
3453	4290
3453	4422
3453	4423
3576	2773
1705	2778
1706	2778
1706	1850
1727	2785
1727	816
1733	2785
1733	4996
655	1966
655	2584
1743	2299
1743	3782
88	2774
88	4139
1763	3558
133	4613
133	1763
133	52
1808	3211
1840	1217
1858	3038
1862	136
1864	2807
1864	3868
1864	100
1865	2807
1865	1866
1865	1869
1866	2807
1866	1865
1868	2807
1868	1865
1868	1866
1869	2807
1869	1868
1885	4308
1886	2819
1891	2819
1898	2819
1898	3982
1898	1885
1898	2480
1000	1984
1019	4695
1019	1000
1019	4530
1077	4434
1225	512
1225	1677
1735	2825
1934	2825
1935	2825
1956	1814
1956	4164
1956	2232
1956	736
1959	1814
1959	1744
1959	4630
1959	1877
1959	1473
1961	1814
1993	2371
1993	46
1993	4507
1993	4508
1694	3043
1694	4509
1996	3043
1996	3279
4260	4058
2057	1843
2057	4531
2083	3226
2085	2376
2085	2088
2088	2376
2088	2085
2133	4237
2167	629
2167	3482
2171	1842
2197	779
2197	2892
2197	2238
2197	4112
2197	4559
2197	4560
2892	779
2892	2197
2892	4112
2892	4559
2217	2924
2219	2926
2219	4082
2219	2271
2231	3155
2231	4569
2231	4570
2238	2935
2238	2197
2238	2892
2271	4082
2271	2219
2272	2959
2273	2959
2280	2281
2281	3505
2281	2280
2300	303
2332	3036
2332	3910
2335	3029
2335	1842
2335	1185
2335	2635
2335	1237
2335	2355
2335	2410
1237	1185
1237	2335
1237	2353
1237	2355
1237	2410
1237	4588
1237	2864
1237	2868
2353	1185
2353	1114
2353	2019
2355	1185
2355	2335
2355	1237
2355	2353
2355	2410
797	3841
2361	3001
2362	3001
2363	3001
2368	3129
2368	1018
2384	1766
4114	4048
4114	3318
2410	2335
2410	1237
2410	2355
2411	1398
2411	2412
2411	3606
2411	3607
2521	3727
2521	1515
2528	2334
2529	3027
2529	1085
2215	3029
2215	4598
2545	3129
2554	1180
2593	4704
2593	3458
2593	3804
2593	4238
2593	435
2597	3761
2597	1042
2597	4631
2597	4632
2597	4633
2597	4634
2601	4612
2638	4802
2638	4178
2638	3021
2638	1477
2638	1436
2638	1437
2638	3821
2638	3149
2638	4643
2638	3599
2649	2339
2684	3212
2684	2067
2684	3496
630	3066
630	1331
630	1330
630	2609
2720	1306
2720	4267
2720	4664
2722	3881
2722	3161
2722	2159
2722	4666
2722	4667
2764	1006
2765	1006
2774	4982
3640	3123
3640	2326
3640	4691
4444	3046
2851	1123
2851	3457
2851	3461
2853	4881
2878	4708
2901	1651
2901	2902
2902	1651
2902	4150
2902	2901
2902	3467
2902	3471
2902	3004
2902	4711
2930	3153
2930	1657
2930	4722
2946	4227
2950	4958
2950	3447
3502	4291
3502	4739
2963	3502
2979	4681
2736	2740
2740	1028
2740	2736
2991	2994
2991	4807
2992	2991
2994	4062
2994	2991
2994	4807
2994	4516
2994	4518
2994	4811
3157	3450
3157	3456
3229	1114
3298	1780
3298	4002
3077	2195
3077	3184
4214	719
4214	4445
4214	1094
3433	4270
3433	4429
3433	3014
3433	3025
3433	2799
3118	4705
3125	1800
3125	1669
3165	2060
3328	4176
3351	346
3354	937
4073	4247
3147	3219
496	3219
983	3219
983	4270
3435	3234
3435	2075
3437	0
3437	3234
3437	1103
4697	3243
3458	1364
3458	2593
3458	435
3458	3417
3462	2305
3465	1651
3466	1651
3466	4499
3467	1651
3467	4502
3468	1651
3472	1651
1005	3329
1005	772
1228	3813
3514	356
3514	3813
3514	2143
3519	2011
3519	519
3519	4946
3521	4206
3521	2725
3521	2729
3521	31
3521	36
1505	2435
3603	1002
3603	3427
3603	4961
3603	4962
3603	227
3609	2855
3609	4051
3609	4052
3609	4053
3609	3912
2055	37
3679	4169
3679	2535
3679	2536
2240	4980
3754	1365
3754	568
3754	1670
3757	4290
2646	737
2646	2277
3775	2886
3803	259
3804	1117
3804	2877
3806	495
3806	3422
3870	2663
3871	2339
3873	2339
3873	2858
3878	3958
3878	42
3881	4194
3881	2722
3881	1641
3881	4666
3881	43
3910	3415
3910	3880
3910	2332
3910	2626
3934	4952
4341	3883
4341	4292
3944	702
3896	3450
3896	66
3974	3450
3985	3451
3996	1339
3996	3997
3997	1339
3997	3996
4020	4456
4020	2385
2388	3941
4057	3314
4512	2127
4160	2738
4170	2992
4170	639
4171	113
4188	4399
4220	4505
724	4278
4262	1659
4267	1306
4267	1399
4267	2744
4267	2720
4267	2547
4267	2549
4267	4664
4280	3589
4284	3595
4284	1883
4284	3012
4284	3420
4284	833
1199	4345
1199	2188
4354	2950
4354	181
1425	243
243	1425
4415	201
4430	817
4430	821
4440	795
4455	4528
4455	4401
4456	1444
4456	2948
4456	4020
4456	1855
4456	209
4456	210
4457	3084
4457	150
4457	212
4461	3631
4462	3631
4462	220
4462	3555
2606	4379
2606	2062
4534	2611
4534	241
4301	2196
4301	686
4301	979
4301	3684
4301	3844
4548	99
4548	388
2637	4164
2637	4175
2637	4546
2637	4701
2637	1908
2637	4081
2637	1260
2637	1559
2637	3877
2637	3791
2637	254
2788	3998
4578	4550
4578	261
4586	2805
4586	3419
4586	4938
4597	1614
4597	90
4597	252
4597	253
4610	4193
3220	3280
3220	2487
3220	875
4692	839
4692	1436
4692	289
4692	291
4699	2381
1108	4018
3744	3759
4741	3759
4742	3759
4747	3761
4748	3761
4749	3761
4750	3761
4750	4452
4752	3761
4756	3764
4756	4757
4756	4762
4757	3764
4757	4756
4757	4762
4762	3764
4762	4756
4762	4757
3957	3770
3970	3770
3970	3973
2029	1185
2029	874
1412	3841
4934	4442
4934	4933
4935	4936
4936	4910
4936	1430
4936	4935
4936	598
4936	2558
4941	1198
4941	1430
4942	1198
4952	3934
4726	2690
4726	595
4968	359
4968	360
4990	2986
4990	4660
4990	485
4990	4992
4990	658
4990	1427
4992	2986
4992	4660
4992	4718
4992	485
4992	4990
4992	658
4992	1427
4992	2922
4992	367
4995	3916
26	3930
27	3930
200	3930
323	3935
52	133
52	4592
52	3827
52	381
2687	1115
2687	3259
64	3228
64	4041
559	1860
559	1497
3501	4661
3501	1589
91	3906
92	3906
92	3358
94	4846
97	4846
97	94
100	1864
100	94
800	122
800	3855
125	3958
143	641
143	1923
143	403
143	404
143	405
149	2392
153	2768
1143	1116
1143	2476
1143	669
1143	1176
1143	1245
1143	1248
1143	1321
1143	408
1188	3481
1188	2509
1188	183
1188	185
1188	1547
1188	189
1188	1585
183	1188
185	1410
185	3481
185	2509
185	1188
185	183
185	515
185	2304
185	187
185	1547
185	189
185	190
2304	1188
2304	183
187	3481
187	2509
187	1188
187	1547
187	189
1547	3481
1547	2509
1547	1188
1547	187
1547	189
189	2509
189	1188
189	183
189	185
189	187
189	1547
189	190
189	324
193	3972
195	3972
197	3972
197	320
197	1306
197	3077
238	417
248	837
3251	4809
3251	1389
3251	420
3251	1270
258	423
263	3633
276	4006
276	2308
276	4001
278	4006
278	285
278	4059
284	4006
285	4006
336	2073
362	4356
1551	1754
1551	1187
382	2768
2462	4645
467	3883
468	4048
468	4734
468	466
3076	4286
3076	1773
474	4048
474	4986
474	328
475	4048
4688	4669
4688	4672
4688	4677
4688	470
488	668
488	366
488	479
2962	481
504	1640
525	141
549	306
549	2397
563	4223
564	373
564	561
564	509
575	561
584	4154
591	4205
591	1024
598	256
598	1430
3765	4599
3765	3777
641	47
641	143
643	2692
643	1357
643	4027
643	527
643	3108
643	529
643	530
658	1427
3941	3448
3941	4523
3941	2388
747	1255
683	539
683	540
716	558
726	244
726	68
726	70
726	74
726	86
726	87
726	89
726	3741
726	4023
726	4024
726	4029
726	3875
726	3275
752	4118
753	4118
755	4119
4646	4469
4646	3739
810	4606
4959	71
842	71
3817	4164
3817	4175
3817	4546
3817	1853
3817	4081
1853	3817
1884	4164
1884	4546
1908	4164
1908	4546
1908	2637
4245	4164
4245	4546
1954	4164
1954	1430
1954	598
221	4164
221	4988
221	3313
246	2290
246	2392
249	1961
249	1143
249	1116
249	1587
249	2781
249	1656
249	1176
249	2192
249	1253
249	1254
249	2236
249	1256
249	1273
249	2345
249	3319
249	2580
249	2602
249	1280
249	1285
249	1286
249	2409
249	2313
249	394
249	588
249	589
249	2051
249	3414
249	592
249	593
2603	1017
3003	520
3003	2216
3003	642
826	4205
826	612
1024	4205
1024	3633
1024	591
1024	613
383	2284
383	3140
1061	2463
1066	4223
1116	2149
1116	1143
1116	4093
1116	1176
1116	1245
1116	2192
1116	1321
1116	3590
1116	3260
1116	2579
1116	1329
1080	1833
1080	4419
1207	4237
1207	1091
1091	4237
1247	3249
1100	2282
1100	3246
1100	410
1100	1816
1100	617
1100	618
1100	619
1100	620
3295	4241
3616	2706
3616	627
1173	495
1923	4613
1923	143
1923	2184
1923	637
1236	4552
1236	4206
1236	2725
1236	3038
1236	31
1236	36
1236	2202
1289	1085
1291	1085
1292	1085
1351	4338
1352	4338
1370	4347
1370	2488
1370	2966
1370	1495
1377	4606
3071	3963
3071	3968
1415	2373
1415	3187
2364	4435
1497	1860
1497	4497
1497	559
1497	1500
1500	1860
1500	1497
1506	3172
1506	2506
1506	4720
1506	1988
1506	4968
1531	4467
1531	2025
1531	2036
1531	4120
1537	4467
4093	2149
4093	1701
4093	1176
4093	1177
4093	1323
4093	2996
1587	2932
1587	249
1618	1805
1623	4193
1626	1558
1626	1915
2367	4974
2367	2501
3484	2724
3484	740
3484	741
1664	2733
1674	4488
1674	2798
1674	1676
4165	4488
4165	4161
4165	2950
4165	3083
1676	4488
1676	2798
1676	1674
1676	1783
1702	4497
1702	4537
1703	4497
1704	4497
12	4956
1708	1699
1711	1978
1711	610
1711	2495
1711	4532
1711	4558
1765	493
186	4528
1870	4144
1870	4579
1817	4550
1843	2115
1843	2057
1843	314
1843	798
1851	4394
1851	4298
1854	821
1855	1215
1855	103
1855	371
1855	4456
773	4571
773	3192
773	1739
1964	3749
1964	1359
1964	1116
1964	2781
1964	1176
1964	1243
1964	2192
1964	2236
1964	1256
1964	2602
1964	2623
1964	2369
1964	1284
1964	2409
1970	4496
1972	4496
1974	4496
1767	4609
1767	835
2010	4609
2010	293
2010	569
2016	1871
2034	1287
4074	2315
4074	4964
2097	4649
2097	2870
2292	4649
2117	3262
2117	858
4397	3793
3257	4675
2150	665
2162	3438
2162	3082
2162	4215
2165	4695
2189	2895
2227	4947
2227	2094
2244	2245
2245	2244
2257	1301
2258	2674
2265	4008
2265	4077
2265	182
2265	188
2326	3640
2326	4691
2326	912
3485	4802
3485	1489
2329	4802
2329	3419
2329	1171
2329	1475
2329	1476
2329	1478
3853	4111
2389	838
2389	205
2389	1983
2389	2390
2389	2898
2389	2899
2389	2900
2389	2220
2389	2228
2389	2904
2389	2234
2389	2906
2389	2907
2389	2527
2389	2753
2389	2206
2389	2755
2389	3335
2389	428
2389	3413
2389	437
2389	440
2389	443
2389	447
2389	449
2389	2450
2389	457
2389	460
2389	461
2389	3532
2389	471
2389	477
2389	480
2389	483
2389	487
2389	3649
2389	3489
2389	3573
2389	3729
2389	508
2389	1834
2389	514
2389	3807
2389	522
2389	526
2389	968
2389	969
2389	970
2389	971
2389	972
2389	973
2390	838
2390	1983
2390	2389
2390	2898
2390	2899
2390	2900
2390	2220
2390	2228
2390	2904
2390	2234
2390	2907
2390	2527
2390	2533
2390	2753
2390	2206
2390	2755
2390	526
2390	968
2390	970
2390	971
2390	972
2395	4947
2395	4957
2395	2072
2395	974
2395	975
4249	2027
4249	2308
4249	2682
4249	4635
4249	4533
4249	301
4249	302
4249	140
4249	590
2448	306
4483	2873
4049	1639
2480	1885
2480	1898
2480	376
2490	4956
2490	1795
2491	4956
2491	1900
1900	4956
1900	4694
1900	705
2493	4956
610	4956
610	1711
610	2491
610	762
2495	1711
2496	1711
2496	4532
414	4972
414	458
2518	4972
2518	3610
2519	4972
378	3318
2598	203
392	3899
2611	4981
2611	4534
2617	292
2617	473
2653	4943
2653	809
2653	3486
2653	3500
2658	13
2658	1907
2658	1183
2664	17
2664	2585
2667	17
2667	2933
2672	21
4754	218
2691	38
2696	47
2696	2758
2699	3775
2700	47
2711	219
2711	733
2711	1054
2737	2382
2741	1076
2743	2382
2746	1212
2746	3249
2746	2760
2746	1909
2746	1700
2746	4077
2746	1142
2746	1753
1357	643
1357	1081
2777	2931
2777	2406
2777	1428
1428	1197
1428	2777
1428	2780
1428	1083
1432	1197
2780	2406
2781	1990
2781	3749
2781	1143
2781	249
2781	1116
2781	1964
2781	1656
2781	2192
2781	1252
2781	1253
2781	2236
2781	1256
2781	1280
2781	2409
2781	1368
2781	3114
2781	593
2781	1084
2781	1951
2803	828
2803	633
2803	1095
2803	1096
1656	1300
1656	1305
1656	1308
1656	1309
2809	124
2809	2810
2809	2812
2809	2473
2810	124
2811	124
2811	2809
2811	2810
2811	2812
2811	1097
2812	124
2812	2810
2812	2811
2815	859
2820	130
1837	1098
2842	342
2842	2843
2843	342
2843	2842
2845	844
2846	151
2072	2395
2072	1106
2072	1107
2896	205
2898	1983
2898	2389
2898	2390
2898	2533
2898	2755
2900	2389
2224	2389
2921	219
2921	1294
2921	1113
2964	1569
2964	1122
2987	4364
2987	445
4364	2838
3008	4477
3008	1126
1201	4122
1201	721
3128	3274
3040	321
3041	321
3042	1136
3042	1137
3053	330
3053	3644
3054	330
3054	3058
3058	3054
3059	330
3061	330
3078	1858
3078	4206
3078	2725
3078	3038
3078	31
3078	36
3316	4584
3316	2413
3117	356
3136	264
3154	18
3161	1161
3161	2722
3161	3162
3161	2158
3161	2159
3162	3161
3198	409
3198	3542
3199	409
3202	2278
3205	415
3205	3542
3232	434
3244	444
3244	2601
3245	444
3245	1740
3246	444
3246	1100
3267	456
3268	456
3279	1996
3281	478
3281	1202
3284	3490
154	2674
3352	538
3352	4885
3352	3353
3353	538
3353	3352
3353	1200
3355	542
3364	3776
3369	3497
3369	2161
3384	1438
3385	1438
3387	1213
3392	1438
3395	1438
3410	1903
3410	3412
3410	2808
3410	1660
3410	3965
3412	561
3430	2870
3430	3429
3430	3431
3430	1216
3431	2870
3431	3430
595	2690
3520	3517
3091	4066
650	4066
650	602
650	1229
3548	4076
1521	4076
1544	4076
1544	1548
1544	1689
1548	4076
1548	1544
1548	3561
3556	4076
3556	2472
1562	4076
1562	2472
3402	4076
3402	2472
3559	4076
3559	2472
3560	4076
3560	2472
3561	4076
3561	4489
3561	1548
3561	1689
3562	4076
3563	4076
2446	1570
3571	694
3580	2316
3606	1398
3607	1398
3607	3606
3610	4148
3610	2518
3632	4996
3639	1526
2337	2849
2342	2849
3717	758
3717	760
2855	3609
2855	4051
2855	4052
2855	4053
2855	3912
3751	2210
3752	796
3752	3883
3752	4292
3752	988
3752	2210
3752	2261
3752	4642
3752	1263
4736	4715
2679	4715
3782	816
3782	1743
3785	3805
3800	4304
3800	3798
3800	2824
3822	850
3822	2461
3822	748
3822	2350
3822	2354
3824	812
3824	2359
3824	1279
3834	4082
3834	2219
3834	2271
3837	3017
3837	727
3837	422
3837	1549
3115	4679
3851	4551
3851	1296
3851	1297
3854	306
3856	306
3857	306
3858	306
3859	306
3860	306
3861	306
3225	306
3863	306
3863	3864
3864	306
3865	306
3865	2431
3865	1299
3888	2018
3888	3869
3343	2018
3892	2018
3893	2018
3894	2018
3895	2018
3901	272
3901	3373
3901	2080
3931	2358
3933	668
3984	1558
3984	1561
3984	2856
3984	2380
3984	1324
3939	3945
490	1616
4022	1976
4077	2265
4690	1230
4690	3224
4123	1220
4123	1373
4142	116
4151	1310
4151	1872
4151	4155
4151	2881
4155	1310
4155	1872
4155	4151
4155	4620
4155	622
4178	3021
4178	1437
4206	366
4206	3521
4206	1236
4206	3078
4206	4208
4206	4210
4206	4211
4206	4212
4206	1396
4208	4206
4210	1858
4210	4206
4210	2725
4210	31
4210	36
4211	4206
4211	2725
4211	2729
4211	3038
4211	31
4211	36
4212	4206
4212	3038
4233	3050
4233	2830
4233	1403
4235	1374
632	217
4253	1387
4253	1408
4272	4687
4272	3567
4282	1948
4282	573
102	4923
102	4412
4322	1424
4322	1650
4328	4420
2012	1365
1271	1365
4359	1430
4365	4996
4365	4297
4365	1419
4448	2792
4451	1486
4451	696
4520	1550
4520	1215
2380	1558
