33503	11581
21563	23026
4043	18
8173	3866
38757	17784
1476	11683
12584	5659
5076	37324
3924	14595
5832	18
19735	15798
3109	1979
10567	46869
1276	2118
2189	4403
3514	1753
3885	32866
14572	28674
26355	18
1676	2995
2176	11333
16817	1017
10494	6649
8592	4618
27916	2633
1636	8433
1620	139
13507	13299
14630	301
2161	2512
32223	8423
3461	27047
3004	719
418	54
15855	2222
5675	4202
58925	58926
12750	1892
719	725
4084	33821
4188	34306
41416	6582
6860	844
3457	1173
4920	11333
1503	4183
2695	1666
3507	2440
20665	20211
4102	1247
3557	1262
597	401
27136	30926
2553	697
5617	6725
6017	7513
24832	51165
8398	588
33088	63777
1352	6499
22530	15071
4929	1249
3519	715
1078	1178
8714	6515
48134	67767
93	24
2437	22
3935	1532
31353	3499
22281	1663
590	3431
3934	18261
20463	45237
3487	566
16067	2549
77	1618
12622	4416
970	5958
12809	790
2303	367
7614	3979
156	154
1563	10498
2265	2096
9795	1036
627	6
39720	39722
1540	3120
55	1178
1546	1757
3262	12301
426	2075
54626	27060
14111	22380
543	970
1451	13
145	8629
40522	1753
2634	790
2558	198
26175	8363
60800	25325
1295	74
5763	637
33002	3906
123	641
2362	26908
15114	27982
33018	56134
1379	187
17541	1845
682	2501
2118	1191
20979	2867
3159	1440
2205	77
29616	20564
18147	2640
6603	3878
459	10605
5425	20551
634	7487
141	6290
3946	4918
3721	3655
44624	4415
300	88
2102	3172
8796	303
1396	71403
66	5474
11246	23028
17997	1665
1760	5101
43	563
17925	1677
55553	18032
850	2560
20425	59
3897	32977
2555	17175
1428	235
8275	45308
2275	8740
2066	60722
415	1238
50567	12368
119	100
22307	1665
212	7870
7191	8802
62599	38091
29937	3428
4425	35265
3210	21809
2034	37
625	1
452	1438
5759	650
5514	14437
2151	2226
1544	329
11718	90
2969	5393
1119	8
5588	19050
2965	3839
6505	3879
4454	1892
3180	14927
10732	22841
2512	417
3986	8774
10674	48476
16929	8060
3585	8775
2046	793
637	357
12353	5428
23029	23034
6893	376
21	118
2728	5675
4848	6102
22834	22835
6229	40720
208	2062
205	74
1845	24045
43348	48891
19727	1441
17989	1230
2178	4045
6350	548
1520	6732
9639	47302
33	27
410	4520
2415	1272
14954	3859
1498	2693
1931	1179
1293	15400
4515	5206
6523	629
2949	1516
1727	3441
20739	1520
2230	66
45489	51186
12564	642
45280	24177
651	6391
3543	2030
226	195
7427	16706
645	490
717	4565
18813	1372
2180	3118
722	1390
2174	25451
2032	54
4253	8076
639	24
7412	43592
4784	1619
2147	723
8956	1906
2687	1224
4486	10467
1720	22689
7961	13326
5950	1392
4357	34875
366	1014
5300	6868
19505	56788
7094	1181
2344	225
16742	11790
4706	3281
3880	790
3461	3431
718	45
6784	2190
3946	10106
4115	40
12948	1623
1182	1014
66	438
18312	55713
12501	4961
607	1690
1574	2215
158	2070
8430	401
137	6958
4124	3979
11162	4540
119	2281
22332	4061
1397	1514
44	2750
9642	433
400	3358
22627	1717
26030	8269
7371	11240
1025	6402
625	299
2969	1849
1059	16050
100	1167
24716	24714
5224	1776
4627	1129
766	1749
2804	746
7618	187
3550	15360
20546	31523
29645	7881
955	66
6787	433
14573	14891
17913	2512
1393	4003
9654	765
2635	4947
8951	10962
1452	2419
16397	22869
3751	49
3924	35599
3519	5205
1818	6668
2490	696
6455	139
4502	35504
3509	6059
2546	2699
445	965
124	132
85	2501
2303	4709
23128	4120
1325	12
4040	1016
31415	14543
30771	62880
9569	546
9157	46661
15376	2153
848	916
1540	2175
43452	66702
36	777
12611	661
7676	11797
5758	25745
6470	5869
2218	1975
1083	4797
7051	3184
7197	41201
1702	18
1211	981
3672	411
617	4547
3840	1483
786	673
413	707
288	776
382	2988
21841	34217
2631	1179
8788	5588
3106	35
12751	12900
11780	578
35689	57176
3109	2937
676	780
1516	6729
9008	323
41537	38147
1379	1120
31805	12244
115	320
101	20
6173	3485
6031	6324
6499	41175
997	187
5128	1179
3148	29876
794	1147
551	165
2873	4354
4862	1401
2867	372
5833	1851
3955	1301
1263	9805
5055	2222
2429	27147
8773	33428
17902	1370
18544	1749
13235	6302
4486	7318
5228	669
437	615
1751	18
4511	737
8686	7210
459	8132
9775	1182
563	374
16125	8771
5681	3418
1434	1179
1974	25004
5164	28646
13735	14890
9429	40401
2288	8465
1847	4970
15033	1304
4627	2371
10803	11885
1490	1908
29470	29473
38156	64
829	26
66412	42097
1847	14494
46572	46574
8406	10772
1620	69
1487	6431
33528	18360
18859	56117
2651	2147
584	1572
59	2650
11409	1033
1641	4329
7872	4199
7191	2517
1731	14107
4360	791
4573	21044
12908	3878
9979	20124
9015	35111
8966	22834
4706	36255
2063	5973
7315	2863
763	36418
2607	429
30630	45
2178	1626
1690	1487
2069	143
286	2728
8306	45373
23755	17933
789	2643
1283	589
7841	44538
5873	990
25293	3120
1572	4046
1852	2810
2946	389
14572	14108
1492	2236
17269	1102
2703	1315
21191	21190
8973	27077
913	15860
1023	1718
3931	1522
301	453
5522	4698
5887	39756
3306	320
111	3374
8956	135
1389	3019
36464	4811
16964	41741
120	110
48	74
4920	36677
1304	1401
9512	5939
5659	39263
2587	320
1532	394
6875	1905
95	3047
1800	13223
20960	2694
2643	1719
403	404
15643	6691
29	210
2245	12562
73527	75511
21189	1565
5518	438
6658	22913
2254	19727
2645	9009
826	1179
2189	586
7088	17798
12716	1263
3255	6047
6294	2514
2488	6956
38	332
24150	1849
4902	4040
1057	1713
616	691
19475	14078
4330	40
3327	4709
4161	9605
2929	366
53586	15530
2491	1207
1900	5199
8743	5607
10776	48673
15941	53978
7208	1606
831	766
19104	56413
8701	4918
971	888
6036	4017
112	2641
29667	11298
1490	4751
2525	1483
11565	29010
19933	6073
84	1813
2060	3219
12350	14726
4060	2558
20375	16724
71543	45787
2063	4302
39183	65633
1240	2373
1815	5719
333	1009
4123	28
62012	28359
827	4344
2487	663
1411	1407
261	1370
20165	4053
42603	6968
71407	1179
320	77
955	16198
1581	7249
543	1642
6489	7888
66106	40916
12496	8989
3316	30539
5	787
451	2303
4784	3120
814	2479
12786	1276
3015	3434
11790	2070
733	10
6339	555
25814	25833
21464	1581
3937	8969
37618	14940
1546	1320
6854	8024
7412	43584
1702	3630
789	8608
2821	2289
26165	61195
8440	7040
645	1320
67	2040
154	725
48	368
2277	26642
2246	118
8734	13723
2492	2046
916	295
16359	6559
3352	3285
41604	6624
5144	1692
8776	38326
69925	71172
849	2227
18003	10551
141	4949
10656	1399
17581	143
634	30819
10945	19697
2183	436
79	731
6829	1431
1204	246
4300	16813
141	4
6087	18
950	1102
10212	11226
33036	20516
1910	14108
1189	8430
693	13447
4161	19094
39769	39757
1525	3990
9083	5636
1163	447
6008	15627
19734	19733
1627	21828
44	277
2239	5426
4149	3254
29044	42302
25	192
10049	5575
119	657
24170	60172
39132	13256
1375	1398
3572	1036
10997	4876
1462	7074
5905	646
18268	23664
2034	560
2729	43
2547	576
3554	3306
9	135
2969	6321
8727	1323
25127	3897
12465	21143
71401	2264
634	4627
2419	427
13803	717
5070	13259
4010	1483
15427	1581
49620	11541
2400	76
6622	37067
4357	4416
11199	5953
723	319
27661	2553
6393	3859
25367	39991
1840	1440
5671	401
961	225
4931	6169
5144	37580
6893	3360
34732	18773
637	850
2972	27324
1896	1781
420	112
1455	40
19530	19711
10349	4047
2710	9775
898	3906
3816	398
26153	2203
552	429
898	169
6610	5312
8307	4121
52840	14580
48199	10478
449	730
1225	42955
40	1476
2475	27340
4430	4128
11868	18
34218	4170
6367	36656
195	42
963	71400
2084	1531
20511	57672
907	377
1510	20531
4547	16813
20438	18587
3431	7961
1102	175
14606	1440
2420	2096
29616	10426
514	1075
18069	4482
39523	12181
5539	39065
1170	729
556	2655
1658	3112
3946	3124
4552	551
3734	2625
3780	5818
2192	26083
2289	10145
4963	1909
29470	37805
2236	2646
751	5670
529	35
57097	20894
3234	1288
5128	2040
4187	1908
73770	634
12244	3655
12836	2144
4862	90
21762	48265
10860	2969
2516	71399
30588	30576
1526	20798
24735	6439
12737	647
19731	8772
766	145
4678	1714
10953	2548
1632	965
29903	1191
971	16312
12351	789
32738	3866
5952	1519
47	3550
5514	134
43542	7408
19650	1440
37215	5965
137	18
1172	78
21682	1617
7087	3951
19734	1442
4458	4161
2040	550
21872	1634
1669	2169
2509	27504
19047	2652
12234	7365
203	89
647	11277
3774	18399
8532	3685
238	999
302	210
2085	1315
3585	4332
790	735
637	3287
5559	37423
2144	548
565	7686
4360	34916
1318	3155
289	588
565	3440
590	733
2097	1224
17541	22001
5099	37378
942	2098
12754	51066
970	559
2601	14253
14535	1617
192	2487
2241	4411
11580	2775
37742	5205
683	312
3178	957
1606	5417
11516	5548
217	606
664	27
6701	131
661	4061
2371	1129
1755	4969
4269	1173
8776	20559
4606	1402
839	2479
10629	8112
3964	33256
1659	71403
26800	7636
57263	20026
114	2679
2787	1551
26800	9087
650	11349
7205	3868
2268	2803
251	375
48019	10387
49991	13723
9738	4051
913	2933
229	2560
11333	540
1897	24614
1164	663
2905	1259
23825	6680
770	14609
6148	1304
10109	9340
11263	2793
3505	5098
4468	64
7593	44080
16912	4096
1565	5177
10845	1753
25908	2164
291	5681
26355	555
1501	23909
5141	2234
11610	1783
4374	4364
32795	8724
1857	1863
9087	15795
3380	2559
166	1013
735	2796
68984	54863
1727	22873
33032	3921
641	413
2479	2371
21745	1814
28925	7928
1638	17842
582	3114
697	128
4165	2639
32367	62601
3774	1735
58670	21823
16202	4620
9139	14519
41507	11653
4821	5658
17242	1149
10250	2694
20029	31573
63725	32951
38970	65569
737	2590
1660	14
2937	3109
15624	15632
5098	2526
2704	13546
33128	4161
30515	3300
12810	1304
3985	3386
12709	13122
1368	1768
32465	43583
21172	1546
6990	1018
3210	30171
4607	418
21530	58399
1321	1895
1592	14
1518	3536
3972	6166
3369	1036
7828	48
1225	18938
534	2
1638	9639
15948	22016
3173	1747
2375	388
4544	4540
1533	6131
12878	6598
618	437
2	548
2563	2105
18952	1439
6467	3881
9100	330
5948	3352
2566	883
5276	425
1479	16711
3356	2528
590	10915
3039	29553
28361	62015
661	652
47053	24832
373	686
370	6624
1495	2161
1546	13
6483	24017
6401	1540
1016	6558
1596	3850
849	579
3284	2118
31811	1719
9634	1647
466	1717
63456	32253
14756	12263
2168	433
28335	2687
19816	20703
733	13963
2815	2861
24577	8777
8272	8280
11333	1899
37774	34086
4552	115
7426	1509
11604	686
8437	143
6669	41818
1494	8797
447	739
2236	13031
1901	2410
3006	5145
4502	7843
384	2511
760	92
107	4325
12992	2637
319	3601
6285	18
1907	7318
372	401
6653	1909
5128	831
6494	299
9306	1896
551	860
7797	34385
629	728
2236	4862
18887	5177
59989	23920
2373	155
346	342
12781	12779
5206	5346
24586	60421
8629	849
27899	3160
2544	820
1012	879
2048	320
15764	3115
340	19
650	4832
7572	12693
11229	32863
3354	380
20538	1511
6962	1396
1903	4120
23026	11569
12481	50664
1694	3088
15803	6491
4010	1673
3814	2995
215	442
771	6864
1638	6023
2503	27
1946	35
18902	9629
10446	1309
19383	14719
320	8825
696	2939
3169	16188
43300	7311
252	242
6732	41996
3107	1172
3519	5103
12847	71388
1190	1433
4220	5550
40560	6119
9398	354
2468	389
1196	153
705	722
4053	12900
16929	1171
4394	1754
8427	1648
7427	1540
2030	1011
1568	3306
7048	1894
2075	5952
2284	3174
1540	3835
18346	55745
16939	24095
3887	20552
2703	655
27984	10085
1625	21796
38769	20357
2866	88
1617	21675
61	235
12229	21108
7793	1401
282	27
2893	111
3778	7371
1621	67
15537	14868
388	1111
1835	12579
5266	1463
645	805
54886	16956
7492	2863
2098	210
21299	12315
9310	413
2631	733
53842	23833
310	118
86	31
1289	18377
6594	4502
101	53
82	2111
4124	4282
26389	6349
4187	5952
32808	3875
20353	57561
10643	20518
6134	849
3461	888
2656	2995
12758	21315
1494	2771
59129	24875
12423	1777
2061	5417
3231	565
6860	1430
837	1230
12584	22689
6966	282
1553	21208
5518	5580
610	996
6008	14590
1509	9087
1626	139
6660	931
2630	438
1813	3441
2870	449
46549	9077
71405	22
1166	2733
41371	15941
49230	14582
11190	1719
12778	2512
22	154
3652	376
5299	791
22	2337
1400	9588
1716	845
3404	5177
25403	2065
5278	19504
634	9009
2279	1265
3420	10938
7637	4055
905	2793
2037	2373
684	299
11409	909
15602	5941
5936	333
709	136
5382	19241
1128	1024
71401	330
12955	1547
4379	4363
5874	1172
24768	2606
1471	5680
40	320
1396	394
370	9641
1059	1754
6589	717
17261	30712
6614	3510
12353	4398
26353	2234
26775	22837
1455	549
6931	42516
4007	1519
1514	3979
590	2046
705	932
1514	1390
18088	10385
3716	4450
1905	4955
68596	52634
6586	4451
3028	29524
56981	19711
404	1129
2206	37
145	2227
7142	3071
11123	5056
898	11237
16862	1516
142	1114
1677	1186
5759	39422
9590	1172
10448	4805
14590	26067
1235	1516
10094	2057
3234	3674
5584	1540
4920	36708
988	2241
25797	25793
1867	2031
12758	14431
3477	755
2640	294
11238	737
12912	15810
1513	1975
970	63
2448	208
28467	7771
29413	2991
6173	1507
18603	55928
19387	2285
29058	4188
19368	56681
2080	634
3924	6656
2539	11093
10589	5343
54464	16397
4187	1401
15031	4418
23596	23590
354	3174
6729	382
2476	2334
16443	776
2627	1178
3140	5056
17928	1401
63	4338
9170	9179
5431	9719
11780	49933
244	2276
850	1697
563	2512
15668	14122
10606	546
303	71403
5750	13
3958	3281
24278	10682
16122	1815
22	428
203	4989
4573	3132
831	71400
68084	68085
4858	1910
45577	12572
4004	826
427	858
1490	2827
1766	368
6036	3920
6017	2712
2748	3921
4867	1251
55856	1620
8397	45461
3386	30680
32690	14841
54187	16199
44823	10414
7394	10307
2225	6669
37132	26649
3044	36
1474	2120
3204	1581
16050	34205
746	2487
25197	2041
6229	118
4452	35276
2956	401
3345	24441
492	117
2003	21680
637	1129
40473	6072
6455	6372
1709	7387
3923	17240
383	237
839	14480
2209	4969
1471	8217
546	3559
821	11709
7140	43043
2340	26870
124	2565
236	679
1274	2435
1677	8379
1933	326
10427	14315
41832	9639
2890	6812
6951	18126
8729	5969
4698	6401
3431	12315
1093	2031
1649	7574
10064	25682
848	4010
5550	5875
434	2629
2150	4313
4769	839
1690	22480
245	979
282	1615
6760	24675
6641	4170
4984	4484
23891	59967
3552	1252
742	775
592	860
2168	654
645	2115
3992	4976
4691	3706
12936	650
15115	1619
3868	6497
3850	18825
2118	302
33428	63892
67671	47799
3580	2637
20933	1719
2787	31
17666	41512
826	5
8452	282
6477	32808
529	282
3924	433
63978	33634
13726	2113
746	2556
18985	9129
564	11691
33961	5412
63146	31424
406	75
300	586
16	401
29371	3510
629	98
2811	1673
4081	128
63	731
16739	18
8771	3069
1475	4186
3174	719
1169	295
722	2375
8734	24432
119	3053
2969	14473
9173	5103
119	630
27564	25809
7994	5426
4724	2198
2051	1719
6669	40
768	4
8802	19742
1044	1016
14543	52686
11503	2149
17226	4615
1772	1409
789	1440
12752	6528
2786	9480
8680	33209
670	76
6346	787
15161	1561
36317	118
665	4333
2281	26672
5344	38554
634	67150
11097	12754
5507	210
10449	6691
1059	1254
333	1313
8541	1479
1059	771
637	883
1896	1748
8566	1
2281	2105
4050	1
1517	9419
5203	37705
2303	6084
12231	50438
9303	35017
4394	1432
15414	969
21081	143
4525	350
18989	56312
27676	1719
28492	2704
10589	1397
2728	2729
668	13152
2946	1471
3847	443
145	1268
9168	9174
2321	2327
9588	4357
870	5070
1149	1546
12485	4045
18913	1075
16344	10856
2268	7454
117	331
64065	33826
874	3533
307	8849
6047	531
20	427
357	1210
617	401
5991	1398
12222	50418
645	2493
10221	888
4884	1346
7400	3514
4890	5227
22592	59159
748	2487
32055	7047
51	53
3681	155
2992	4052
3893	3942
135	1518
2124	443
481	50
3874	6168
2680	14098
53553	52133
3415	12502
886	745
2646	1778
20011	10422
4187	318
2501	3393
763	674
6628	1396
35215	25072
2041	6583
2646	2201
735	584
481	6830
225	384
9176	9171
2605	793
52470	14321
803	390
5648	39246
6624	6817
2351	22
597	135
3633	2481
1238	681
2729	1191
2274	26577
5048	43
1557	13
9639	7758
918	1521
37799	9426
2034	381
1356	849
4482	1516
2198	11658
14828	2942
452	1254
4613	34955
3120	1480
1903	2478
7662	1623
824	6388
11478	3939
17200	19048
11568	791
405	2366
1663	791
1840	2991
65	381
1209	4040
746	7716
3995	2714
14054	71423
1346	398
14774	33215
349	7387
283	704
4716	169
671	7813
15496	23977
743	2463
3885	136
53325	15161
8882	5128
5320	1691
24	639
9736	2050
27891	20326
13308	21930
7499	3479
20123	1774
3704	299
74	29
4288	1846
28616	738
1224	1750
1669	18508
4760	2980
11340	540
4081	1604
105	39
792	3985
21115	21114
105	2460
8985	12315
2231	689
6830	1619
8216	2128
901	388
33312	44773
11330	3891
195	737
30974	3420
1730	3523
1023	5952
47103	9478
5227	60863
8716	1606
11023	490
636	2479
24344	6776
1501	8173
18715	42658
645	1885
10273	1397
2980	316
25467	3499
9164	46676
54460	16395
1170	34
43786	71539
916	3306
1720	2816
8722	32086
6507	5855
1438	2646
4122	8552
11575	20544
2565	3832
13723	2512
1845	7609
16733	10702
9406	850
23737	4055
6679	8196
1617	1532
3361	18
1006	14633
21845	18
5977	12868
85	705
1910	2461
1638	20278
3852	4362
71399	3906
39183	6028
1775	20676
6660	446
12747	2285
4196	786
32367	59364
75	3687
4852	1268
6172	918
71529	71708
7872	862
4914	790
8749	2754
64105	70337
33536	12029
3445	3932
45316	17584
3227	16967
206	2464
21581	58425
6513	41201
48744	14628
106	712
21347	1570
6023	13723
165	2349
14455	768
1424	3866
10250	10912
31308	63086
4379	2432
650	73605
4010	1918
10062	47654
10855	42384
1738	1075
22358	57482
25997	22177
328	440
5911	187
2860	71388
3924	34204
136	4412
718	169
6324	4004
4214	4323
9470	3264
11	81
540	2643
445	765
615	449
54539	16529
9100	2246
401	639
722	4783
1037	1170
696	10763
1557	5308
7664	453
9429	732
5884	33621
7527	2654
15945	5758
1174	552
7661	1512
4606	4574
192	546
28942	15051
19790	13505
23976	60031
8541	13507
2027	1613
4297	699
20357	17834
5514	11271
1445	2070
7326	1935
6476	2743
2549	6300
68467	143
52446	14250
2678	1512
1342	165
642	4955
67	1179
5128	8882
198	103
4607	1474
25777	2151
3125	1596
20389	9479
832	45
16510	27958
28254	20285
1561	5980
63171	31493
1602	5459
3109	4332
5941	4415
4578	35907
2118	1483
48459	48457
235	413
1670	4411
7755	2546
3464	334
1204	4313
1770	746
2205	1406
25878	61050
1742	588
39416	65695
3765	49
10431	15205
20510	1509
38676	5383
666	1717
3520	6318
12783	42613
71399	6087
763	14340
14580	6419
437	335
30687	11661
203	31
443	1516
4367	7530
1910	4115
75	2317
1453	4931
6624	2478
909	15653
14410	40984
5659	401
23977	14884
763	19395
3	34
1684	14437
3985	1440
7394	6497
4373	63
5227	3718
31	135
634	3863
3531	31766
1806	780
3132	29862
5674	645
1657	2227
1865	1589
3960	1541
3104	4005
658	13042
6095	2224
8717	3872
637	4871
763	37300
1396	3896
8600	294
3589	4683
27055	34335
886	8405
41281	37767
749	4618
17155	13999
652	4269
289	2470
1152	2963
784	2512
401	353
7427	136
9817	1659
8550	5719
19655	24145
2362	6342
624	557
12496	18
7530	1577
139	5837
6281	13065
356	7579
5351	5386
12542	50752
2542	1318
1731	19530
3075	7147
642	3505
7047	41120
4037	2873
71	125
33512	17495
21084	6653
1317	50
15803	2535
5354	24203
1059	50897
2980	832
51144	12771
4325	330
4698	728
73	433
16041	932
3862	1556
310	81
944	443
1460	4051
17352	7579
2417	2264
523	78
2080	883
34694	34701
1748	2255
7301	1714
30223	13002
3684	1776
3924	2119
46380	27056
2183	2059
2420	4081
5267	38352
11317	539
1860	282
1033	75
950	5382
4698	5522
23974	1840
1447	130
16211	30951
3687	2118
1029	46
16991	2644
2630	401
669	655
36346	4738
52303	14004
1397	6171
44	4045
2151	3950
2509	19504
8809	17200
14804	12540
493	7806
71399	22997
918	1719
11171	128
23294	33238
22522	4683
840	2118
4411	10498
106	28
18361	11228
7637	1619
37665	6018
1259	7944
2070	4186
5232	38102
22344	5969
977	2301
4662	15470
2113	12902
1167	1175
2176	3836
13243	5376
5746	71405
20845	5608
23301	1776
763	39217
824	3874
27826	2614
30714	3391
20649	20627
3506	13466
31118	31126
118	1909
1815	719
5158	828
25833	61029
71388	1929
4953	20546
12962	3345
6174	1851
2030	164
2965	104
11536	2230
14866	28018
192	30
2499	26
5832	11184
342	1024
7421	112
737	8513
45518	8431
1007	11790
795	323
41857	6680
10420	3321
1023	233
20074	2636
9994	2169
790	3410
2653	3433
6730	6509
44638	66972
2408	2224
4465	1621
645	3541
3555	4903
1501	4090
8680	1485
523	1317
285	2859
1429	4862
18504	13055
1301	107
1513	13
6059	1572
28166	2652
15210	7559
2160	1516
5864	5118
16889	5038
5518	112
4377	4375
2189	652
9493	1658
968	16278
1860	1648
766	7501
4218	3730
381	2865
1695	6183
766	1256
2067	5250
11187	1623
957	2104
2423	2512
97	44
443	24
2151	4574
415	86
2164	1532
3065	4567
10002	852
15368	843
763	74122
28	2656
6291	16201
634	11223
125	73
2288	5942
19596	56860
31653	3881
2154	1446
7529	43868
34	106
762	1996
6393	6372
37	2866
6362	8072
386	3365
2757	360
10446	2678
12647	11544
20578	4119
2506	3131
6952	5805
637	4411
631	165
26210	2217
908	704
746	1248
32720	38961
3910	104
49	993
16220	1653
3062	14098
786	6322
7872	17608
1624	21597
40616	6155
20299	790
5232	57237
3316	83
398	738
7294	2066
2275	6732
33341	4969
1246	105
552	117
47255	13097
645	4325
10732	7599
9178	3936
55	96
385	28
2433	2503
2327	8363
19504	5882
1498	1023
145	5813
195	242
4306	15529
27074	5103
2218	349
907	401
13204	15680
13433	5262
9649	20891
64304	34413
2637	3155
954	2276
4918	18834
2140	723
7687	9589
3505	553
4558	1893
6047	3280
6507	7194
639	1176
12913	3514
6686	9172
15684	4415
614	1178
2640	3505
2287	853
20089	6501
5216	5956
4914	1530
2899	11966
3561	2153
1223	235
27396	2495
2504	250
14552	3723
2205	7120
54655	21446
735	691
813	7622
26996	46363
17071	3954
582	1750
66	1181
28750	2800
23823	42658
128	1016
11547	556
6144	550
23278	18938
650	12850
3520	8732
12051	16499
15076	2526
2636	6565
991	16503
4357	3891
8170	1606
119	599
23001	2100
3507	1908
81	405
1225	1712
7400	1458
3523	15568
2729	101
53	103
4903	2228
31653	3523
25157	14788
1013	7607
943	1602
4010	2227
1906	1892
2704	13020
3938	12759
3585	5667
47999	10370
17902	18793
4010	790
1534	10107
15870	1178
4795	6168
18867	27153
2980	2750
824	24
2631	418
65	116
62	2028
143	345
5674	422
16505	54517
1165	4724
87	1233
2654	1524
2375	1037
1625	2169
3438	576
358	1776
3897	10416
25825	11225
18686	8296
18353	52921
8541	2066
680	2
9976	2939
21134	1543
1656	4122
6076	5140
4804	418
3225	4950
217	4343
16443	979
1489	4343
12346	7637
35389	4456
16253	1713
48748	10852
3065	71383
329	1409
6623	15812
761	4603
2237	1581
2421	76
25324	2056
279	2864
729	4
1864	1909
42	492
68038	70915
3368	296
20869	1640
969	8754
23397	10002
37856	14587
645	57
29109	2899
8054	17111
2827	299
5509	786
1580	850
10047	397
7041	138
19903	19742
639	555
4716	4751
18166	5126
6870	2244
101	1172
770	24377
6011	23981
6003	1288
58267	69522
576	2509
1251	395
8795	37136
16505	14816
6285	1536
1232	556
39640	39639
9136	1475
1288	7253
2205	5205
32074	19390
1022	2328
10631	1441
6701	1178
18513	4546
1316	58
45245	23214
3560	10735
4212	3120
3152	3984
2084	25481
4661	4769
32989	10550
5415	3901
59662	69718
656	5680
11288	49
8615	45767
0	39
2307	53
71399	14476
15114	4341
2066	21043
4048	1620
12023	11501
1541	15466
7528	735
8864	2635
684	11312
831	64
2723	731
51984	13546
18509	15522
4166	1725
11813	107
2944	651
1847	693
318	2512
4392	25628
1553	21210
5674	1014
8923	71399
2160	4123
3092	1029
3488	7806
14645	4167
3632	1120
1912	3954
4183	913
1059	11188
32059	56708
1572	4346
13326	143
634	60
2060	563
4931	36949
5227	6586
25515	4244
6390	2548
3369	852
3827	3473
14115	21638
652	7666
3369	3377
358	1
792	4837
839	13637
11695	2218
1918	1394
20758	12763
8408	43728
23018	23022
10648	10645
54626	16651
7912	6040
3167	5881
5867	3104
3716	1753
3225	1250
1540	6431
145	2898
27735	56447
6680	2805
47919	32060
21443	51260
2097	71387
1448	2656
1473	2515
6817	5959
763	74036
10504	7524
1567	1516
3993	2992
3588	13139
2252	26509
45437	35870
1224	1576
1033	216
1489	19236
7492	166
19948	5755
11777	5965
19162	37629
824	15130
2380	918
11529	556
2208	5884
4037	11583
6467	23989
3509	31504
969	301
1273	383
860	105
1180	17527
40792	6323
18359	3892
2709	2982
33611	1621
576	72
350	9400
1409	19192
3899	2228
8480	431
3999	6697
2417	74
20300	21082
25417	60861
12134	35224
838	1883
31741	27078
79	333
21839	2039
15075	21374
863	1169
4288	34673
20179	7631
2420	1033
21695	11568
13726	6589
735	1912
32762	47696
481	8062
1682	737
11581	14111
11024	16545
4918	6505
13989	1719
12498	14019
10418	12910
2270	791
10029	6869
12538	1189
7251	5386
3261	1935
9402	7698
22	1037
69385	69384
24224	4061
8236	445
4202	724
12269	8680
7593	1605
287	1756
9796	9801
3585	31934
357	93
62784	30495
452	563
6487	1643
7431	1898
634	5241
684	789
5759	3879
34	2514
2060	4115
2174	717
0	69
508	728
634	342
10418	26759
10797	14385
4920	73311
41254	51206
746	46
1059	2643
17099	48110
6148	1129
6690	5969
2033	5992
584	11799
11	327
17508	11863
11260	13040
12584	50831
1411	600
5538	93
2147	2509
2337	1037
546	235
24071	14596
8105	235
3075	2120
17238	1471
417	10271
10828	30246
1649	11683
3189	71400
2051	25264
3375	46
8795	20560
8186	843
3256	2401
2511	2430
848	843
40912	6658
36	624
11796	584
7921	9340
4679	6053
18378	1289
18511	4374
355	2566
12761	50958
138	6981
1435	369
3525	27080
129	5404
14581	3505
6059	2636
550	420
101	2744
1191	1164
447	2956
1692	1678
6826	3281
7513	5228
135	388
453	737
27396	3292
14362	763
22183	19930
37072	6466
71399	6878
16727	1005
2939	1576
2373	1712
10779	5999
10065	2432
9174	9168
532	61
6182	1069
635	2710
17902	3512
1178	3374
19589	46280
2164	20
21721	58566
44513	48069
2120	210
1503	128
8065	12888
50	312
569	1304
9639	1694
57482	1274
3520	18261
2547	2151
3220	2688
9414	13218
35307	64590
19333	12023
2648	1392
3895	898
3510	420
3404	927
737	30
1720	11918
215	7895
8842	2969
7534	331
3752	23702
10937	9639
3073	3155
537	1
23794	59893
5267	1828
5588	8777
333	384
15946	11557
10422	48076
14110	20765
10762	10703
2200	4098
2915	839
7418	3952
39990	39968
4050	773
749	1818
6146	3306
6035	2678
4313	143
11915	3983
25137	1179
38510	20754
2181	1440
17797	1894
329	3114
1258	2561
23732	136
3856	18
1143	50
1314	1254
555	1174
34594	15055
3925	5425
61	1714
1621	2528
4037	1748
62086	28517
13764	1172
6003	8286
2956	6990
26806	2425
310	48
24768	38993
634	30
1755	71382
854	957
7409	43570
2386	717
60437	60438
101	2514
11763	576
6028	15665
2883	688
8778	2652
18793	19821
58909	22261
3999	7766
1059	5829
22875	25526
3703	2788
1582	664
63	1172
1185	1577
1450	2655
8734	128
3868	10416
484	645
44571	2969
3137	2714
16959	3878
279	289
9848	2248
943	782
10313	11834
6581	5177
43401	61979
5831	143
443	787
17790	55389
28363	29429
16537	19881
4208	7687
3457	118
50	34
20551	12809
2120	2153
40183	65905
65744	39688
2861	8397
2950	11180
28	1191
32816	7069
1712	1163
103	414
5232	38133
46604	46603
3885	15945
3926	3262
31	338
737	1741
109	1178
8423	7687
10315	5142
280	78
5392	90
556	66
637	9480
15941	18
11875	2814
8152	7084
9796	5813
3142	4357
327	366
25993	143
8776	5313
