8174	6486
5105	6982
8057	2932
6818	9329
3919	3317
266	9580
2961	4578
7295	8797
2090	4052
7463	3211
2742	4000
6294	7661
6671	7942
3864	2520
5420	872
2256	5069
951	8913
1356	7932
4340	7765
6913	8125
6398	6401
3139	4108
2785	1687
729	6286
1745	1840
2362	7269
7716	1166
5603	5693
1396	7947
9354	9260
7864	1241
4872	6461
4270	3444
6844	3015
153	3678
2209	7934
9760	3000
9399	9760
5129	2788
7987	4842
7464	3141
249	4344
3884	5603
237	4289
6247	7606
1921	3308
9130	9170
1413	1853
5100	3587
4582	3886
8302	7166
9337	7007
7102	8276
2555	2067
8106	6905
4901	4910
3516	4039
2151	1373
9548	9886
1889	6499
4208	6661
344	5479
349	9609
913	4896
4190	605
4810	6642
4823	3130
3968	8200
1433	5975
1142	7831
998	5997
8177	2110
7060	1630
4645	8275
1510	5622
2066	9439
5028	255
647	7641
1333	4474
2386	5042
4755	3438
3093	4830
1732	2666
8267	8266
6381	8184
198	3772
3175	4664
6128	4418
617	2359
225	4338
1808	3573
5016	902
314	9606
7382	1608
4675	681
715	1919
1392	373
3051	4495
606	1430
6811	6237
481	482
5170	7224
4575	1354
6886	3410
5575	382
4068	7451
3760	5340
9017	7939
2511	3547
897	1009
5841	7223
1402	3423
6783	1144
4848	9978
2189	1524
4997	904
4385	1474
3626	5003
3344	1060
748	4973
4210	7929
6206	8881
8460	3783
3998	7517
1711	1588
8635	3754
6395	8106
2634	2055
1081	1831
6528	2466
3725	6111
5734	7161
1310	9834
7693	7209
5153	6755
6730	5133
2938	1455
8850	7494
9346	6467
6224	4591
2798	4110
8311	2281
8844	1832
8461	1932
5704	7141
7751	357
4183	5839
1912	1984
184	2756
1324	3798
3769	637
9762	6814
7922	7352
5595	6130
1896	9973
5419	760
4018	547
5050	3181
4916	3962
550	0
4770	9139
8115	4413
7623	7545
7666	8297
4494	3051
1298	2769
4705	5447
3015	4443
2345	2887
1131	1713
7974	9469
8977	8551
6380	2106
6704	6817
8183	8181
4596	5286
1807	2121
2810	4135
7008	9851
1442	6291
6302	4704
6059	8766
928	3352
8918	4286
7379	6393
7505	695
5544	6800
7814	8689
428	3715
9971	9224
7936	5395
8226	2324
1201	5279
9767	1635
4164	5860
2113	3856
2072	4799
6821	5251
9979	1297
7569	6219
4880	6470
8991	6620
5574	3903
8892	5263
8109	6599
1177	9096
7408	8888
5732	1038
5946	2460
1316	1637
7702	7701
1265	6991
4796	1081
9757	9394
605	4190
1426	580
8413	7371
8203	2944
4871	8563
2451	8761
1416	498
4645	673
7683	4640
5448	7950
1732	2579
7053	7645
6573	6591
4702	7377
3080	3341
2259	3162
9426	9262
901	8686
1645	9783
4446	5386
2891	8920
5251	9288
6922	8585
3903	2441
9384	1152
199	4167
1921	3277
2414	3604
8719	371
1288	1778
849	8539
3002	4435
272	4945
6372	4042
7623	6261
804	2397
6036	6040
4020	3668
4883	3424
6981	1783
1883	6176
3903	669
8566	8987
8292	2950
9151	9177
4022	414
7794	4050
1749	5105
8357	1406
5958	7299
7691	2874
95	9108
9180	9157
406	5686
2233	2765
430	4596
4365	6695
1358	137
2345	2810
5419	6951
5079	7070
2232	1127
1921	3264
4415	3021
3522	5849
6320	4891
8323	5851
1750	1869
7554	8043
1732	2679
1250	1251
1907	2480
4719	2417
2467	143
1732	2694
4365	111
4510	6987
3133	6243
8618	8617
4278	2935
5299	7
5631	2190
6205	4597
1732	2628
3764	9774
8982	821
7950	4950
6315	255
6871	8066
7341	1257
153	3677
1413	441
7275	7278
9760	3001
3963	4222
4927	3471
7351	8399
3112	6982
3838	2503
8077	6887
9184	1635
1921	3299
7198	2255
9130	9171
6356	2249
3841	5417
9482	6603
5683	8272
5901	9679
9118	7804
1723	1654
2875	5940
6719	7968
2725	178
3241	308
541	6723
7009	5478
1670	7442
3557	8918
651	4548
2474	6957
9246	9206
6581	6574
2233	3019
985	2445
2921	4258
2884	4402
4922	2281
2817	5074
1732	2667
5295	9685
6139	5028
3512	1493
7814	6931
9594	1687
2952	6643
7371	4129
3341	320
8548	7583
1454	1666
8130	7674
7189	2254
7615	9318
2218	6244
3474	4440
1209	4281
7381	1924
2133	2184
9846	9446
2269	8750
6639	4261
2074	1139
8184	8414
2113	1315
3425	7765
1737	9935
3443	9924
6783	1147
2096	6959
6249	5413
7269	1245
2150	4592
1723	1238
8392	8942
3324	1661
6048	2862
4425	2994
5587	5586
1263	5240
2281	7827
5450	614
8235	7053
5107	255
6054	6055
2183	8615
9514	1597
3832	4330
236	2979
7182	5174
1664	1461
6208	111
837	651
4220	8742
2189	2885
5076	1068
3167	2263
7325	1793
4823	3934
824	5181
601	549
6566	6573
2189	2886
8863	8832
4446	6055
1937	6282
5036	3539
5630	5631
8132	6011
2669	1732
8046	6860
834	71
7702	8595
3692	7008
816	6466
3142	2346
6685	3629
221	4312
6585	6574
7474	6366
314	5244
4145	5769
1088	1548
1882	1694
273	9582
3381	7462
643	8078
7146	8296
985	6192
5267	823
2078	9
2376	3509
9992	6111
1131	1907
2204	2203
5468	7928
5717	7150
3525	2860
5252	2258
2265	3572
3005	3568
1750	6617
1011	344
7505	694
9240	9612
5599	1876
1732	6889
6474	2277
4204	814
2004	1912
4033	3150
4303	2942
4637	6250
983	887
6749	9303
8853	9061
2365	24
6219	643
6581	6573
2208	2209
3963	526
872	5420
4850	5071
6047	4312
1667	1470
4246	2917
1484	1837
6117	5430
458	5983
6195	7632
6123	6102
7396	1200
6871	8064
2767	3115
6710	7964
8428	8950
6352	4753
6170	3928
4871	8562
6594	3972
7010	8034
9686	747
7640	8525
7950	741
4330	4194
6245	9257
4948	1015
541	8688
8730	7915
5362	9080
4621	6236
3935	4823
1732	2723
1224	4134
3561	4082
1402	422
9820	2750
5840	5099
1888	565
1486	6092
901	8685
5973	1937
6409	7763
3642	8632
1187	8813
8376	6736
1863	1750
7571	6219
5827	5829
7907	8721
3769	7359
2472	3756
694	4731
6028	6783
8380	2190
3631	8916
6754	8308
1098	1913
1179	9459
7690	2784
4984	6560
2865	3969
597	7918
1702	1732
146	398
3458	5717
4613	3135
66	2317
3903	5498
461	3829
5723	4129
4675	4753
2738	7060
51	862
4395	6669
8353	8354
4146	5773
4852	6444
4259	4262
2152	1200
4874	3913
3716	160
1755	1754
1546	6155
2943	2962
9882	2922
7743	8623
6083	6056
7089	45
6960	7049
3093	4792
6076	7408
38	3155
1732	2672
1931	641
3093	6282
480	6851
2283	2285
1732	2695
5472	884
4614	3135
291	1373
5142	1207
1557	9874
8072	6170
2172	2962
7602	1494
9801	255
3508	3502
603	4172
5817	5818
8764	1671
35	7258
1127	9335
5071	4850
1852	2193
8018	9641
2056	4005
907	5321
9594	7396
1163	8021
4156	3405
460	6076
833	3010
1600	81
5710	7143
8494	7493
6772	7992
244	1702
5615	932
6505	4919
1921	3298
2381	2383
9749	1064
17	2847
6427	7777
4915	3543
4081	6734
1612	1269
3745	5656
7916	597
1711	8800
8377	909
4645	676
7079	1215
7010	7943
6144	6733
1921	3286
6901	5322
8140	8132
7628	3115
8155	4623
9058	8853
3844	471
7263	7261
9701	722
4435	3387
9470	7974
6360	5753
6860	8046
3197	8609
4787	2348
314	9604
3814	2491
7181	3796
2411	3577
7272	3930
1637	8515
3324	3455
2500	7462
6660	6705
1392	375
2952	6644
4738	3255
6452	2471
419	1705
5108	5070
4488	4485
4877	9464
3760	5342
1732	9361
1898	7765
6308	8173
698	887
1351	158
4211	889
7464	7869
7332	5985
3903	5505
3174	3603
6069	5081
2735	6518
3094	3098
2833	3113
5242	314
6202	2819
6783	1146
5538	3351
4812	4810
301	9624
1921	3278
8490	4844
5294	7099
1177	9275
2748	2489
7274	8793
2125	4848
3208	5151
545	5370
4109	9029
9991	1975
7935	8740
3346	1852
1278	1803
8020	296
4251	4729
2805	200
3410	7194
3949	199
9844	5382
9460	3443
7220	9371
5230	1835
8417	8407
1367	253
907	8700
5492	4376
951	3349
380	6675
8240	8869
1732	2632
2835	4945
2158	8352
4749	6355
3952	9234
6033	4050
1921	2028
2523	60
9496	9912
7598	8557
4211	1355
7896	6611
6262	4663
3655	2426
4721	554
2259	6375
6758	3743
847	6090
7878	6582
8825	8040
8814	7398
3032	4829
6489	255
2312	833
743	7301
9458	581
4871	5384
9603	2493
7939	8746
3108	278
6080	6930
6194	3079
9964	8626
3692	4369
3086	255
876	6403
4236	14
9679	2806
7018	6175
8329	7215
9405	9761
3743	5301
720	5539
9328	9612
850	3328
6567	6572
5243	7514
1811	1950
8180	7893
6943	6946
8275	6912
3967	4214
5198	3664
2092	698
3940	4836
6738	3894
1109	8036
5264	6837
8428	8951
5429	7986
1095	9193
6804	6809
6788	6374
1426	578
8131	1591
2721	2724
2759	1959
5552	3919
1532	64
5500	5576
1701	3549
6245	9256
7781	8671
6012	5617
317	1706
4070	7715
8799	1494
5364	4412
1673	5094
8360	774
3522	2044
901	8684
9136	7330
9799	3543
5581	2482
7442	7452
3768	3179
1296	9297
6865	9478
7793	925
635	6988
3741	4812
9583	9316
1888	1411
2367	3488
6112	8379
2472	3757
9097	8943
8202	6294
1732	4399
170	3759
1732	1443
3352	31
8796	7295
1739	5649
8461	7459
250	3036
9359	2246
833	4595
25	9525
9621	437
4416	4412
1758	8844
3098	3093
6945	6998
851	9554
199	2823
3180	7668
2469	6614
3747	7389
2802	351
3152	1678
4715	690
1421	548
2217	2951
2427	8379
2520	60
2880	5904
6644	2952
5303	3082
6974	2893
4597	6071
1664	1773
4365	6693
1194	8373
3519	3875
1	4862
4952	8009
6318	255
3610	5396
5294	5292
1954	1773
880	879
7647	6278
7324	4348
1732	2673
2961	4353
1733	1780
1086	861
7585	7588
2775	2259
1609	1115
5774	7447
6673	7944
3727	54
4745	6347
1921	3309
1557	9873
3381	6072
7217	9919
1703	339
7950	4948
3019	243
73	4730
3953	2530
1593	9488
4251	7669
9226	9325
5719	7154
9247	1109
3067	4525
5616	2481
3560	542
4710	1916
7944	6673
9286	1370
1921	3297
5066	6628
6613	5048
7073	7461
1791	5154
9688	7392
6455	6145
3334	744
5958	7300
202	2809
1641	9564
3416	4866
8740	7935
111	2860
3087	7094
3769	5535
2412	237
4092	7577
3149	5692
3748	8823
3032	1192
4345	5090
7457	8459
1565	9307
6134	4436
2365	914
4919	6938
8867	9067
5934	4207
2531	3123
8917	6219
1106	2111
2356	1274
188	4255
37	6600
9075	5683
6264	7084
7950	4340
3903	5572
7620	2186
1098	869
296	4201
2184	5729
9158	7388
7225	6862
3010	833
9860	3939
2411	3576
461	462
170	255
7296	6871
3695	9631
6363	9422
9640	40
5933	6333
2330	1937
6091	7430
1449	0
3760	5343
9085	4211
318	1405
9456	7188
8812	8132
6446	255
4137	8860
2113	1313
7727	4329
1221	3222
3795	4885
8072	9454
4172	603
9402	9760
3629	6202
5324	3699
3760	5659
6198	5066
6371	6373
5170	6349
2918	220
8249	8884
773	1852
6678	7946
1418	7617
6369	6897
3195	4938
6668	868
9446	1589
3781	2473
6925	2547
3815	2464
1239	1599
4497	2652
2162	8878
2277	3206
5557	8734
2945	8825
5132	1085
6459	5654
5252	9001
2926	877
9355	5750
3532	6469
1921	3272
973	5286
1164	9803
9171	9130
8928	8373
8093	8095
1655	1723
2241	6293
3424	4883
3757	2472
1552	6272
5183	3650
1962	0
9352	9648
2475	2348
3627	5160
5979	2487
4639	6213
4838	6058
6323	7687
7758	8648
5034	5038
8750	9024
2116	8344
4249	913
2426	3261
646	3367
5362	1184
4342	4341
7493	8494
6909	9389
6183	5401
3513	9686
7989	9140
6473	6043
255	1924
8614	8993
1776	1974
8417	7059
8762	7978
6286	2987
3847	5443
7986	1001
8062	6871
5572	5576
6976	5447
9295	6419
8827	7355
2977	5656
757	5470
9200	9237
6141	4440
5953	721
4554	3089
6189	255
9298	255
3635	9239
312	5225
6804	6810
1921	3270
3640	402
6190	6177
3512	1730
5252	3704
716	8010
9317	1034
3069	3048
2487	5979
593	4161
2194	5916
9549	4649
1578	4420
2439	3363
6855	1167
3525	9899
1095	3652
4674	6351
1739	1805
2983	2147
840	867
3732	8116
3534	255
8400	3204
7775	772
7218	4536
3741	4811
4194	2915
3740	1325
3760	5351
4210	4842
938	1503
3963	4225
3255	4744
1398	388
2948	4419
1091	6173
4079	1619
5969	5936
6212	5632
4436	5422
2149	5320
8212	1478
254	1786
2874	8867
6554	1673
7389	7393
597	7916
3098	3090
7010	3910
6798	95
9360	5027
7751	4997
4902	725
4204	5919
9309	9559
3533	7907
4607	3134
6914	8134
9269	1119
5320	4956
703	9693
3546	5052
5538	3042
144	4377
9688	9365
8206	7013
9727	4105
6717	5710
560	9656
6925	3190
5892	5894
3145	4852
3740	3794
868	6668
8719	3562
6243	3133
1732	2689
712	7346
7379	412
1131	2740
628	3548
3046	5297
8237	7053
9961	8143
6474	6476
4012	9298
8602	5000
7950	4949
6917	6753
7921	4763
3707	5650
1166	8088
4406	6853
3860	3973
843	3069
2281	5734
7105	5599
729	2987
1732	3486
5825	4165
8825	7169
887	794
6653	1117
3801	4165
541	6285
9017	4875
1917	4051
4138	4943
3676	5216
9168	9129
6772	927
3692	4216
4957	6699
3624	392
8585	1517
8575	7624
1194	5338
3635	1892
2562	2068
8052	6866
3185	4667
932	8833
2116	4734
7844	5575
7462	2962
2970	5825
4436	6136
155	3187
7652	6284
2317	1459
1940	2341
4304	625
3099	1177
4855	3524
3629	2355
5237	4029
8776	1402
4211	4284
9666	1605
1509	9026
7583	3422
1112	4306
904	4997
1548	1088
8627	1447
774	6356
3604	6311
9735	6181
5214	831
2476	2441
2844	2428
8750	7857
4441	3014
9901	7577
3416	5307
9549	2246
3512	6339
1958	5154
734	4849
7063	7039
3037	9653
4783	5338
4667	3185
8848	1483
6828	6825
4170	5828
7104	8277
7313	9673
1921	3276
8295	1612
5726	1524
4543	6198
845	3366
9624	301
6736	3154
3769	2327
9666	1219
2641	3623
7351	8351
7013	8206
1008	9765
7179	5758
5936	8642
2765	255
8486	3963
2301	3005
2557	8295
7436	5306
9246	6687
5776	1242
1557	2464
2040	1921
2175	851
2817	1371
5135	2805
1449	1116
5096	2316
1732	2581
4101	6421
4608	3135
4869	5719
7197	3613
541	2054
5129	2075
1131	3806
7904	6617
8767	1464
3741	2144
2217	4730
1844	6860
9779	4326
499	3962
3610	3050
6717	6315
1912	6279
3649	3196
3912	206
4734	6338
3069	1737
7665	7851
2413	1957
3562	5234
9712	7358
7934	2209
5593	9124
3422	733
8372	1127
832	1283
3847	5442
1317	1637
2377	97
8742	9007
2135	6070
8853	9058
849	372
9216	1104
6337	2729
2502	150
4938	763
3804	5543
4952	1808
4008	1036
4254	0
407	7111
9665	1219
1260	9789
4255	6015
7135	5695
331	1416
2860	4185
5173	6409
3116	1311
5650	7100
9361	3658
9048	8808
1921	1292
9801	7564
3214	7339
1426	576
3541	5039
4081	5885
9780	3135
2357	3462
975	5870
4447	5761
4013	5628
3034	4706
4175	5131
9760	3568
7299	5958
9208	9260
6680	5066
3771	5376
8089	1773
4103	5015
6168	9130
9717	9379
3512	892
7665	5633
3701	158
9231	9355
2367	3961
2459	2281
8525	843
6612	4346
7092	4620
5885	7273
1296	9305
1119	2591
1499	931
7635	9955
1872	1524
7179	1232
5396	4335
9360	5831
3605	2414
1751	3188
2834	9932
4626	6242
8308	6754
7420	7727
2887	2345
3942	1968
6532	4955
6954	5419
1311	2513
2862	4187
989	6871
1354	6260
6222	4590
2523	1901
5817	5859
7653	2469
7269	2362
9886	5660
3738	2963
1229	9821
4595	1494
5427	9812
3098	2363
5946	7292
4210	2962
2733	5065
5857	5861
2316	5096
9369	9981
6229	5882
7555	7553
9465	7974
9309	992
3524	4851
71	8542
1413	442
1587	1207
9912	9492
6958	6160
1732	2675
2961	4359
1369	263
1142	5028
5528	3906
4967	3499
1732	2690
6918	5338
7857	9806
5192	5070
4410	628
6700	3834
6113	7443
2123	1807
4207	5935
3538	4012
1921	3249
1773	1956
6591	6573
7625	6264
7925	2376
2903	1671
2880	3852
4435	3002
3466	4818
3716	2508
6337	7708
5710	3620
6372	5023
2422	1962
9560	9310
8305	7174
3543	5041
7240	7630
6620	5883
7632	4883
3014	4442
5449	4133
4200	7810
8307	2286
3738	5282
1724	7186
144	2976
248	237
9760	3004
4514	3067
8225	2385
2534	636
3965	5599
6360	7726
3394	3393
170	1920
9846	1716
314	5243
7457	8457
7480	7479
3118	8419
5170	6763
8438	829
4276	218
9612	9204
7702	3124
5028	6605
3842	5420
2779	2851
599	4836
2912	5248
6676	6677
9268	1119
6459	492
1142	8370
8627	1446
7000	4261
5556	7051
7609	5672
4987	6568
9746	9387
9360	3743
9015	8692
8937	8380
5094	3477
9595	295
857	1946
5551	4055
2427	255
5538	7034
3701	4399
4679	7053
3588	977
5038	5032
2110	7238
7840	1345
8490	4843
1794	5535
1583	3903
1621	2152
3422	6550
1951	7276
9151	9179
1301	2154
3632	399
3545	330
7876	1908
8415	6280
7603	3028
5543	3110
8445	7436
6846	6844
2672	3399
6184	7516
8681	8679
5696	4765
1732	2715
1570	9331
4080	991
3751	4916
3193	6086
6462	7807
3201	2276
6662	6253
6698	541
82	9994
1490	548
3975	1915
3743	9508
6704	545
1284	6423
2426	4458
2368	3491
5994	4252
7982	349
9717	8994
5671	4210
261	4892
1732	2635
6227	2881
6385	7431
9101	9153
4719	1717
3558	5716
3537	7381
4023	2165
6565	6571
271	2324
7741	3125
1418	5848
1298	1811
927	8892
6799	4289
2528	568
5328	6493
7238	3191
111	9285
4214	607
1724	7187
6421	3531
1811	8735
2961	4061
5420	3842
821	1499
1937	2331
2022	81
8035	1357
1476	754
1701	8620
8723	7907
6076	460
767	8317
5870	976
144	7757
4675	6351
736	9704
4020	4017
5028	9705
7775	3624
7036	9151
1260	9790
254	3174
8173	6308
3861	4184
2149	8703
5036	5038
4683	3190
1426	7955
6895	2451
9031	3613
4570	4571
1927	1689
7806	9361
1413	3714
6701	541
1745	71
1413	1682
9952	3652
4196	2875
6738	7975
577	4125
3067	4514
3771	5379
7564	8104
3539	5037
4820	4818
6924	4836
1739	5543
1921	7835
7012	5563
6922	8154
3404	334
1779	1884
7998	6773
3743	9828
833	1294
9961	7172
5869	6329
2426	6866
9954	7627
7796	2279
332	6864
6817	3164
2204	3475
9938	9504
1845	288
7975	6738
3675	5212
3095	9829
6582	7878
2135	23
5708	4101
5607	1877
6582	7877
5581	5364
9667	1219
4160	4161
3071	2317
581	9458
4606	3134
2385	2318
1732	2910
1572	5568
2151	9581
2970	6113
2185	4419
3903	1583
1845	5545
5279	9605
1881	1880
178	1690
9785	1110
1732	2684
3764	170
882	1361
198	3914
6465	9362
6087	255
1732	2691
4284	4211
1368	3122
1064	7979
1921	2021
62	2288
1326	9940
4089	437
4207	5934
4898	3441
9296	9539
1894	4989
2400	1612
7482	255
2411	8087
7921	4761
7646	6277
2380	5885
8605	3321
6639	4236
2968	3601
2246	3102
8181	5865
9721	2136
5549	7464
1695	9923
1911	1922
2678	2113
5028	7601
5069	2256
2368	5930
5976	9559
4937	2948
6785	1149
4597	1319
9624	4371
5492	76
7856	6546
4503	3523
1231	1267
5415	9870
5203	5226
4850	1935
1139	2074
6751	5253
3888	8215
6550	1288
314	5240
1160	48
5949	1944
9425	3143
3772	585
8594	7702
8449	2209
9307	9309
1113	3556
887	5334
6371	7731
6005	7710
2233	3022
4620	3135
1610	2938
8905	8306
3492	3359
57	2871
2066	6987
3450	985
3409	5551
6676	6678
1752	5658
3534	7437
3794	4678
2281	255
4489	4709
430	3810
8516	1187
6032	839
5630	916
1143	1924
4611	6084
554	5133
1647	224
4183	6200
5151	6058
4853	148
9361	2921
7985	9345
9648	9352
9731	9730
4082	954
9875	9465
5174	5670
6575	6567
6197	5521
249	823
4051	8874
8548	7787
875	5200
458	2248
6537	7987
4486	1916
2116	4548
3903	5517
2439	5757
1016	3573
8586	4414
5852	3179
2500	3825
6489	1773
4102	3654
7358	9712
6796	330
601	7138
9295	9217
7751	353
722	3888
4725	2352
9151	9178
299	4563
4573	3094
8273	6485
1711	1586
8663	9004
5960	6662
6777	8003
3069	5778
2425	4145
3774	7414
6600	7889
1091	5150
2859	5550
3524	4856
3316	1871
4192	4193
3051	7729
3620	5710
9697	8911
6087	7426
3641	9908
6117	8860
1667	1468
2427	4129
6228	4597
1844	8386
2427	3658
913	8025
2775	2497
7932	1356
3810	5394
1912	1990
1939	857
8738	3
8877	4160
4195	5915
1936	6212
8625	7743
1305	1707
7702	4998
1711	1585
4210	4579
4287	5613
6932	6933
1941	5947
5960	7304
5310	4691
5659	7107
2076	1979
4715	443
5863	8107
2261	3572
6134	5624
3374	3986
3583	7471
8986	3920
2110	3890
5932	1524
9916	1034
5402	4803
153	3675
4985	5172
6705	6660
8592	3754
896	3887
9437	9820
6270	6653
91	1355
5027	9117
121	2410
1730	6870
3963	500
1797	9812
5784	5944
2242	3097
4669	3181
8490	1334
774	2421
3203	1656
5028	9706
1357	8035
3004	9760
1260	9791
3368	456
40	1381
9392	8241
5764	1063
8200	9232
3641	8630
3558	4102
1279	6372
4499	6171
5039	9994
9439	2066
3833	2210
5129	3705
459	2919
2210	5059
9552	1189
3067	4515
6586	6307
1732	2585
1921	3254
6063	2448
9804	5550
3092	4568
7151	2516
5050	1855
547	4018
3067	4517
8772	8006
4631	7634
6608	7895
4613	7092
1350	7042
1739	1806
3701	235
2806	8065
3931	1792
2844	4169
6074	255
484	4825
1343	8379
6896	6206
4143	4720
8129	6913
7716	6332
3382	4437
8516	8970
1014	9029
8490	6994
4678	5371
1773	6489
4161	4163
2352	4725
7341	1258
2983	4695
9216	1308
3131	705
7354	3144
3898	3674
7098	3837
221	3957
6164	1099
9742	8486
352	3607
2414	6614
5253	6217
779	5104
4447	2441
840	0
9971	9371
4717	8880
3561	542
290	5112
3894	5123
6065	7785
93	2921
319	15
1177	417
548	1490
6434	1294
6012	2136
6587	0
6612	7897
4745	4734
4018	546
4870	6219
3927	2835
9129	9164
3591	3436
541	237
151	4434
861	379
6293	9820
48	797
8462	8966
2044	3522
1732	2700
5973	7594
7392	6887
834	4755
4206	6117
826	983
5141	1473
7272	1246
3815	1854
1355	84
9237	9200
3774	5886
2214	2928
6560	4984
1773	1954
1743	1826
7270	3644
672	7852
158	2762
3241	5862
6906	8050
8898	2798
1163	3685
3014	4441
9760	3007
6327	7692
3859	6412
1697	4705
1473	5141
7053	8236
9734	868
2473	3778
7987	6535
7457	6741
1921	3301
6899	5317
2523	3869
7598	8555
9364	1949
7105	227
2995	3206
1745	2961
48	0
2428	3662
2210	3833
5694	7133
4950	7710
3492	5793
8483	7486
2509	3851
1354	3921
6600	5998
550	1421
3770	3113
3074	3070
4749	4060
6182	4466
2809	6199
2055	4085
4996	61
3194	4691
3190	339
6648	5290
7257	6600
9265	9435
1294	8392
8860	6117
4597	6228
6139	4124
4997	6576
5826	4872
1538	1696
6188	255
3903	1602
6802	1151
3760	1710
2270	2413
4074	4890
669	5574
6269	5171
7097	1958
6192	4842
7355	7436
135	1358
8397	3751
1224	9723
5630	8380
2277	4101
4263	1923
7841	6533
585	7548
4975	3522
3603	3174
1897	4459
733	9230
3138	2779
5474	3897
7265	6880
6230	44
6227	8987
1936	2060
8614	6888
32	2182
5593	598
4871	984
3536	8188
9991	1668
368	260
906	1494
2158	9622
7982	350
4081	3541
5273	5551
5418	1899
319	3340
4343	4372
6173	7498
6099	2236
8883	8249
1810	1353
3255	3979
1732	5061
6772	5606
1482	1485
6612	844
2272	3184
8178	4668
6352	8718
3897	5475
6921	5868
2240	2497
7312	7659
2952	4812
1265	449
2427	3661
4635	9424
7581	6231
8770	2339
5575	3903
3748	2249
1732	2598
1912	1991
719	9952
6843	8038
5689	6199
2376	9064
9226	317
3563	9689
4945	272
9424	3143
4856	4852
221	4306
3685	1163
7752	5142
5094	8960
3449	2439
616	7241
5828	4170
4957	6541
4051	3475
3588	627
8041	1621
6372	68
7480	7791
1696	8549
5948	1902
3108	280
5659	7106
3810	430
6356	5202
3898	6274
1743	1818
1432	958
6734	4081
4659	851
6969	95
4266	4400
1661	1320
152	4483
2053	9997
1368	255
9748	3066
483	1327
1544	9869
6451	861
1873	5694
2367	2214
8588	8925
2172	712
456	48
6065	7383
6507	1114
4079	5569
1142	851
5139	4438
9811	6474
5097	6663
5299	5457
6775	7999
2749	4019
9908	7743
48	456
2259	4440
8050	6906
2116	255
1478	8590
9211	1097
7638	6573
5995	4252
7489	8484
2439	418
3255	4741
6897	6373
3398	2669
70	1350
5185	5307
6824	5251
162	6241
1666	8119
6462	8348
3092	9352
829	2480
6690	9746
4680	6391
1732	2586
2324	2978
9624	9211
3181	6463
2753	9816
5769	4145
7265	700
8734	5557
1049	1036
1021	6121
4057	5004
380	9615
862	3602
4440	3474
8636	8997
3032	9726
1197	9242
7215	2359
2240	3096
5920	8786
6260	1354
5659	7109
7922	1437
4399	6099
3374	2108
3121	5863
7463	7867
4734	4745
3542	8434
6718	541
8036	1475
1707	1305
7169	8825
2070	8803
8189	6995
1941	2748
3522	4980
4405	2984
5328	4917
6004	9827
1787	5153
8012	8014
2226	6939
2235	616
5421	6526
1166	9412
9938	9502
8528	844
8072	7533
973	4483
9806	9433
6453	5435
8170	6549
5519	5735
3532	138
17	9520
9081	7191
4591	6225
8735	1811
5279	6863
289	111
2488	2486
3624	393
6575	7638
6504	1111
7615	6173
6996	5409
8679	3527
5129	343
9578	2456
6847	1165
2116	8346
7797	326
6304	4704
677	5603
2899	2138
1121	3573
6259	4647
4040	3883
2746	6111
9237	3471
2865	4190
9747	8380
8147	1381
1732	2686
5836	424
8373	8926
6360	255
1064	9749
641	7471
1478	7778
9760	3006
214	1758
3190	3194
1355	87
1716	9846
2214	2929
7065	1610
8869	8240
2473	9263
5827	4170
840	5663
3387	6147
3847	3148
9760	6569
7727	1050
4263	5652
8267	8711
9509	9287
8246	8879
3069	4533
7907	8728
4209	4546
545	1180
1677	8030
1119	1694
9547	76
5585	5586
7987	6534
8292	8072
4885	55
1921	3300
9028	1509
2531	3740
1182	6927
8880	7955
9816	1218
3721	9696
6573	8215
7565	7214
462	461
9917	237
3973	540
1930	5759
8487	7485
301	6033
4251	594
1892	9969
685	1456
5779	1433
4330	6196
4093	8952
2877	793
2477	1251
745	4752
6982	2313
6761	1612
8420	817
6839	7095
2233	3020
4705	5747
2267	630
119	7163
7505	8108
9360	8428
2255	4082
4939	3493
8522	8973
98	2283
5826	7211
954	2719
6244	1903
2056	6737
820	9610
2092	2543
5996	4252
581	1733
4658	7549
3983	2729
6606	7948
9532	1188
4070	3430
1776	1975
1169	6888
1968	3353
4056	5674
2779	4090
9292	6220
2320	2339
6139	6293
2180	2831
2067	5070
4108	7346
5413	6942
8029	7758
4880	5205
5408	3833
6231	2201
927	2182
8554	2283
4730	6645
4102	5713
5686	406
9760	1905
5386	9623
6777	8001
5279	4917
360	367
4949	7950
9794	5175
3753	5055
8380	8936
2415	9358
7757	4384
3156	5101
835	111
8863	934
9054	9138
1099	9213
1131	1127
3743	9360
7640	8580
3897	5474
5038	5034
581	6532
9017	9128
2376	7925
1082	1546
2427	3660
4571	7083
1517	8585
1371	1920
7702	8596
1732	2599
2292	9073
3546	9135
2346	1524
3903	7842
4131	7438
1921	3284
9084	806
2532	2162
616	7242
4546	4547
1972	6091
3517	9560
24	9523
1269	1612
2170	2790
1813	1740
1296	9302
7417	638
2297	6321
1173	1174
59	2284
8027	3548
1753	1920
832	240
5307	6892
2943	3998
6802	1719
2480	7327
7752	3731
1719	9931
2464	3815
1325	2481
4706	1902
1445	1438
5936	7286
706	80
1164	9081
1598	1713
1351	2250
6348	7235
3760	5190
3612	1117
4483	799
4256	551
3894	6738
8072	7538
883	1908
6688	6466
5531	9068
9608	350
877	2926
833	2504
2519	8786
6324	6960
8447	8958
330	6796
