5373	8130
6959	6180
3649	7549
9274	9472
410	3195
9622	2158
99	415
9954	3085
9340	7924
335	1031
3492	5810
7397	5729
1945	1378
1912	1983
5891	3909
6910	2764
3815	3887
1166	9420
3135	4608
1104	6467
7457	8452
1178	5589
9611	358
7008	255
7854	7459
1188	9538
1967	2363
5015	6590
676	675
2853	4176
6581	6585
1863	9963
1166	9421
4902	4408
6727	1137
8041	6744
6508	1193
9295	4655
8513	3609
3937	4823
1732	3485
9661	585
1491	548
4548	891
9931	1719
1807	1960
2804	6739
2464	5187
1844	1659
7416	8435
9417	1166
9274	1560
8430	7411
6594	6856
4831	2917
733	9355
2767	5971
3947	2917
5737	4134
1204	7022
1592	3950
8360	2323
7740	8916
3693	6423
3648	5813
6275	2374
2044	850
8990	4931
8072	7497
4637	6252
6795	4534
5448	6983
9810	6474
7033	5436
5308	4300
620	4280
8780	4388
582	684
5161	3628
2719	2721
6913	6871
6608	3358
3400	4394
5176	6319
2738	2461
3069	761
1244	9778
2906	1924
312	5221
1420	9842
936	5661
199	255
4519	6249
3796	2170
4005	4006
1732	2578
8239	8873
2222	9062
5752	7176
4655	238
7165	8299
7546	4300
4486	4488
9286	1693
5974	2518
2259	3163
7080	5693
4217	3433
2111	1378
8072	8086
751	5966
5421	6955
5418	2115
1797	40
37	36
3425	7766
3801	692
1014	255
6851	482
3760	5347
3675	153
5483	5530
3387	324
3418	4874
1478	8212
2069	4211
2456	3722
4484	3049
6358	7724
5717	7147
7195	2451
7431	8156
1922	2051
2915	3609
5970	9746
4688	3190
1224	1665
644	9677
9799	3797
107	6462
1418	4968
2446	5938
6454	7091
3769	5089
1524	1044
4761	7921
4085	2055
6974	2894
1112	9786
3802	1918
1517	1908
260	327
753	3750
8155	8818
3919	3317
9998	9999
3802	5392
5321	4984
6359	4909
2742	4000
6294	7661
8707	7852
1750	1868
1797	2093
6671	7942
2842	81
5420	872
2487	3192
3514	5329
951	8913
5136	8841
8866	7701
1912	1996
1356	7932
6683	8985
409	1947
2083	4092
3740	2531
5294	6875
3963	520
4946	8085
4340	7765
4104	2793
6398	6401
3139	4108
9590	286
5133	6727
8099	7028
3967	3674
556	1782
1745	1840
2362	7269
5603	5693
4872	6461
3534	5005
4270	3444
6413	3859
1631	5236
5555	3923
153	3678
1478	756
2209	7934
199	2822
5129	2788
7464	3141
3884	5603
237	4289
1921	3308
8233	7053
8876	787
5857	5856
6757	2871
1632	1631
6230	2201
8106	6905
4901	4910
1230	1594
7193	8801
9096	9148
3516	4039
4208	6661
4190	605
4810	6642
4823	3130
347	6673
3968	8200
3837	2394
5170	6766
4645	8275
1510	5622
5028	255
4433	1422
1068	5076
5335	5258
9912	3675
2386	5042
2448	3513
1732	2666
8267	8266
7436	7355
3833	5266
198	3772
4647	8294
3175	4664
617	2359
225	4338
1808	3573
7014	7973
7382	1608
6214	7561
4675	681
2249	6356
8043	9245
3416	5303
3051	4495
606	1430
5659	3673
9017	7939
354	6485
5841	7223
3029	4451
7273	5885
6783	1144
2189	1524
8742	8670
6319	5176
4385	1474
5360	5190
6846	4762
1637	1317
7351	1771
6206	8881
6573	9325
2173	2811
8460	3783
6649	7927
7876	4189
3998	7517
6395	8106
9112	1977
1495	8224
6736	5561
1764	9515
992	5976
2802	3107
5250	3702
3155	9530
3707	6768
6114	1219
4129	7371
1413	9353
4823	3935
6730	5133
2411	9513
5370	1442
2938	1455
6224	4591
2798	4110
5104	786
8844	1832
8536	7559
5704	7141
4269	4113
1324	3798
6065	7385
9762	6814
2282	2280
7922	7352
1896	9973
2996	4427
1721	7194
1188	9539
5050	3181
4916	3962
8046	7057
4770	9139
9750	900
4145	5770
7623	7545
7666	8297
1374	3769
3511	71
5243	314
8693	5531
9821	1229
1411	3553
1183	1105
1743	1821
4635	6248
2345	2887
103	4064
3153	777
4138	5308
8183	8181
4596	5286
2942	4301
7008	9851
1442	6291
6302	4704
6059	8766
928	3352
401	6214
428	3715
6316	1480
1109	1537
7936	5395
8226	2324
9767	1635
7998	7996
2113	3856
6821	5251
9979	1297
5167	8886
4297	2446
8991	6620
9302	1296
5841	7221
8892	5263
1010	8188
4108	5725
5488	4997
2719	2720
9301	4012
637	7398
3499	4967
5151	3208
7012	3845
6571	7874
749	4973
3105	2249
7702	7701
4796	1081
9757	9394
605	4190
312	5222
5028	1412
1426	580
8203	2944
1416	498
4645	673
5448	7950
2324	8246
4489	4650
3080	3341
548	1491
3067	4527
9426	9262
4446	5386
4434	3002
9384	1152
199	4167
7594	6990
9304	8568
3841	1820
9440	1175
8719	371
6219	642
3760	5348
2472	3755
1331	9188
2456	3723
849	8539
6372	4042
7623	6261
4910	4901
4823	9500
5102	3156
6981	1783
3793	5551
8313	7191
1883	6176
2056	2807
4124	4203
7151	1094
8219	744
1749	5105
8357	1406
468	7703
2183	3520
95	8967
7505	1376
2198	8115
95	9108
4141	587
6733	6144
459	9627
3763	6546
7637	7636
4365	6695
5822	5823
1358	137
2345	2810
1921	3264
6229	5886
3522	5849
2426	0
8546	5976
6320	4891
3919	5553
5497	9290
7554	8043
3413	4858
4719	2417
2467	143
2283	2282
146	2488
3133	6243
61	2436
8618	8617
1921	2018
1857	5848
4278	2935
5631	2190
3520	2183
5997	997
3972	2696
3760	7629
8982	821
2210	1870
6871	8066
8134	47
7578	5893
9042	8786
459	6328
4925	3471
2860	7369
1413	441
7275	7278
3620	339
3189	4507
9760	3001
1902	2289
7587	7263
7743	2488
7351	8399
5998	6066
8077	6887
2770	194
9130	9171
4860	3414
4251	4551
6512	4928
6356	2249
3841	5417
6280	6278
3113	4585
9482	6603
8596	7702
3768	2106
9118	7804
349	9608
4249	4159
6719	7968
2725	178
4938	3195
8515	841
8377	910
5929	8658
1494	906
3557	8918
4590	6222
9246	9206
6233	7330
9792	9423
985	2445
2921	4258
6360	6849
1793	2080
8771	3889
1524	1038
4313	6049
1361	882
1711	2348
2083	10
225	4337
2976	4391
3963	519
935	6113
3512	1493
7217	5742
7371	4129
9295	9220
1371	3104
6091	7428
1220	4467
2442	3996
1209	4281
4248	2264
8781	9140
2113	1315
1737	9935
2508	3844
6249	5413
7269	1245
6826	5251
2403	5377
3324	1661
5587	5586
1263	5240
5450	614
8235	7053
3774	8251
6054	6055
6136	2920
2183	8615
1493	894
1732	4921
9514	1597
3832	4330
236	2979
7182	5174
837	651
2961	4355
7677	8298
68	6372
3841	9586
8490	1326
5076	1068
7325	1793
2801	6244
5032	5038
5657	5543
5425	3498
3093	4383
6048	7365
8863	8832
952	5723
3810	5286
6614	728
1937	6282
3465	2357
1371	231
3903	7845
816	6466
2745	182
6685	3629
221	4312
314	5244
1088	1548
1882	1694
2066	2546
6349	4059
247	2201
2323	8360
7146	8296
1368	5544
2078	9
1131	1907
8220	6493
3525	2860
2644	3393
6940	9282
2265	3572
175	6323
7008	9852
9557	5598
1750	6617
9637	2469
2374	3613
4949	7766
6334	6327
6009	7341
9240	9612
385	9616
7254	7255
549	5430
4637	6250
9560	5325
2365	24
2487	3500
2208	2209
3963	526
1484	1837
9563	1124
6414	3607
7008	1762
5611	4426
6195	7632
4448	7693
6871	8064
1537	147
1209	8212
351	5433
2920	4849
7357	6315
8428	8950
312	5223
4871	8562
4330	4194
3603	5128
6245	9257
5362	9080
4730	74
5867	7252
1732	2723
3561	4082
1238	0
9820	2750
8022	1364
3067	4526
1486	6092
2258	3704
4742	3255
5581	2483
2519	60
8376	6736
5009	7437
7571	6219
5827	5829
3769	7359
694	4731
9082	8896
7852	6432
849	8538
3963	4220
3631	8916
6754	8308
2741	2314
1019	6115
1179	9459
1724	6861
7690	2784
2865	3969
597	7918
1702	1732
691	1458
3067	6913
556	312
4613	3135
1687	2785
461	3829
2920	1965
6914	8136
7666	8133
7907	8722
4310	221
6006	1855
8353	8354
4146	5773
2025	2510
2522	2043
6274	3898
4365	6694
7263	6853
3546	5054
6925	8157
2152	1200
4874	3913
3716	160
2943	2962
7743	8623
6206	6896
6083	6056
1922	3365
3940	5997
3093	4792
6292	8919
4879	6315
9912	9489
2324	6210
63	8088
6768	3707
1733	1781
3255	705
7978	5847
5105	8987
475	9696
244	3020
5472	884
6318	5107
3963	516
4406	7586
2172	2962
3508	3502
603	4172
4399	9439
316	5134
2021	1921
8764	1671
1127	9335
3415	338
1852	2193
8018	9641
3546	5053
7659	6749
4156	3405
460	6076
3134	3961
2434	1968
1600	81
8494	7493
4046	9113
7090	2350
1121	8836
985	1767
7172	9367
9037	8775
6505	4919
7573	6219
2381	2383
17	2847
7349	773
3747	1373
4915	3543
7079	1876
6719	541
2906	3902
3055	6496
5328	6908
3416	4865
4389	1305
4076	4075
1889	6497
5695	2345
9282	6940
1711	8800
449	1265
2419	1720
5454	7002
8521	7546
5170	6764
8085	4946
6144	6733
4346	6064
8179	8848
6901	5322
3844	471
2921	4257
9701	722
811	9084
7320	4482
5659	4127
418	2535
6360	5753
6600	6680
225	4336
6148	4456
1934	3847
3197	8609
314	9604
1732	2714
2411	3577
4139	9740
1637	8515
6660	6705
6358	5850
6452	2471
419	1705
2309	833
3116	4086
4877	9464
1732	9361
1898	7765
3416	6255
6308	8173
698	887
7332	5985
3903	5505
6069	5081
2735	6518
6114	1208
6202	2819
6783	1146
9336	1569
867	840
301	9624
1131	1922
1177	9275
3178	3643
4232	2855
1903	6244
844	4124
851	9555
2233	7920
2748	2489
1493	893
8728	7907
3208	5151
2357	3463
3541	4081
8592	3457
4395	8857
9828	6001
9991	1975
7935	8740
1278	1803
9544	3646
3476	6004
2805	200
3410	7194
7892	6600
8	2078
7276	4671
3949	199
9460	3443
650	5276
5230	1835
9774	28
8196	3529
8417	8407
1367	253
5492	4376
951	3349
8240	8869
3903	7844
5294	6874
4823	3691
410	743
221	4311
960	5765
3903	5485
7210	2347
3952	9234
3625	237
4690	2925
7598	8557
7896	6611
5953	988
3349	1851
2259	6375
847	6090
3521	882
668	9998
8825	8040
5035	5038
6594	6855
1857	6955
6489	255
2312	833
743	7301
1807	2123
9458	581
2113	2119
2943	4382
6106	4402
5592	5284
1270	1612
3108	278
6194	3079
9964	8626
3086	255
7356	2493
876	6403
1400	1661
4210	152
1384	8204
5073	9185
850	3328
6187	1972
1705	8033
6567	6572
7973	964
5243	7514
2362	1226
3967	4214
7219	7539
2092	698
131	3914
3940	4836
5224	1267
1109	8036
5170	7624
6804	6809
6788	6374
1426	578
599	3030
8131	1591
2759	1959
913	5237
6039	8480
5739	3535
5500	5576
6245	9256
6012	5617
1696	1519
317	1706
4070	7715
3326	255
7194	6886
8360	774
5164	3791
4266	542
7172	9961
3522	2044
901	8684
9136	7330
3847	2962
2116	8334
9799	3543
9954	2734
7442	7452
6409	7762
6996	8822
8551	8979
7793	925
8949	8419
635	6988
3741	4812
4617	3135
1888	1411
4269	4267
6112	8379
3526	4992
9746	9388
3963	4223
3459	2357
599	4390
2281	3233
2814	4052
6195	5678
1964	6789
9359	2246
833	4595
4416	4412
3098	3093
2926	426
6945	6998
7445	1057
1524	255
2283	6624
9640	3646
2469	6614
8516	9571
3747	7389
2802	351
3152	1678
5433	8349
2427	8379
6914	8137
2049	2088
8986	427
869	224
5303	3082
2402	1607
4365	6693
5237	4030
7971	1296
4818	6428
7431	6385
6890	5303
3519	3875
1	4862
3610	5396
2346	1041
5294	5292
5614	2451
1061	4460
1224	4698
6356	7717
8072	8292
647	628
1944	902
4938	2298
1732	2673
7585	7588
6605	1122
9864	1531
1646	3627
1732	2688
1609	1115
5774	7447
5616	5288
3727	54
9817	1218
1921	2016
6814	5243
2092	0
6674	3438
4050	6777
1499	4634
7950	4948
3019	243
73	4730
3953	2530
4251	7669
3255	4732
9226	9325
9167	9129
1921	7919
5719	7154
8919	6292
7390	1714
3067	4525
6955	5421
8289	3896
3183	983
4710	1916
1743	7937
7138	7995
7350	9983
9884	3614
2180	9980
7915	2440
4957	947
2110	4971
7073	7461
1939	1438
8803	8088
851	2175
6455	6145
3492	5797
1395	1658
6219	8917
4813	3589
1756	3437
8740	7935
2773	4071
5617	6012
3093	8179
3087	7094
1369	8683
6913	8124
3748	8823
3919	5552
7457	8459
1565	9307
6134	4436
5170	6765
2365	914
2152	8588
9971	8837
8867	9067
5934	4207
8917	6219
188	4255
4439	3050
9075	5683
1696	9837
8708	7852
6264	7084
1732	2645
3903	5572
1509	9027
6940	7867
2184	5729
3774	6620
7134	6333
9860	3939
2419	7597
2411	3576
170	255
6812	5414
7296	6871
7325	2781
3695	9631
6619	4106
6363	9422
9640	40
2330	1937
3673	5207
6091	7430
9085	4211
4488	4650
5550	9804
3641	5835
8812	8132
4137	8860
6782	5366
9637	8899
8873	8239
5202	6778
5055	6615
7727	4329
1221	3222
3795	4885
4172	603
9402	9760
8490	4845
8300	7165
2147	5597
6198	5066
6371	6373
8768	9032
1892	3635
2133	22
1493	892
5248	7770
8249	8884
9339	9637
4884	1008
6369	6897
9566	3222
6668	868
6206	703
1935	4851
6925	2547
1239	1599
4497	2652
9549	3587
8110	6906
2945	8825
5132	1085
3377	3379
5252	9001
6039	8479
6833	8779
6356	1409
2926	877
1912	1987
1512	1693
9171	9130
8093	8095
9191	1095
2161	2772
2419	9741
1655	1723
7937	5536
2241	6293
9472	7800
2500	7451
4965	4313
3757	2472
5183	3650
2475	2348
1512	9860
5979	2487
8297	6011
4838	6058
6323	7687
2500	4877
5034	5038
2116	8344
1184	6686
3466	4637
4249	913
2426	3261
6906	8110
5362	1184
7947	255
8183	8182
1944	2860
4054	2297
4342	4341
6909	9389
3513	9686
6823	5251
6473	6043
9212	9329
8614	8993
5415	6945
3377	2324
1776	1974
8417	7059
6674	7945
3847	5443
1732	4836
8072	7501
7986	1001
1579	1378
8062	6871
5572	5576
1499	7174
2390	8132
1656	3203
7230	1882
6976	5447
9295	6419
7102	4645
2267	3176
5210	3675
8625	8624
2472	9103
2977	5656
6567	6575
4965	6669
2524	3879
9007	3963
5830	7821
2240	78
5841	1003
5953	721
7743	8629
3541	8850
312	5225
1426	579
3956	3094
3640	402
6190	6177
3512	1730
716	8010
1786	1324
925	7793
2487	5979
593	4161
4210	6209
7394	4699
2343	1834
5729	5730
6381	2220
3771	5377
3525	9899
4842	4345
4458	5426
1095	3652
2427	3217
2879	5514
1739	1805
2983	2147
3732	8116
3534	255
7218	4536
1524	1036
4194	2915
1142	255
3760	5351
938	1503
3255	4744
1819	9958
2948	4419
1091	6173
2149	5320
8212	1478
2895	7894
254	1786
1116	7921
2525	3880
6554	1673
7389	7393
1548	7007
7031	5531
7408	6076
983	2136
3155	41
3098	3090
6798	95
99	100
4902	725
9309	9559
7238	8177
6914	8134
7118	5671
5857	5910
4440	4928
2748	4011
9829	1268
737	8147
3967	536
144	4377
1921	3494
7098	8270
8206	7013
3820	3193
1413	443
6717	5710
2446	4297
560	9656
2292	9071
6214	7560
6925	3190
9912	9491
6964	7480
6244	7599
3740	3794
8719	3562
6243	3133
1696	1518
7480	8022
6995	6154
1732	2689
5058	1732
712	7346
6381	7736
2165	1288
1131	2740
2961	4130
2400	3166
1921	2023
5703	4100
1732	3495
8237	7053
1243	9775
3912	5547
8602	5000
7950	4949
6917	6753
9007	9008
1727	8974
4056	1202
2198	876
2806	8006
3521	1361
8410	5288
8619	2459
3860	3973
843	3069
7105	5599
1732	3486
1921	3296
2277	3208
4706	4208
6653	1117
541	6285
4057	3146
3067	255
5976	7128
4908	732
4378	1857
9168	9129
6772	927
3692	4216
1921	3263
6891	3411
5535	2859
6838	1713
1194	5338
541	6720
1741	2140
7457	8458
8052	6866
932	8833
327	397
7462	2962
2445	9272
3657	548
1183	1664
1216	5595
155	3187
4304	625
3629	2355
5237	4029
3913	4874
4070	1357
4211	4284
1509	9026
9078	8888
8627	1447
5214	831
2476	2441
9746	9386
7007	6025
3416	5307
2113	2990
9549	2246
1696	8518
1958	5154
734	4849
215	1698
9342	5295
7063	7039
9534	385
2891	2888
3037	9653
833	4847
9643	1623
5339	6400
6866	565
8848	1483
3613	9031
7187	7186
7330	4712
2154	8844
5853	5251
2435	1968
1921	3276
8295	1612
839	2167
845	3366
5743	2918
7924	9340
2116	1334
9624	301
6736	3154
3769	2327
1275	1274
2286	3269
6783	1145
716	3472
773	8330
5423	7318
1008	9765
7179	5758
6042	7389
4312	8806
8486	3963
4259	6599
6469	3532
7975	255
4385	8752
6028	3541
2557	8295
291	6
7436	5306
9308	5976
8120	6913
2652	3963
1557	2464
8179	3093
4878	840
1732	2619
6010	7781
8969	990
6097	4399
3791	5164
7148	5717
5135	2805
3715	428
9260	2478
5096	2316
4059	6861
4101	6421
4608	3135
2880	5858
3353	1968
5129	2075
7904	6617
8767	1464
907	1693
3741	2144
271	1774
757	9710
1844	6860
6125	1022
2116	8345
3649	3196
6729	5133
176	5427
1017	6115
1166	6456
9009	531
3069	1737
6155	1084
2413	1957
3562	5234
4671	7276
9712	7358
8967	9108
7934	2209
2850	5094
5593	9124
3422	733
7745	2249
1053	2520
7398	8814
1317	1637
9921	107
2135	6070
849	372
2749	4022
5840	4265
9216	1104
1767	1693
4254	0
268	1369
407	7111
3459	7019
9665	1219
2872	213
1260	9789
4255	6015
7135	5695
1758	5979
3597	3357
1081	2104
2860	4185
6381	2229
5173	6409
5650	7100
9048	8808
3205	4886
1921	1292
3387	7485
7614	8568
9801	7564
2375	1773
3541	5039
541	5150
4081	5885
4635	3845
9886	9885
2357	3462
6990	7594
5471	3897
1199	228
7019	4194
752	7032
5630	922
975	5870
4745	6346
1890	1759
5558	6582
3034	4706
4175	5131
7299	5958
2113	2677
7186	6861
2427	3216
8770	9913
6031	4291
4733	255
6168	9130
913	8755
2042	1921
3741	4810
7665	5633
5717	2314
2367	3961
155	3683
2844	9478
8525	843
4060	6320
8006	2806
2735	3085
3605	2414
1751	3188
2834	9932
4626	6242
4787	4784
8877	4162
1767	2794
3942	1968
6744	5287
1311	2513
2862	4187
4649	3696
989	6871
1354	6260
6222	4590
5656	3745
9886	5660
3738	2963
6571	7871
2404	9713
5867	5923
3355	4807
4595	1494
6185	4734
5400	8030
2427	3173
3098	2363
6892	5307
1861	1750
2733	5065
7555	7553
9382	1152
1413	442
8854	8200
1587	1207
9912	9492
3492	2973
1732	2675
5734	2281
1004	9003
1732	2690
6918	5338
2557	2780
2426	1358
7217	5024
7346	255
5095	5958
8094	8092
2123	1807
1355	82
1799	8189
752	237
4207	5935
1968	2167
3593	4205
3912	5548
1743	1824
7625	6264
7022	5492
3799	453
8434	1218
8314	7191
261	1009
4435	3002
4472	225
6533	7841
6372	5023
9760	3005
4288	2939
6644	4811
7240	7630
4895	2348
1324	3466
5028	7195
7258	42
7632	4883
3592	5103
3014	4442
887	983
5449	4133
639	9584
792	8387
5580	9021
4514	3067
7093	7437
5976	994
7142	7315
8225	2385
3888	3526
3965	5599
6360	7726
9414	5736
4263	7013
170	1920
9004	8663
314	5243
9625	242
8043	7554
8351	3126
9804	1124
932	8834
1105	8560
7211	5826
9612	9204
7101	8274
7702	3124
2233	3023
2779	2851
1926	69
2912	5248
4176	5893
6676	6677
2557	234
6459	492
300	3699
3721	6333
1142	8370
1472	9854
4252	5996
9253	8643
735	9800
3639	604
5277	342
4266	4269
7000	4261
5106	3592
9746	9387
9360	3743
9015	8692
9939	9380
5094	3477
6315	7357
9595	295
857	1946
9120	255
1456	4558
1306	9894
3760	4869
6910	7592
3903	5506
6997	1912
1732	2637
995	3842
3701	4399
4423	6241
1670	9918
7867	7463
4966	5425
1099	6164
8639	883
680	2982
5038	5032
7840	1345
1921	3267
8490	4843
6671	8482
4893	723
1794	5535
4877	3546
1583	3903
3632	399
1480	1478
8925	345
7390	8423
6628	5066
7876	1908
1968	2944
2672	3399
6184	7516
4399	255
8681	8679
1396	6606
4251	8288
1732	2715
4080	991
4731	695
7751	358
3193	6086
6662	6253
6698	541
7326	1255
7426	7424
2791	2170
2155	7679
6704	545
3182	4672
9343	3456
2426	4458
9717	8994
9938	9507
9508	1704
6398	4768
6385	7431
9101	9153
3537	7381
2977	7879
4023	2165
616	7239
271	2324
1418	5848
1298	1811
2516	7151
15	319
9266	9435
5328	6493
6987	8195
2	5540
1309	1342
2254	7189
4214	607
2798	7563
6421	3531
1811	8735
3069	6732
821	1499
3320	2297
8579	9356
1476	754
1701	8620
1095	9191
8723	7907
6076	460
3627	339
3947	8493
5676	5621
2427	2234
767	8317
5122	2281
144	7757
4675	6351
4020	4017
8135	47
8679	9338
5901	1433
6040	9742
1260	9790
254	3174
3861	4184
406	2563
8910	348
2149	8703
5036	5038
8592	4907
3512	2217
5657	1944
7806	9361
668	5391
7331	5985
3386	5937
1732	2584
541	6715
1413	3714
8285	2736
6701	541
4587	3823
9887	1660
3836	5412
1413	1682
6573	6586
6738	7975
2062	3317
1794	5710
4792	3093
7564	8104
1664	1293
4550	3082
3961	2962
6001	4263
8490	1066
8055	8794
8829	1390
249	72
6924	4836
1729	3405
6600	6528
7012	5563
6922	8154
369	1392
6293	7570
3404	334
672	2504
5885	7272
833	1294
1389	6357
6474	9807
7796	2279
6817	3164
4388	2974
2204	3475
5386	7463
2412	7471
2403	108
7220	5840
7975	6738
5833	5266
3032	1599
3095	9829
7907	8726
7973	5361
3996	5623
7473	6366
2135	23
7253	35
5708	4101
6676	7946
5694	4208
8632	4106
6582	7877
5581	5364
3541	7436
4160	4161
6611	7896
276	0
4936	3030
2938	0
3071	2317
581	9458
6914	8138
1572	5568
6229	5881
1352	8035
2151	9581
2185	4419
93	1910
1845	5545
5279	9605
7036	1188
1587	1206
2505	3538
9785	1110
2427	3552
8815	8155
1732	2684
2961	4358
3764	170
882	1361
198	3914
8251	5905
6087	255
5155	3620
4284	4211
1368	3122
7666	3726
9760	3570
2019	4085
741	7950
224	4332
2961	4361
7092	4616
9296	9539
7204	3113
1894	4989
6287	255
6561	1209
2400	1612
7921	4761
7646	6277
3813	2491
2380	5885
8605	3321
2941	1499
2142	792
2968	3601
4723	9607
2246	3102
8181	5865
3069	4535
1063	3799
1695	9923
4647	765
1911	1922
2678	2113
7720	8610
7119	2968
3734	4984
2851	4173
5028	7601
4928	4076
1210	8222
1921	3302
5492	76
4161	593
6170	7487
3051	2097
7665	5625
1231	1267
8320	4108
132	2443
3627	5159
5415	9870
3649	2252
1139	2074
6751	5253
2634	3955
103	6880
4296	2941
314	5240
1160	48
5949	1944
9425	3143
4211	2069
7457	8456
8594	7702
8971	5167
1734	1361
8449	2209
1113	3556
4997	6577
887	5334
9364	1336
6371	7731
6005	7710
2929	2933
119	117
1610	2938
3492	3359
57	2871
2002	2004
3450	985
1741	1175
3067	4524
2530	5899
1732	2640
5826	7213
3794	4678
5558	4991
5630	916
1143	1924
1548	1090
3806	1920
840	1203
4183	6200
6980	6979
3033	6197
1224	9722
4853	148
1142	8442
3656	9687
9295	9219
2559	5710
9731	9730
5174	5670
6575	6567
6197	5521
249	823
2128	1811
7239	1505
9466	9471
4647	6259
3903	5517
1016	3573
7921	0
5434	3843
2500	3825
3472	5164
1921	3266
4725	2352
4411	5447
8618	9648
4573	3094
1711	1586
8663	9004
3069	5778
2425	4145
6598	9143
3774	7414
1091	5150
3524	4856
3316	1871
5070	6630
3926	0
4192	4193
827	5189
908	9755
3620	5710
9697	8911
7570	6293
2343	6775
1667	1468
2427	4129
2749	3668
8539	849
257	4689
6927	1182
2427	3658
2775	2497
4246	4831
1912	1990
2413	3601
816	2863
8115	2112
7987	742
1785	1735
8753	4510
616	7240
3051	7323
7702	4998
9468	9875
3170	8987
582	1456
6445	512
1711	1585
6932	6933
1941	5947
3617	7346
5812	3492
4291	6788
5659	7107
2076	1979
4715	443
6134	5624
1104	9215
2528	569
4189	8180
2116	8347
1719	9929
7463	5386
6154	8379
5468	7005
3903	5507
3676	2861
8986	3920
8070	111
4904	726
5932	1524
1397	6500
3820	6903
9437	9820
6270	6653
6209	5482
1921	3279
121	2410
3113	4692
5028	974
9509	8569
1797	9812
5784	5944
9272	2445
2242	3097
4669	3181
774	2421
5028	9706
1357	8035
2363	1967
1260	9791
1373	9720
40	1381
9392	8241
5764	1063
8200	9232
8155	8815
3571	6589
1279	6372
4499	6171
6229	5860
9439	2066
4130	633
3833	2210
1312	1310
7179	1234
5976	992
459	2919
1921	3254
5232	6802
3092	4568
5816	6594
2272	8553
3771	5378
8772	8006
4631	7634
3552	2427
5892	5891
6474	9811
9121	6363
4613	7092
1739	1806
3701	235
1696	1516
8616	8995
6111	9992
1781	2844
9952	8312
2844	4169
4791	4895
1937	7639
7716	6332
9241	1393
3382	4437
8516	8970
1370	1116
8490	6994
4161	4163
2352	4725
3145	3524
7341	1258
2983	4695
9216	1308
4803	4399
2475	3785
221	3957
1951	7277
6912	4645
947	6539
352	3607
4100	5703
5488	6175
4447	2441
6110	2167
3675	9549
7756	6533
2240	7939
4195	538
7173	5751
93	2921
4505	4504
319	15
541	3073
2494	1203
6434	1294
4473	6057
6012	2136
6612	7897
4745	4734
4018	546
4870	6219
6208	1613
9361	7806
4910	6575
5675	3993
4170	5827
3927	2835
9129	9164
3591	3436
9476	7375
1493	891
5449	3069
1413	440
7983	6756
7008	5187
5326	2914
151	4434
2961	4357
930	9758
4204	0
669	841
6440	5107
5973	7594
96	8900
4861	1166
1773	1664
3525	4991
4206	6117
7852	672
826	983
5141	1473
4222	3963
8713	6940
4549	3509
9237	9200
5267	610
2214	2928
6560	4984
8072	3946
7187	3032
7921	4760
158	2762
8898	2798
1895	1248
1933	9926
1166	5626
3859	6412
1473	5141
7053	8236
2851	4172
7457	6741
4337	225
1921	3301
3149	2396
352	5488
9201	8109
1777	4311
7672	6315
6899	5317
5492	7022
2553	2067
7598	8555
9364	1949
7105	227
8481	6039
48	0
2428	3662
4950	7710
8483	7486
4749	4060
2459	139
7693	1321
3197	7716
1326	4770
4366	3659
6865	6153
3194	4691
951	1711
9149	1123
9265	9435
1294	8392
6139	4124
5826	4872
9608	8956
1275	652
801	2479
1538	1696
6188	255
542	2271
6802	1151
3760	1710
2906	4218
8777	9040
5826	7210
1411	2911
3094	5468
2783	3959
3727	2402
7097	1958
7936	568
4992	3526
8397	3751
753	9846
1696	1545
1224	9723
5630	8380
2317	3360
2049	1922
4263	1923
5474	3897
6640	5075
7265	6880
2983	2860
5472	3897
6230	44
6227	8987
3886	4582
3903	5516
2116	8337
7467	5549
1936	2060
8614	6888
6913	8122
3536	8188
9370	9696
368	260
234	2557
906	1494
1921	3265
3168	2263
2158	9622
3612	7940
9925	9926
4175	1295
4855	8622
5104	785
5273	5551
2749	4015
319	3340
4343	4372
6173	7498
1209	191
4255	6020
8883	8249
1810	1353
1482	1485
8781	538
2511	2463
8309	6194
6612	844
2401	2440
6352	8718
3963	3017
6921	5868
7312	7659
8559	9144
2387	102
1265	449
6424	3567
2427	3661
4635	9424
7581	6231
4938	8285
7751	354
5889	7295
6323	8104
6923	4880
9478	6153
4877	483
698	2397
5123	8664
6843	8038
3358	6608
8878	2292
9226	317
3563	9689
4945	272
1797	2096
1852	3602
3685	1163
3449	2439
5828	4170
8041	1621
6372	68
1696	8549
5948	1902
1142	5483
3810	430
1743	1818
4833	2751
6734	4081
7423	6087
9113	836
4266	4400
1661	1320
8148	737
1794	628
152	4483
8946	6854
7554	3139
2053	9997
2493	1381
9748	3066
483	1327
7590	6237
6451	861
9738	871
5263	8894
1873	5694
2367	2214
4678	3794
1815	2336
1921	3260
6065	7383
668	2506
1016	72
3980	5440
6507	1114
57	1676
1142	851
5139	4438
4937	6514
9811	6474
5097	6663
5299	5457
9681	1221
6690	5779
5830	6495
2259	4440
2181	1844
7531	6193
7171	6871
1659	2399
5937	5357
2116	255
1797	7617
6866	8054
816	6689
5995	4252
5239	9172
2154	1301
7987	3580
9901	2781
3255	4741
6897	6373
2648	3395
70	1350
5185	5307
6824	5251
3996	3841
1388	1374
6462	8348
