1694	1031
4010	3684
6660	15369
8653	2024
8694	9695
24094	11746
169	2744
4300	2243
1454	1405
1716	726
7427	28268
34981	4368
16503	988
375	2424
1225	5414
2410	1892
3684	2375
22	43
2040	433
13879	10493
3982	55
575	225
7593	5173
14253	757
2950	14728
11983	23845
12931	440
1530	7066
4322	1448
3231	1108
394	415
27077	6523
3505	432
545	195
8968	1620
1173	4969
5503	1288
4569	14608
1288	6557
1459	2062
35	2035
72	30
44	92
1716	2375
17200	20559
2151	233
4582	640
3968	19993
5836	15116
3207	30
1014	2183
15949	15668
5667	5964
52574	52573
4031	3181
1608	645
1758	923
369	722
2501	5909
1754	13198
7301	1004
1207	59
26741	45569
4543	15706
287	2514
296	8651
5320	3069
2708	6168
2033	4202
3972	1563
233	48
292	2859
10314	1450
727	107
565	8754
5307	3055
61050	61051
4540	233
1501	1498
6625	6176
2467	729
7426	1023
9180	8512
6720	673
983	1754
113	727
4077	7040
466	766
3886	8688
17503	18
2689	883
415	780
1613	2101
9824	408
30680	3386
874	15656
671	282
786	7644
11781	957
8548	30280
2493	1749
770	14572
5214	685
20694	54334
5891	4852
4914	19219
2217	350
1346	92
2066	25410
11162	7766
6077	217
4045	1620
6003	20275
653	76
365	1262
2104	236
846	1751
8798	20568
14825	2942
492	488
3841	1411
4081	549
6905	3601
12036	5277
14572	14890
74	44
167	3548
4037	1899
288	1401
10638	10637
1755	1013
2786	2083
18402	1299
5315	1510
4092	1753
17911	1898
17985	35741
4554	1016
33247	737
5905	11779
15709	881
693	4950
18361	18359
2635	1438
6346	6378
3506	883
4313	2201
1568	66
2517	2144
22220	1655
3234	1918
1423	860
4046	1274
6174	21695
645	2082
9162	8284
9512	1434
3899	1306
4921	1691
579	547
8274	4503
2038	5947
663	33
582	51
11833	589
32629	3850
3510	4183
4367	63
6055	2161
815	631
8942	143
6636	652
23825	19136
3501	31386
1508	4416
2440	10498
5522	1857
3515	1749
6383	2641
36547	36550
1485	8680
39004	5514
1526	3514
1042	169
2642	726
2908	1890
4558	6855
4880	335
1059	3550
2092	854
11581	1718
3927	16892
16260	18129
7264	431
14886	790
1059	111
9745	5177
2636	2146
226	2239
4565	3275
645	2678
677	1228
2501	3482
2873	4791
3092	2139
1447	19825
1532	3250
8317	1172
37211	5034
9739	9479
1684	3264
31477	6594
21993	71418
618	71389
883	107
1	442
19048	3077
2902	377
6729	1397
12302	14570
604	2590
35537	7310
4215	2373
2904	1312
1007	552
3120	1541
909	2063
2577	913
21	353
233	779
11627	7816
8550	549
5828	726
2634	1
24141	60149
1217	374
24107	4426
12611	14611
366	235
2205	4497
590	5070
12758	33186
3311	429
909	319
793	10591
52744	14552
6824	32182
241	31
853	359
4412	71402
12245	11164
30	1191
127	225
10636	27807
21571	16199
645	991
98	783
6323	5316
8136	8412
17935	16013
853	2151
1059	23734
429	2496
493	1890
3373	563
1716	923
8504	2037
78	81
16860	14428
1274	2371
3850	2503
2405	2897
6836	134
764	549
25392	2064
1985	11519
65619	1719
3092	715
2517	659
1404	40
1441	18
6823	1623
2526	927
2646	1448
4363	34961
2109	25567
766	350
455	101
1474	143
5796	8902
21691	1912
48280	1749
4867	27667
19885	18346
3766	3540
5835	14589
10738	10704
48151	10459
1232	10551
111	4342
27677	61742
350	1582
10109	7067
33536	18373
2139	3540
8280	433
2985	136
2636	791
6374	1892
2969	71399
2344	860
1314	383
3497	3273
71407	2678
4201	215
3996	1258
3210	138
1026	1589
551	663
663	634
4502	11429
119	2561
862	8408
6036	13569
591	776
3586	235
4345	2425
5911	123
3173	31
883	72
14600	143
1405	53
5067	118
1414	59
16831	1020
71	1283
16935	1028
10106	24102
6873	1288
6276	295
645	5414
37457	5309
1428	15205
579	319
3091	2512
6012	1894
446	10701
2979	1619
4482	5206
3864	9340
1015	427
11229	32864
5051	2464
3410	7928
6659	790
637	71399
50	55
2546	6522
2706	650
3369	5958
9504	3349
71399	8996
3672	409
2049	18
307	1918
4565	1403
3106	37
2905	333
3868	1719
3924	5942
1463	771
4197	693
9002	1075
1994	2714
738	3502
763	1985
9412	1840
4709	637
6512	7418
331	42
31741	1719
429	2512
9170	1035
541	550
405	167
3223	704
2978	777
3918	9332
7184	7206
3432	13013
849	6715
6946	22123
7731	2195
7067	6610
11192	14645
10336	3104
19	127
3875	1629
3931	1520
8205	1719
24307	4282
48	72
8174	17702
1404	1438
2236	1390
1857	6005
3850	12581
563	74
128	4120
1669	14689
492	20
6868	8738
21380	1636
5	789
24846	19157
748	645
3483	143
844	71382
9263	18065
3196	5469
934	2105
19809	5162
7078	5262
2695	790
634	11425
51100	12763
117	69
1409	10327
3120	236
21311	41710
6696	3835
6616	12269
11688	661
39325	39324
8989	1716
563	3037
8686	6401
679	3225
45268	45437
0	103
946	765
6612	6609
6175	4862
2043	18
33247	4412
2853	1918
4338	1014
6611	12248
1439	135
2036	65
6562	37179
1627	3527
8440	790
20751	4679
4411	4030
493	1
6458	1903
31	2083
11552	556
2788	18
1896	1247
661	654
1004	5199
1510	11968
3924	27981
25878	43130
1245	395
13148	4929
22900	5038
11178	7005
10314	898
35	2967
1910	3718
21938	7609
1319	12
97	721
15596	5811
20694	54333
5806	1514
2544	4323
6906	1172
5355	18
55075	35310
433	59
1321	3838
1720	12029
31130	2144
2008	850
3704	3281
1514	2195
3585	3946
6786	1715
727	1401
602	366
5260	5256
2949	670
4559	443
5469	249
636	1256
2643	2694
1476	1479
5791	1
6036	16832
1120	2444
24562	6653
1104	1415
3984	18
36526	30388
4573	5280
122	414
4458	5499
21375	21941
1462	2181
7630	3873
4907	105
18061	1299
4045	420
15916	5250
1014	3174
21731	4164
11581	48030
4090	1207
1596	316
1476	71383
6586	8205
2140	1409
13634	26729
2105	2381
29033	2120
358	732
6688	2055
1503	1684
27	2006
2757	649
2113	1619
15414	737
32842	32841
549	329
6176	27553
10112	620
6864	1918
2320	413
4527	6557
2066	1727
10674	1680
731	28
352	3225
1209	27
3210	1250
2144	315
320	1712
1271	725
19286	2649
9168	9172
2237	2500
630	12377
13464	16947
8061	4416
2893	3065
5838	3111
1379	6522
36555	36532
12304	6492
21611	14532
4339	6532
51462	40941
8795	8772
1259	3866
65	383
39641	39639
634	31
289	5797
51104	51152
46835	31991
6586	12623
3185	852
2867	3751
10314	7630
28298	21638
3278	2239
22006	40680
4	1
30750	42082
696	1629
1263	90
8701	2120
17126	17913
3655	420
634	7485
5941	7484
12	72
455	1120
32559	19232
7890	11562
1011	2872
34694	4300
749	1617
8102	235
1228	640
71400	3659
1390	6045
10849	25353
188	1029
763	2867
320	6966
34584	4399
881	1
14594	10732
3234	4062
340	48
5218	84
828	728
1234	3580
249	551
4357	1909
1471	9479
770	1441
2411	883
16035	18337
13220	6853
1501	7619
1283	4115
20559	24191
19583	5958
35725	18973
637	4617
2248	1635
403	49
529	682
890	728
1400	4187
3482	450
62842	62077
34	322
8096	7766
6778	13
3962	3514
12723	3925
2062	44
5835	5934
28494	440
972	16281
4340	4370
1630	1177
32092	128
763	67670
35321	21611
2680	5386
2464	1574
2704	2648
9766	1753
971	1179
13040	3811
11863	1014
15634	10442
2729	16025
8773	8795
777	31
5958	2650
749	11744
552	115
20464	4089
30	2060
1445	689
10314	791
14111	17931
41254	50956
20397	20853
354	1183
2279	3582
529	261
2414	3601
12269	4327
5737	994
3702	426
6393	4451
634	4695
1903	72
1181	38
2863	3292
508	9377
27	2062
4613	19430
2128	379
1908	18
6337	36562
52737	14552
8281	10311
6854	7832
8287	7635
6869	5259
1626	1409
0	37
6021	5636
71401	12584
1788	8159
7748	7747
75	4687
2034	414
212	2865
65	344
2066	1905
233	187
4910	631
10648	10643
105	2
917	2045
3085	763
6376	556
3534	790
2476	563
20283	3014
10107	4544
12458	54
47	0
4368	1778
670	1111
1979	1364
576	118
350	9402
434	5766
5265	36561
1225	6898
7944	2690
2291	51
1312	26
1716	4619
2651	2640
4342	1606
26021	10422
37332	1719
3850	5659
543	4940
2956	6084
4546	23982
3515	790
5173	71398
16169	5144
804	416
409	33
6133	2147
447	295
10438	737
1225	10395
9630	369
828	2226
763	2496
3655	2318
550	563
436	1173
3176	2710
1572	1626
7294	913
22409	4047
746	282
2685	969
543	966
4571	14881
8740	33797
1827	23796
19930	22187
1509	96
2408	786
1485	1315
6059	1309
319	2371
679	2039
88	1178
7666	4122
21128	21131
2104	5942
4177	2244
5503	4423
8616	4713
2487	132
10271	786
16127	54124
12269	19746
123	2514
427	1075
6400	107
39176	28367
16212	18
3989	11335
3211	4952
33097	4415
9629	2174
12919	77
14078	2969
2650	59
2990	4121
2165	1656
6176	1409
14602	10630
3039	1172
9176	17074
8778	28160
15945	35600
1860	2969
1475	4118
5508	3321
3376	1596
340	1169
4688	14265
6449	235
849	1574
2651	558
1561	64
4069	790
1277	2711
18351	7172
3884	5636
1615	2654
279	1272
5963	4416
394	725
37045	11781
5232	6769
2227	726
7205	11968
28571	28162
297	354
20717	1397
11228	3520
3004	395
3523	4633
13726	13999
3973	3899
2944	3085
25816	25834
2219	2644
2512	69
11582	3306
333	1935
3525	717
4098	1409
18993	12022
1609	105
1975	860
6261	1143
318	4252
20030	64
9490	27
991	3117
863	1268
9590	74
2236	6160
71399	3718
4918	6474
4746	1756
1022	8379
1182	3692
3118	27166
1539	18988
2092	423
19069	1516
1225	1407
3117	136
4929	881
4929	2526
68	43
15800	26619
5370	3685
50959	45437
763	33561
354	1719
2888	6137
19129	6020
1677	4325
22307	58940
34116	22348
18831	22261
847	1763
3124	679
847	2694
3850	590
6900	7301
824	5724
41523	35187
1918	4030
2706	19740
5674	4214
4098	1909
5608	39152
970	6368
4546	18513
3875	3932
3275	2028
8662	6349
3116	2067
5232	1429
2215	40
310	29
3262	143
1510	132
14865	853
200	881
350	199
23031	33428
2478	13013
23009	18
65302	790
2148	128
168	563
143	169
7608	851
29160	2936
27	1552
6467	3502
9258	6668
10110	5869
9738	9479
257	45
281	1401
20080	20079
6509	9256
6631	1398
4190	1295
771	1463
1409	4080
2547	4314
1209	860
38454	24161
2375	844
1177	546
13706	1735
4532	65
45	1763
4336	726
6176	1440
132	136
2236	9441
2649	4122
387	2816
303	1512
4687	452
2650	18
2144	1620
625	1399
1716	4325
3985	143
7622	16912
5232	1892
71382	737
385	418
1702	4062
6658	130
9390	46677
4596	3277
972	10498
4679	985
11078	6470
3476	215
54339	54338
137	104
9661	5055
2707	6474
18997	18
12810	32647
445	1171
8526	2343
423	118
1084	1899
32941	18
57143	19865
2729	87
291	245
5412	849
4918	1540
4790	790
356	222
228	359
4511	1905
8096	8700
30	28
550	331
3117	37
3689	850
1561	1436
27	1029
2706	519
5161	12651
4342	730
350	1409
2042	1247
1702	5199
3772	43
661	6097
586	329
1547	13
4569	24257
1012	737
2047	1435
16539	993
6725	5617
405	34
19390	4282
21443	15945
7250	9636
5510	4045
2884	165
23025	24080
639	5386
4606	28
18079	74
9429	7252
1702	187
1596	410
3234	19
1702	1574
1683	1754
6616	141
11021	1617
469	1621
4359	71403
2176	8288
10108	32795
1057	169
2485	2424
1172	2488
103	418
1128	1178
837	2320
770	8376
2050	1304
923	181
3268	8686
2212	794
2424	1184
3924	21969
279	778
12346	41710
2704	28963
15621	873
443	101
3	683
1617	7619
14866	40869
2302	10505
3519	1498
383	103
9507	1163
2637	2653
32847	3882
58	296
766	6828
1013	2257
1059	41720
2236	4165
2479	331
7251	1256
3864	18
3448	766
8358	712
6503	3889
1629	2432
8041	8042
19063	14775
14782	790
873	2577
2191	2168
4050	135
1765	854
3585	3505
12618	944
2706	18
634	12533
787	683
18504	1301
3968	10949
8973	41980
3790	46
6562	3502
1200	329
6175	2255
975	579
3210	439
22179	2821
11565	10064
1249	640
4069	66
7971	4162
339	433
1934	3283
2308	18
3850	650
555	122
4353	12502
3987	1894
1995	400
2631	4161
9168	7534
8680	1541
19340	49133
18010	6745
560	116
2729	41
647	824
4361	28459
863	118
6322	8512
9324	6478
4978	33835
3061	3056
3510	3511
5974	3716
40	398
43	396
2008	983
3082	2944
13217	679
40255	17905
7905	5251
7066	4540
6661	3859
1697	1709
924	2034
818	1776
2378	1016
8697	3292
25993	1619
3180	3084
6527	22351
2862	550
1643	2237
770	84
1033	1278
947	16118
3921	3920
3140	4163
85	107
5934	1918
2488	2052
1481	2444
7412	18938
22380	21311
4315	63
4745	19739
14486	769
1767	143
1725	18714
2648	6962
4107	5462
22900	15653
6747	18009
761	118
4341	667
11717	7872
5966	18
41996	22506
4530	233
3952	2649
21064	102
17263	9022
3924	1751
2342	5063
4067	1179
97	426
3420	2066
14629	18060
21385	15071
1660	1489
5539	5227
634	8071
3923	1406
62964	44492
1234	443
5314	85
46	3601
9333	10434
10514	3783
551	433
1659	429
1640	2227
3515	1719
1016	2378
4577	394
1441	1753
2643	133
2501	3278
33272	2174
634	16534
8790	28
565	2865
21716	1619
765	1246
3519	650
358	7635
16862	54775
1514	398
1512	1719
1368	180
9166	11164
52572	20639
145	1107
4160	25465
883	401
55774	32894
645	191
7317	2775
15537	31956
6326	3457
6103	2639
17787	2176
16571	2650
5755	6737
15076	21941
14860	35006
7618	3979
2182	2179
824	1219
23438	1516
6477	8726
9762	30086
3110	18
5323	1430
6686	11777
2221	1719
7421	19312
10488	5206
294	3715
735	1778
10624	4124
3802	1757
1725	6588
1181	1438
8423	1566
23086	2033
4416	663
546	4903
3894	1301
2066	637
10282	16869
3937	5177
590	1171
10448	6623
8620	2685
14792	5310
5631	5277
8592	2140
9102	2629
11656	125
828	1288
722	775
1731	19665
19371	30712
5941	766
1741	4450
373	9190
12867	16385
21940	21384
15071	16963
217	3561
4606	4969
627	779
1551	3268
22380	3220
1460	3124
19569	1853
9791	2590
6584	717
306	2042
685	4326
8780	1512
7665	2635
965	18
43446	28655
1256	2373
6104	1498
32736	55762
21103	10109
1656	438
21	883
4179	66
11239	1727
8168	6173
145	2555
5667	2227
2249	640
4333	369
382	1620
2115	1259
291	1909
12921	19519
20853	27549
7766	17996
26360	2066
17468	4010
4211	2006
1894	1392
8566	11777
7499	18
15948	19358
4782	2032
11202	22833
11	97
3594	790
453	3264
3554	364
3889	8708
7048	10250
7916	438
34	541
4010	1250
8917	71383
6725	1440
3241	3180
1712	1056
3935	549
4760	225
4525	1163
3585	790
6680	1909
4725	1701
5138	18
490	11023
10804	2276
13464	10599
1207	27
956	3173
2960	307
588	431
1506	3520
625	97
4526	449
9645	10506
2512	449
41963	41967
493	2823
646	2070
6378	123
3526	49
4549	13681
11569	18360
3502	2196
1	441
10257	4170
4080	2956
14602	6175
4550	66
6115	14727
3951	19746
5952	130
34523	4259
31	225
10853	453
411	3751
3073	4797
2652	1397
1864	10926
14724	14728
3540	358
4969	11222
2558	1129
12642	1534
10845	4039
291	326
6870	1433
2470	1903
3548	13766
3564	45
4168	1472
3898	53
331	12
6631	1190
7063	10556
15878	1507
334	558
25	2449
1894	1398
343	2189
508	143
1075	2864
3279	665
18166	1255
770	9075
10545	737
12727	3892
1894	4081
2118	18988
201	110
656	3899
651	127
76	333
3274	1547
4340	655
6160	849
71396	115
60	398
3168	26044
563	108
75	2939
2226	12755
21608	52665
924	737
13148	4572
609	1027
30714	1719
1717	729
36053	45531
21127	21130
17294	791
4938	77
957	1268
2278	2906
3894	2144
3068	36
30195	44710
3875	16892
1907	11429
3690	3112
654	12248
1576	2042
8281	17789
11578	5264
193	3350
3073	649
1428	19311
8174	5228
10846	1516
6088	5038
195	74
1701	5036
17515	4415
6582	21615
10422	6372
1707	1175
2814	860
100	120
42384	13036
2969	6677
5248	2672
6725	4070
6553	34220
8697	3932
1669	20967
8709	3882
50187	65885
345	663
242	27
745	2054
832	408
26	357
6112	1530
429	1397
4030	1471
409	983
5278	576
4343	329
6467	874
3054	2652
119	101
3207	557
4231	3687
3167	4875
1647	874
361	426
1845	24046
545	795
3462	10939
11810	14507
3018	12
2884	725
29186	5607
6786	187
301	2034
195	3187
4653	10209
3231	82
46211	46216
132	3147
4242	34464
22027	1191
4017	1185
6250	1756
4199	4041
1716	407
28508	32683
2200	9639
534	372
7421	9479
5791	27049
9157	46662
8150	3683
70	4765
10	555
20014	20006
38	37
36386	36381
5806	1390
1353	615
918	19
26441	49
1443	1412
737	1635
849	71382
44279	1179
289	126
771	4412
6449	991
48714	48005
16953	1753
20568	8769
543	1405
615	2115
2499	93
83	295
26906	2917
16397	10314
10413	5758
48	73
391	776
1851	4799
2566	345
21385	6025
7544	4061
7491	780
37833	16939
20816	20561
725	2222
13352	3071
2838	8630
11734	4363
408	93
11249	12908
3655	1751
1572	429
2563	3867
31672	32671
6490	20850
11359	1615
1667	1179
1847	4278
8465	2288
3784	2243
7858	1401
1979	5674
2687	44
1351	723
14830	2942
2236	722
2055	780
12367	669
1727	28224
629	7210
12256	3054
22301	143
14845	7062
4160	2526
1174	92
28162	33427
3437	2027
4502	17923
9171	1520
1761	16
32089	7047
235	993
2105	450
15810	38277
3140	254
14774	2652
3995	4354
5227	17721
5098	9634
3917	1642
2729	286
6167	40649
3926	6670
631	728
3692	1403
2608	588
123	73
1520	133
2546	5869
10442	1617
4769	2040
47919	16946
8716	9821
6338	4856
794	402
1247	135
8423	4617
1290	2729
13351	13000
1274	1185
8374	15797
814	1163
321	879
23616	21578
2651	415
6668	10416
5310	791
4810	26804
1133	802
8797	8712
6653	1910
4567	4565
2248	2149
7969	1304
16595	4168
1490	4051
2285	6014
44	210
9877	763
5908	3505
649	5423
786	2120
3515	5934
27554	4544
1489	4945
6489	11576
342	3173
20830	2239
37759	45615
6733	14580
1	2656
8055	7070
2170	25961
763	4766
660	5273
23846	16050
7253	2229
156	548
12565	22780
3805	3503
3329	492
628	127
6787	133
3520	13001
2896	2800
3877	53
2433	2205
7511	1814
2186	20374
737	13960
1530	13
6084	3138
30338	1619
4124	20579
8616	790
8974	1903
966	2435
11516	39091
30432	3280
563	34
4041	4876
1719	3703
3386	30683
8773	8784
16248	999
8335	409
3065	2028
3465	44
5003	3979
5584	233
10313	32065
3555	1516
17584	1185
3924	432
13464	2643
312	1748
4955	2244
193	395
3942	2630
34	852
793	4045
48304	42136
165	447
200	7768
10589	4019
20050	20047
127	586
8065	1179
5644	1192
2899	6871
617	402
1241	18076
729	10
18507	6610
5275	1815
6656	41720
5803	4574
5011	994
850	6053
1409	59
1707	72
7575	175
650	385
21385	21386
6036	14560
812	1270
12626	4560
1044	149
5394	728
19330	1428
137	6953
10803	3439
7912	135
1815	2424
3816	3352
416	96
6501	3866
3514	7104
14709	8452
7141	6176
6335	624
1400	863
4767	852
1955	119
4372	4371
1511	2548
14069	3861
9326	2985
3660	3173
8788	4184
4691	7687
413	2561
748	295
1390	118
704	2656
1438	3403
529	3142
79	3377
1254	135
11541	1191
23165	4415
588	2455
881	0
203	28
1613	9403
9639	3925
5952	1849
1228	1440
7484	725
59151	22569
15116	19308
802	135
2063	2226
1508	298
671	2034
13000	136
979	374
1036	1020
4047	1503
401	418
735	443
436	26
9180	9171
19102	398
4339	6764
66	71404
2264	1918
17856	55435
1614	14
14890	973
1994	3440
4862	849
2197	15818
763	11898
634	37639
427	594
3226	3659
28641	15509
6636	1626
11574	1463
3588	31956
8407	1004
2097	40
4397	451
4606	3903
466	6871
12723	3924
916	8647
1055	159
2164	689
3505	4170
3924	13706
6947	2066
331	401
2279	563
112	3502
12945	10470
362	219
7071	4806
7590	9534
1434	9777
2034	843
5640	4035
7372	225
2279	422
6518	6173
976	3006
4929	116
852	932
32128	22842
839	720
279	972
260	354
6508	59443
8677	1883
9170	17068
18513	3882
319	1935
10622	49
16361	16281
41871	10513
1557	789
480	997
1669	7176
399	12
34	887
9333	10573
6456	4354
998	3721
12585	37776
3938	2164
5267	4530
2281	2075
5833	3968
1230	2182
2279	2046
3850	2643
1647	22141
3931	3923
1476	28
6322	19519
1016	1152
748	1359
1304	381
23807	59918
15709	3811
279	575
2047	415
971	16199
11237	3888
2118	2625
2279	5131
2835	3280
712	3152
6860	854
1069	1036
8842	1617
47284	58596
2144	3899
74	2084
8681	1950
4003	3147
21006	5585
5206	9641
708	210
6591	19535
5428	851
4688	8514
1	723
8796	22300
11659	20403
732	249
19607	4687
794	3086
50956	51100
1852	143
961	664
802	2083
787	2219
119	3055
16383	29471
19810	51157
9415	32915
4570	4602
5168	791
8205	1446
4199	44
1669	2688
31988	3599
3360	6893
4098	4162
645	2713
2144	1181
14107	52377
2281	403
10760	27
457	342
18378	18379
2906	1178
3597	9137
2209	26176
6777	4161
15595	52137
4211	7981
14788	4282
2969	4890
634	58500
1815	1243
3220	5259
18940	24716
4679	1712
20445	1514
5982	5227
194	345
4321	1898
2708	418
9762	11763
4092	4058
11581	4183
1678	8978
8025	169
575	2337
1187	612
2169	11568
4329	1173
556	6339
12755	2037
11452	1392
3588	5891
2728	2672
1631	2432
2927	1247
30211	12346
481	120
238	697
5762	105
1539	20621
370	3692
2867	20884
4098	1617
12947	210
8190	125
12353	19
38392	7471
898	4070
55	684
13478	8115
15254	18
16643	1658
1621	4115
24814	1908
994	96
19047	10109
516	1448
145	3828
2729	697
821	737
8734	40337
32719	6562
4167	790
5761	4337
8711	11158
10442	4805
8344	4799
2499	791
561	4521
1883	1005
1677	2645
5544	5546
8549	5719
2043	3479
18056	5272
30974	62968
12753	27053
6634	2956
7758	27549
2980	1440
13762	13221
14073	4416
1931	684
12982	3936
10255	12578
5209	16129
2503	2362
1165	409
615	4862
8541	2984
19733	7191
923	1182
683	74
71399	56296
67	4619
514	2030
829	3352
704	195
3423	848
2035	9862
303	297
600	11969
4199	8276
4430	71388
25455	8795
443	555
3501	5942
6605	3894
5311	7171
852	2424
129	6604
8273	8733
6146	3276
1023	1565
1264	117
1646	586
1304	7124
16250	2512
2936	3189
101	105
6742	566
1288	1434
8712	1283
4161	22761
6612	14849
4367	6168
1691	436
4560	13148
10842	1516
5607	20843
16939	3685
824	3807
15408	10249
671	2512
22465	4527
4154	953
161	1186
6786	7430
590	4940
4921	5344
12949	4791
4302	3404
1840	23976
11548	556
6686	1207
40846	53286
688	720
4570	11549
5232	19330
5934	1623
16836	9294
6102	4115
443	71
8809	19731
600	2228
3535	5952
27884	15941
1059	9639
69296	56881
4016	860
650	51
970	5658
568	401
2602	913
28638	21367
85	1265
725	1014
5955	18
1035	10424
5761	3932
4017	46887
3065	766
3423	30998
2709	4339
4419	6703
245	3052
7725	18360
1867	5969
20559	28160
16013	860
1351	61
287	4089
47053	51100
2507	45
8280	6322
2120	3112
1191	790
1059	19665
2674	96
1059	405
4394	790
4192	405
9168	8280
555	28
3990	6963
7620	1471
6610	6612
7900	1882
2687	1396
3875	5308
3062	2025
447	68
12644	10937
6478	1896
7014	138
7341	3350
5805	7140
17902	19821
9336	2537
10997	1408
2241	2062
1572	1379
37339	79
19940	1509
28457	6017
6868	381
7127	4313
4053	3535
3269	2063
7936	4574
279	8408
5310	659
3797	1516
42	2895
291	727
10566	10559
44787	12747
7004	9008
169	722
6500	1541
2704	4047
2888	4619
1895	433
2291	7687
4329	6167
9331	43499
466	34
1608	1574
3899	3631
1450	6951
30516	3300
250	2561
36633	64961
770	25418
4001	1596
5277	2228
1731	843
4848	5260
680	1399
10261	415
1241	9479
8030	2980
24012	3655
3773	737
1473	4614
1805	13755
7205	4952
1	4706
7429	1401
8781	7819
4703	71383
29470	14552
6055	1255
3186	71
81	1716
8774	13123
9598	368
2113	2688
4394	4340
6302	5265
13941	1656
3966	5283
689	74
13464	20068
21998	4416
45436	42393
4037	6864
12758	11194
340	169
1479	1400
132	104
2049	3903
1611	1191
7802	5429
10700	1179
1776	6871
7619	1617
3174	2500
1475	4055
5134	2694
443	394
16377	49
4336	1619
656	551
4333	122
2729	385
296	5063
1309	401
4	734
3854	2110
7427	3174
1274	381
3386	143
1755	1747
645	93
5947	1905
20559	17200
748	2362
216	4695
679	1179
2574	2512
4076	9777
1589	7693
303	3899
11581	16382
915	3173
228	105
3780	4357
2985	8270
53	405
1453	3783
71404	401
2063	4969
5038	1576
6754	38559
24248	1855
12809	7579
3873	24197
3766	1438
1083	6869
332	3210
4412	381
1304	1776
916	3181
9162	9182
10636	48426
763	3125
41746	18715
340	5070
8786	20569
9502	2045
1191	1606
34	6761
2928	994
5224	14591
13000	2969
26550	2659
2147	1407
28895	2864
627	599
8704	8725
16417	11781
4565	1190
10094	22
1033	5661
422	1111
19567	1274
2799	1435
319	44
10078	15844
4168	1411
481	7916
2128	2034
600	11967
600	225
4010	4798
34	445
45054	8156
849	15416
4564	9084
1173	409
3241	0
14788	9362
61	369
1030	6983
2757	1908
16319	13568
18265	790
6154	8711
15320	839
1534	7172
4914	433
2157	8794
71399	17074
2553	18
439	10598
965	1108
4363	4340
10283	3985
5301	5314
6610	26180
5547	4045
2549	694
3234	1885
1702	1896
2706	9753
2871	1145
1847	24102
15803	12981
3062	2896
637	14343
3089	1186
17714	1190
1021	4795
20297	8701
590	8561
1253	27
5696	1129
31450	1440
1852	5837
8720	1498
442	725
4692	1738
1896	5038
183	50
3234	2961
4555	559
71399	1909
487	1206
9768	4984
6175	3420
3279	1892
749	4274
4547	5580
14597	1621
970	71398
1975	345
11602	3281
37405	5105
129	4544
7530	18829
10426	15653
10541	127
6245	3678
7395	3953
238	3116
3202	1551
1522	1440
169	3264
1847	16936
8809	29616
863	4362
225	558
828	853
22189	1649
725	2861
42198	10388
1396	14493
25387	2063
1396	3502
383	555
26856	3564
31220	2464
497	1955
10171	15130
79	1883
2401	374
2248	2057
3805	1783
12565	22926
7900	13216
3942	786
7124	2052
18008	6012
9429	40337
10499	16571
9072	1370
11114	2512
9429	4161
13959	733
19172	47751
123	4553
957	3177
2252	216
860	18
2180	28
3899	2375
481	4571
481	7437
563	312
815	15056
18212	19732
18356	1432
11765	1402
16810	3280
302	1106
2197	3948
8282	5177
4963	5103
1461	1901
5144	21680
25358	1191
27897	6320
925	8526
4374	438
16212	136
19482	780
1453	713
8797	19739
1626	21818
25	300
12535	1111
51868	61030
4045	719
74	1253
1933	1763
10624	38750
7617	737
201	442
16867	1177
2105	19
4068	3597
6170	40
6036	40390
685	4338
763	6981
12763	11225
4017	65
18007	18005
1738	18
6868	1439
12618	11523
20559	12786
1346	4941
21	2246
5958	4453
2275	7142
15949	20760
549	398
438	1177
682	12949
5415	664
20358	1496
32062	24027
1428	10314
1907	2623
18343	2254
3345	556
25962	2170
742	50
11756	7310
2123	1288
5243	1906
34	213
6696	7090
2554	883
29721	3092
2063	7932
467	49
1461	1024
145	1075
565	2231
1476	2070
5059	1172
1851	15942
3505	1894
6519	2649
2639	1476
872	1029
5503	24675
2373	1779
822	60
3886	4913
1163	3965
4573	10403
1035	107
493	61
119	135
6900	2023
918	2528
2054	3062
2654	4978
14725	14726
41963	41966
9753	8712
13562	780
6598	5038
13372	40436
14824	788
639	123
1288	2228
2577	330
2671	618
8712	19740
25384	2062
6682	16571
8743	14726
3879	1620
21563	1846
720	339
12642	6686
3873	17684
5991	16832
382	40
860	33
6963	1857
14540	770
1670	689
5131	1658
8281	17083
1751	4956
3554	555
1551	40
1738	737
3204	7661
1443	2236
1700	1621
1359	12
2054	1172
43	51
6486	3885
2546	1756
77	1428
32322	1179
98	781
3921	2100
570	2
3874	2517
13039	984
4346	136
2214	2649
85	44
29372	8280
8724	3885
719	225
19290	6495
746	1262
16860	3923
1069	47
31	1716
29787	854
556	932
3211	1783
5864	83
145	7341
2324	733
4465	135
5813	8526
20	223
1	2065
4552	1399
563	5667
5813	3457
2119	25625
169	89
4008	11457
4659	776
4862	2236
2658	717
1495	1191
51216	50956
21085	21326
21375	21381
1172	401
1447	12763
1747	381
36372	10549
3544	31
771	1023
2493	983
8650	8651
10258	2228
1445	1014
10314	2369
13067	1596
4940	7896
2029	195
9504	10439
141	269
1316	453
4564	1865
607	733
3830	2055
887	40
31	765
