6401	2063
1522	5038
7042	849
6526	126
645	4038
10937	33339
36141	4658
19048	8797
5674	2710
1251	108
8974	398
3924	1900
2083	3462
197	33
850	115
1057	780
72	414
1032	4741
4372	34966
0	90
15114	6519
946	664
10749	3892
812	1265
1035	9179
4339	1406
4470	440
1508	20243
65534	38917
824	6390
6952	770
2046	551
1584	729
3850	11717
20590	8768
105	37
16313	169
56294	56297
20327	3994
16571	4183
4313	5911
8770	29616
12023	48714
279	8040
17856	40
10420	3897
16416	5933
19655	1753
776	2287
4394	35032
14606	1179
4963	2775
4215	4165
670	669
969	306
7264	381
316	447
2633	12604
3374	1574
23912	1191
2788	2512
5267	19745
6160	3284
319	447
1466	13
481	6582
8620	77
11600	125
19	1935
1283	1479
418	369
2544	559
8821	551
7413	18
6615	1639
119	36
4333	2146
7609	1701
18513	19732
10431	780
28	139
678	85
4007	5934
15708	4540
28801	51105
3154	1323
1075	46
1315	639
3809	1179
11201	19374
556	4951
1225	20278
21882	1516
565	2062
14946	85
15409	48082
1831	1621
2686	1718
16386	41500
5232	3986
720	1314
4041	2528
2653	1432
2634	576
514	452
7961	5317
1348	1263
291	2967
2905	441
2032	118
4613	12197
24562	843
384	11
3140	556
1642	1754
526	3261
2043	2201
2932	100
375	96
92	1075
3545	3560
1754	2956
2230	92
4045	2656
12228	771
650	1527
3805	377
26199	15577
296	58
51000	12710
28	401
212	229
11968	19662
13326	59
8805	3946
8548	8592
20853	12237
8423	0
5908	5831
4832	25962
802	130
4379	10849
14077	1719
289	31
44710	15562
7490	8363
6324	6762
2652	5636
342	5679
1740	639
6961	44
1526	53
942	945
3966	2178
917	4422
1277	2479
108	5
2625	1029
10852	7040
5332	397
6183	3374
17266	18
8465	64
19820	18
7143	43050
6467	19017
3968	6953
1373	27
18172	438
28688	28690
1670	2239
279	565
616	2082
7427	37559
4930	4856
2655	12307
1894	726
8170	1476
1250	136
634	2754
5610	12350
19549	51165
1883	1164
136	59
401	73
4907	18
6852	136
12906	1424
9848	2042
814	1749
2865	2872
1752	312
1596	223
20668	20675
1342	1170
3591	1621
2062	48
5791	8659
984	16459
8987	3505
10078	6319
3483	123
1379	4332
1015	883
2277	10165
48617	43397
6767	6958
1447	2049
663	155
54150	34229
20569	8786
1440	1432
34457	10672
7427	42076
2564	2059
750	586
946	1255
57424	20206
3985	1906
7637	128
34	104
1228	2039
640	72
1253	388
519	6689
7981	590
3454	5724
395	1106
4416	66
4041	71382
2641	11457
2896	1741
6004	717
8541	14111
36	3066
3594	1023
1264	582
12229	12273
3474	49
1102	6512
4797	2046
13226	5615
4412	999
1083	3118
7342	135
5216	5958
350	3780
1035	17071
138	1129
770	21680
1510	2652
3274	312
1407	1396
863	1615
13027	7047
46486	10794
325	136
44	1883
8790	4089
1707	612
3949	10106
8740	4045
1751	2636
6484	46
234	409
3586	45
2279	1572
6391	418
2285	3502
1859	18
1181	34
10347	735
737	4096
2422	780
1206	1274
49299	51096
3938	2163
7522	23702
395	997
289	2695
858	976
3875	8726
27254	2444
817	127
1316	1623
1540	3065
1720	2057
826	4004
3584	9166
3934	107
1200	590
645	2460
13789	1164
1305	911
1167	68
344	10
11945	130
7401	4357
1857	2512
126	2161
7066	10385
1564	13
7084	12604
141	366
7544	4170
2786	1274
1493	7619
119	319
5061	5073
290	7125
905	2027
1059	11549
762	917
13712	3152
1056	90
40557	31165
249	24
3119	29839
852	2864
1890	208
9091	790
2832	1288
6330	2644
1084	125
646	576
883	2744
2060	8740
1815	2458
4394	851
590	6392
47228	67540
1483	1894
431	1179
2728	2144
2218	2455
12211	1283
34866	8707
195	704
20710	32899
2980	7687
4170	3499
52977	14719
969	5145
44	6565
6467	23991
6466	138
2174	4330
101	545
17171	18
11610	1719
1223	697
3138	863
79	335
1026	57
26040	26038
431	980
663	981
13339	3062
2195	597
763	12474
20434	9504
16260	43860
22	1027
119	5
100	1014
1465	790
28095	2647
597	12
1247	198
59751	23586
715	2051
6681	1437
3223	2704
22479	18
849	6084
1890	1018
6712	456
6825	4699
5320	6477
858	2075
945	1177
2051	25266
19810	51152
599	291
1907	1617
1596	1191
11983	5206
650	26109
138	6979
1472	8754
2414	9397
1167	1037
2517	85
5646	35490
47459	9762
14514	7401
526	763
629	664
663	1251
7505	5941
8173	38507
12973	650
33851	49297
71399	14111
3169	723
19290	4416
3327	8652
24794	5956
3479	550
408	401
12913	2100
2037	128
980	2227
1548	21185
1448	74
684	71401
1731	4462
5113	7063
21	737
71	3174
989	2559
1280	102
5540	3540
1883	2064
7154	141
692	738
4847	5627
12248	5830
223	994
291	2218
12939	4045
101	2512
1434	17704
4853	13235
5869	1035
5281	143
872	74
14437	1274
16443	34
25360	2060
2873	1173
20557	8772
10403	1620
607	17
2814	2375
1835	14890
44	736
5064	6873
4615	579
3118	18125
918	2590
20435	3420
6490	6285
4161	4452
1619	118
65	639
1181	2228
4951	576
4193	4454
10570	27718
2105	4034
1171	18
2151	16225
1520	13
145	728
6677	1623
23085	3655
6658	715
9168	3505
1669	9087
1755	1613
20472	17482
3131	2028
2043	719
9813	663
1779	18
3721	998
4681	590
1589	923
2420	296
2602	1896
362	57
2789	2030
8989	4545
2704	6005
346	2870
1462	198
12900	15140
3826	8716
1206	4770
8717	2707
10442	19998
5134	21776
2691	1911
2735	5295
6051	6868
1815	12584
27	870
1589	850
2546	72
1606	1615
1540	143
2775	1472
1448	3189
379	385
2787	64
2215	1755
1010	2577
2759	30
413	88
11983	3534
9738	1029
1501	12936
16968	30086
3106	4231
576	637
3631	6368
3972	33304
18951	1396
6584	1
6658	24209
3255	5386
2980	851
1397	329
2201	4121
8414	663
3485	2464
427	128
620	100
21710	1699
58926	58923
9504	6171
1156	432
6346	851
5113	2979
1181	4946
6561	7609
559	102
1818	5952
3860	3883
21443	5831
3704	85
7769	18507
33	745
55	681
119	683
20557	33212
6508	22016
11429	5974
1611	301
15159	5407
3533	2236
17030	3828
1401	17490
763	1167
4511	14575
3327	639
9421	25574
8806	4089
71399	3988
3970	2512
20588	20592
19	1719
14073	5142
11246	13256
13476	3879
4202	1892
5299	1177
4199	4416
3923	2284
2703	28459
1528	1179
12565	26705
2060	2217
1028	6812
1656	133
64	1304
2191	187
1160	3550
21315	14111
6330	4560
6171	8156
2635	715
23129	4415
320	1496
11627	4528
10487	20736
8269	9162
3144	2031
19111	4969
8344	6941
1520	1514
19395	7932
1286	46
1046	1178
11545	780
960	686
5695	101
10106	8797
2334	455
3502	955
12408	7040
1111	854
10448	17007
10845	1658
2529	625
632	78
2055	1408
825	826
12776	51100
1707	1658
57739	20563
122	971
18355	3937
22355	30388
94	429
18012	1232
100	917
2704	451
7757	7069
597	45
1678	4564
684	1014
3860	24602
7197	3284
2291	415
3932	301
4482	23845
2697	790
24578	8788
19236	2228
26607	38349
6001	629
105	4715
1559	4416
6138	2495
11163	7769
1727	5211
2277	769
2517	5308
132	970
888	18
6704	4543
3937	18355
3168	25646
24576	8773
2814	2636
1847	6457
359	289
212	5101
15033	2234
6168	3685
37	1272
13369	1894
3924	1490
1106	118
14788	5038
8954	2239
8569	2203
289	217
32697	57141
8729	1783
10846	136
4810	2311
1908	4161
4853	12404
4367	8771
832	883
12758	12809
804	249
3030	117
2159	3249
481	10977
788	26
366	10
3520	3875
3986	2654
6966	2654
66	2495
12747	7958
1441	19695
607	118
2739	2963
607	4940
5426	1238
3830	632
1763	45
22	101
8793	8782
1443	4943
2279	3501
1607	138
5107	11748
4376	2511
5101	368
8967	7253
6762	136
401	11
5795	788
20196	1915
1011	11695
4341	677
19120	15116
3937	6670
1514	4089
3987	2059
5034	2241
2249	2118
210	1750
617	8303
14540	717
991	2508
5128	426
16	1738
8100	15012
9089	4967
10422	3932
44	429
1629	3276
6362	9008
9117	1178
6906	2033
1938	18087
5545	4165
5276	5274
27889	4367
2181	1621
11581	3505
12763	51096
831	5423
2938	74
8502	3349
1638	4953
24783	39944
389	2107
1106	586
11199	6631
2063	3258
3841	1623
569	1171
16860	24093
26763	7758
8769	22954
14756	1510
1504	1896
1730	1429
4362	2101
1867	4041
1036	551
5941	4797
816	1778
3231	28159
11610	558
8731	650
8803	4964
88	132
7758	5725
431	1613
6169	4963
2979	1075
39730	7166
5837	1918
262	0
737	9479
2070	780
3201	2634
159	702
1490	2708
2344	5275
737	1304
4183	843
2938	2974
1909	918
4795	3883
8769	26004
33332	1516
3924	33076
5224	22376
10107	12246
1638	15792
46113	25297
733	918
8272	11756
1702	1401
2277	18
2992	4019
4465	5952
294	3155
34089	10514
2501	3554
22192	2176
6169	3887
669	402
4939	3418
20955	19809
234	1192
8680	4757
11919	385
16516	54526
1119	1009
634	124
6458	4170
6489	31669
5585	650
724	946
14600	7522
5145	4969
3345	30594
1411	5624
3138	18
2075	44
3707	136
71399	7421
4003	5056
7928	1623
6610	6611
11765	33104
6323	3540
8550	11241
809	7862
4037	15918
341	3540
26547	15275
5437	766
1720	11238
22499	29163
5278	2201
15644	26419
17913	2113
6322	418
4451	23773
2711	12
1107	3659
21564	18
449	251
6431	1516
9508	3457
1312	1713
11581	130
212	44
215	4803
20582	4599
21315	24432
130	59
6965	137
10123	596
737	7806
5107	1576
6346	1853
71382	5103
8541	289
11859	590
6852	1753
2652	2201
10333	4067
976	6990
770	4485
1516	19843
18350	3924
279	210
2521	102
1779	1029
645	3106
8781	8790
2995	18
8502	400
2032	9845
1519	385
1249	2084
1622	737
16371	4415
1835	10312
71399	11718
1172	8029
1250	3225
1406	401
6605	12251
10937	59
402	1075
1638	53715
8790	19734
4357	63
12928	2127
49	3721
10623	19885
88	3548
11661	722
1517	11764
15948	43499
4003	726
2033	2507
3151	37
61125	55679
2775	329
1399	6868
3950	3868
4747	203
21794	35275
717	6653
1714	1975
1	78
2066	4316
4037	15602
447	159
144	7311
238	850
119	551
4703	18
4550	143
39545	28958
250	105
17543	59
965	5933
6346	172
10002	909
4045	1719
4202	120
1440	735
18991	7471
57341	20123
237	1027
4054	139
10663	48456
1396	2229
4929	1903
8772	19740
6589	1181
1740	2599
4075	0
730	403
432	1857
26119	2754
12643	14607
4318	777
3440	1108
6730	1577
11277	1894
2455	320
2980	1501
2464	1432
15862	4969
1285	11
21981	13686
187	408
2479	953
1975	8502
175	550
719	37
1263	664
2541	3102
606	10159
4761	3302
5831	1407
362	90
18765	20194
3951	4540
4923	2239
1411	1754
15807	12981
21384	20253
9173	8283
3260	118
71400	1892
883	232
7846	923
13293	17948
586	4045
1479	4062
142	2713
3262	1173
5415	401
751	625
17584	843
38092	7757
2035	549
3899	130
12623	6586
6285	1399
6958	1756
1013	9793
40066	7138
1589	3169
685	2063
1254	576
5627	1315
33640	33645
11578	143
25235	2047
4202	3107
828	780
600	1314
9991	125
1778	4946
10560	39875
1044	2449
824	6492
634	3147
65	21
7105	1111
715	127
19981	9562
546	11384
2238	2247
25978	6605
1310	12
4069	2249
1014	516
652	63
6467	7310
6765	4974
30	40
3434	2220
2212	4045
1755	1748
1677	4037
8164	2814
645	1765
13449	693
307	2554
223	98
5751	136
6608	32848
235	79
28710	28709
5144	4485
5778	2156
6613	12546
8592	128
13726	4161
3152	63
418	250
10269	3186
18358	1283
2704	27
4579	1678
3864	32690
1669	1895
1228	104
6393	7310
5267	12269
1075	340
955	2175
96	1622
68	383
955	12011
27807	27808
9016	2873
17907	11102
363	34
15945	6668
901	6
2274	4162
20873	3507
3368	957
41750	18792
71381	108
21114	6285
1758	663
969	398
6870	3540
2287	1423
19048	8792
35317	52094
2061	5304
1254	28
5175	685
3936	1398
2605	1642
12269	5722
119	2375
16355	918
1716	2897
3967	385
2773	2754
634	6981
824	4333
2338	9732
2623	18
1806	3182
1596	21320
44812	45649
7412	3420
1562	1171
1455	4162
552	1238
233	31
824	699
32712	23214
6038	2008
195	853
407	88
617	4389
11801	20851
5224	34640
4797	3273
44155	16859
21315	6023
1510	80
1033	13835
422	5947
3952	1638
25189	3866
6291	2499
1860	418
2111	1483
1754	7505
5548	5543
3579	1435
3370	2634
71383	1577
3401	1429
5199	8539
7872	780
34	440
5980	1894
59	2800
4060	640
386	5462
18002	18003
19740	9753
71466	3993
2697	586
12803	1857
749	187
3966	1476
4338	1709
6035	112
4098	9994
20568	8783
5423	2066
530	3672
6680	3507
1864	790
50173	11968
2218	5061
354	4553
1864	5831
113	3901
1686	6864
4921	5268
48816	51283
723	10219
792	738
1810	3864
141	1716
2426	665
16968	143
11237	10314
8777	8797
24284	1857
20326	27891
4564	5144
5586	2239
1018	998
3560	141
19239	47985
1312	663
50295	50268
6023	12758
8842	1023
6605	516
824	2053
696	787
8711	3866
17166	11967
4047	4924
20762	15949
25883	54857
4035	407
2228	548
2033	113
8136	8002
942	327
1485	19733
2243	5403
661	1768
20530	21096
1908	2049
39	1750
7595	5514
8321	844
3899	1520
891	1018
1636	2236
18397	55817
31495	11224
4918	2308
975	1896
250	418
4502	11968
443	134
3921	17429
13472	16942
9176	331
7115	3540
3485	2169
8718	8701
5507	11292
7143	7083
3686	2476
8255	20765
308	2115
1596	21514
5551	413
2546	8370
1653	4946
4957	2637
6508	23004
2365	645
7427	3410
1640	2231
942	89
10110	5957
33634	4062
5370	21391
17856	3655
3203	1747
630	1304
3519	20676
2287	991
7661	8326
2637	1655
19904	11960
5581	2961
639	5952
15803	6496
1720	5691
5309	12896
19564	1023
5141	784
539	71382
14514	30715
918	1288
7698	11222
31839	21115
5437	780
481	3837
3411	2110
3321	15811
10512	6439
629	2995
3924	14522
1254	5941
116	165
24992	33110
2025	546
7637	4518
21333	33764
5868	1315
8577	35529
3586	600
6528	9021
9461	2408
5581	427
2060	2144
11158	3879
277	2414
1443	11178
2138	854
1622	125
320	6990
1665	1445
2371	6812
2106	4231
1815	10505
8255	43564
145	1111
1753	1719
21852	10506
1864	1779
7514	3655
9162	5789
6509	37094
2461	1018
5215	37856
5275	2703
707	4596
294	1526
7242	1247
36999	38873
7094	3115
4187	413
27143	8955
6879	2896
29624	1719
4785	997
582	545
4929	1316
2232	9365
12237	15800
809	3173
1346	2796
43171	34466
1832	16712
3560	4047
2686	449
13588	28
48716	10824
4426	169
14632	3033
31375	51779
2285	1463
18793	15409
640	12529
49532	20990
1411	4010
71	1147
770	14879
4500	13798
5547	5543
2750	1665
9166	8735
2042	1027
1301	625
2453	1127
2243	2061
154	4739
957	18
2408	326
39880	5947
4390	5003
13070	9169
5791	883
2680	2656
16	586
71399	4571
4609	2640
3886	8693
8789	25455
766	2969
12761	42121
5427	6553
340	1574
1975	1075
1716	2864
2726	83
10506	15940
1406	3138
7666	552
8526	883
6023	10820
2978	438
3669	637
8675	1172
9641	843
546	3652
2294	5474
8757	5865
6871	2241
2100	3365
1659	6953
25455	8783
3203	7266
2415	374
1448	2516
4161	16362
23984	4953
776	133
4188	664
45436	44067
8217	5250
1164	433
12829	45917
645	3172
71399	30199
655	5277
19735	8784
645	6419
53822	15766
972	725
6474	15807
5828	791
3936	2704
2342	4558
912	1033
1576	1075
3501	3522
415	737
2544	1264
4567	14476
5511	432
38961	23214
2497	2049
2160	1894
1572	125
746	410
5404	386
3353	1918
5245	2982
4391	2656
14108	4761
9175	3931
4606	66
1498	1406
611	590
645	1017
779	443
645	3422
4128	1274
8362	849
22712	1719
229	34
210	401
3536	725
620	10
10187	1392
4	686
9699	776
629	1270
10550	1619
1542	20
16443	2635
378	2713
1312	329
16854	1816
33304	3972
8789	8122
2433	3138
804	76
27658	2553
17126	1574
680	659
6961	499
20409	9606
1596	10894
32892	47818
3875	2638
7095	1471
2949	74
20552	2176
6563	1918
645	1235
419	558
5269	368
8303	18
8803	1530
1516	5280
2174	2558
12919	125
2504	97
1545	85
2507	3371
3921	9341
8880	4208
32378	17691
4358	1681
981	2030
4511	3534
2164	766
4361	4369
4567	2042
446	3352
634	13013
8495	555
3189	1172
18593	136
2639	4397
634	4828
584	720
5174	386
20728	5317
1647	301
1653	6792
6604	15800
383	33
16595	54584
27	738
1152	4862
5232	9080
3966	5344
14557	9638
195	2036
954	31
248	1718
20639	52572
6610	8096
245	791
3884	6500
1532	7687
1432	28
9994	4120
3058	783
730	208
5503	1748
19507	23560
12802	5952
25139	2156
4604	11548
10031	725
19328	2066
30219	30220
2277	2062
6701	686
113	1247
20669	17296
1656	3927
3054	5284
5675	824
47741	4416
9412	9248
15105	27586
125	1014
1443	553
14841	4000
6653	18738
11515	2226
6020	3321
2440	411
18645	8477
1483	1288
1249	4929
15945	6457
4969	6879
8701	32799
1392	793
43585	60370
37654	8561
2690	433
9140	1895
832	445
4190	2027
98	74
645	5078
1918	4423
620	105
32497	13602
2883	109
12272	9294
12311	2613
1773	2066
6341	382
21201	2640
2139	1399
588	427
0	132
1657	1619
3889	4120
23134	5142
319	3850
3398	77
640	4313
4977	19327
20564	28527
1613	1521
1695	1390
35907	35906
6489	20900
3423	11764
14635	1606
7418	10109
765	3626
7120	7618
3871	7142
4472	1177
2693	24233
410	4436
19964	8613
3365	1554
2408	421
4716	780
18166	737
2718	102
639	100
17933	6786
1288	2231
8552	3211
8453	19993
141	6131
4005	652
8783	28160
2189	18
18544	1411
381	2231
4797	2139
94	297
1748	737
12622	791
7266	860
2151	4115
1234	5064
8743	14723
20012	20017
14722	8743
581	32
8251	245
31230	3462
395	1754
401	443
2153	2984
1846	10964
20552	8045
1093	2630
7067	11169
9254	637
1530	20851
3234	5776
34342	64276
53835	15777
645	71388
1323	9654
682	655
10562	10570
2470	4688
484	780
9008	1008
1441	19665
38787	54331
1029	136
18343	9753
909	426
5610	3498
952	2995
1487	2637
127	235
2316	1466
3092	3371
2151	4409
10552	436
7819	3995
1663	127
824	658
1607	8217
6075	3892
534	1182
2487	31
9504	8780
2228	780
7433	2991
1725	22773
4941	735
633	73
1596	2974
12501	50704
6008	32715
12910	3863
1185	5250
4681	1108
8772	8773
2174	130
12272	12246
378	37
20552	20562
775	575
7932	1401
1518	12900
7410	6030
1748	12798
1475	4053
3485	438
8845	10120
2901	10250
1259	2183
955	3071
5837	1892
492	50
6014	5831
3418	30953
5371	7422
4804	1554
25324	4196
586	1018
223	445
23607	5144
26135	4340
2933	312
7286	4046
3968	20006
763	4022
853	913
2742	559
1626	21417
38709	55816
4417	1619
14711	1753
1059	17240
12734	3830
2655	10327
1223	1622
9435	26037
6772	2236
455	96
584	2922
41692	59784
24832	35870
1230	17981
724	3284
7067	10113
29333	24681
339	100
1014	2032
4050	58
3110	4082
6174	2537
2703	5317
1649	9001
9534	19215
6629	1108
8484	883
4325	2237
2062	576
4540	4542
9512	1108
1851	6507
2071	2861
107	4908
1120	1157
6732	9170
169	1712
27053	43152
44	24608
3902	1238
387	1152
2652	1494
582	377
13088	1075
50155	12807
12253	2292
45437	42393
5287	5911
1691	737
1894	40
1931	62
1110	539
4736	733
3174	19
1493	1440
7961	40937
2285	71399
824	8020
9995	3935
5311	792
23807	23813
2116	726
634	3998
6489	4078
1765	3707
15634	46810
6489	4797
600	5831
2625	1
8105	8796
2644	5253
954	65
7549	11764
14890	19530
1476	2160
2033	617
6668	19358
291	1314
704	1909
5869	4041
3268	40
3644	2864
4533	4908
2623	25742
19748	20530
1857	1915
3321	4416
141	564
5941	18766
10567	39875
13125	20044
2814	1247
1263	35
2338	7329
3155	4048
4554	66
12557	19335
6414	7197
35854	15767
11643	4282
637	3037
17417	136
12787	22421
4069	1606
590	987
1436	1406
3687	1268
102	563
44812	67046
954	3554
21385	5961
2955	66
20428	22690
4577	1409
8321	3276
255	910
107	1172
144	1178
6794	8740
8790	8105
14633	31
912	2487
3973	5905
6496	6742
11459	11644
16189	11620
824	4170
7788	3035
6028	40364
12211	19816
1528	11102
581	1
7770	1301
146	4549
6095	336
6458	553
3519	5206
35884	16721
1918	3717
2487	1933
1152	2984
2153	2953
814	4940
13372	1179
44812	27728
680	4187
192	717
30	913
145	74
689	661
10414	3874
1264	1602
19120	5836
21131	21129
12821	4041
4368	3899
2678	786
645	5659
2827	3500
116	33
2939	637
19225	1619
3140	4342
2061	5034
2429	27144
331	33
4690	1111
41671	6647
1677	2051
6828	4454
14098	745
2972	15832
44	443
634	804
8423	1003
20556	8794
1663	4943
24286	4115
20772	51167
11178	1179
12624	6521
123	1264
6374	198
4297	390
6054	398
5776	1596
83	299
7642	315
980	2220
5109	4356
3483	1167
645	1083
8791	4089
5509	3860
9102	12240
9512	3266
586	999
403	409
319	2049
23214	32720
2548	35
4561	1463
579	782
30732	41692
1754	2643
406	645
41	1719
2401	737
634	9636
3774	5847
6500	2517
6872	1694
5895	12269
2729	4615
3505	1523
44664	27
340	2554
5637	2980
112	1023
1638	2630
47255	17576
25294	3503
7872	4416
1840	18
2539	19
19171	1407
5684	19550
3873	15812
685	713
3522	10309
579	90
1324	1179
2222	3284
19049	1895
1283	420
127	2310
1448	4941
5	784
3275	1075
145	550
9142	6420
36	344
49846	11744
913	4098
4984	4456
2375	1190
39	2371
2327	127
13260	51724
882	233
2068	1516
8797	15226
40017	6040
5518	143
1589	81
1450	2189
35	2239
356	4418
23465	21938
41268	41265
44	1915
7637	780
12244	14860
3873	3921
6002	385
8267	14786
3901	27
2157	1501
4969	10483
1622	1577
417	1024
5038	71383
71	586
9739	440
3037	1272
432	30
2471	8057
14572	791
4540	3049
552	3445
15262	5675
3206	1036
1529	3703
1401	769
634	402
20554	21310
639	534
3064	4967
12754	11575
3936	7530
2507	165
13163	11551
4880	386
72	96
4921	678
971	16317
10441	19993
29837	3119
14946	5257
7207	5951
837	3424
20980	16864
12	1301
1849	13265
6873	1712
414	2052
71382	3119
124	1263
1540	5518
1221	19
1902	4386
12229	19737
3072	559
8531	401
86	105
1323	3684
646	4530
564	1541
898	2228
22029	22032
10413	1910
10681	7154
12229	12237
79	136
10	385
1670	1178
1129	2227
14755	8775
1163	19
14798	28639
766	1934
418	382
1503	1532
728	4080
2145	18
22	1094
20194	2471
364	63
1147	388
449	10204
2151	625
7146	5344
10014	883
534	1
2144	973
8770	1399
1504	843
7114	1649
905	53
4918	3886
15630	4757
18088	17007
970	6558
1093	1225
1476	5098
5232	1481
354	72
326	418
8055	1405
645	456
3033	1008
4956	1438
704	13684
3415	291
254	28
1016	11486
2964	727
751	434
19048	4978
13726	3499
8734	3865
8324	1353
1835	14108
4045	995
2704	3655
1440	78
725	60
4202	2158
14511	770
1677	6563
1540	1288
71381	97
64479	64477
1903	1268
17515	725
6772	4363
4582	3929
5335	27162
2938	16729
843	9845
3107	818
3219	2164
1489	1539
6467	2685
1596	10225
1398	13
39639	39644
689	1033
145	43
4399	3138
66	4253
5173	5863
4663	67
3131	766
5117	319
654	555
18922	1572
2227	349
770	23977
16387	1719
6594	4501
135	2244
919	1400
32990	5317
543	1899
22832	22842
19	2048
156	544
50	31
3683	4274
1172	942
1533	20882
971	1483
14514	6663
808	1716
2057	969
31	409
628	123
4005	71388
3185	5437
370	9636
16939	10326
3154	1747
5113	4363
8273	9176
161	702
923	5117
7427	3970
22303	143
10416	15802
3028	29527
262	10
466	132
2246	5144
911	34
2028	9405
7774	5314
6870	4368
8782	29616
13515	13506
704	6402
19048	9504
10310	5499
6732	8700
1312	1163
2420	235
610	141
3124	3926
4330	118
28193	3887
18006	6012
1225	5299
24582	3936
12237	6610
11239	10505
2528	135
47499	10648
7637	238
433	1619
34	3440
1147	4521
6818	3507
18329	556
1059	4415
4329	1247
51115	50959
3500	4511
545	155
5613	530
4272	62
615	1031
1476	5908
3990	2656
3803	382
645	1398
5310	1397
645	2112
6389	10606
10426	8797
291	1236
2118	301
1254	9639
282	786
925	3281
2577	719
141	34
12908	2144
2420	449
3276	301
6169	2652
4161	11744
6169	1814
10659	10638
24782	5980
3560	2180
4436	4342
75	2025
15937	5982
1501	1642
1014	16783
17902	18765
634	3284
65	104
4929	6420
2654	4422
4295	783
4497	2065
2509	119
917	296
705	2034
127	630
20743	21563
1225	25891
23007	50959
13037	5895
435	1184
4403	2052
1495	128
18198	18204
13467	51933
6795	1776
4362	1029
20183	143
3921	8154
14846	40
1108	6905
3349	352
48028	10395
5074	340
529	1
3952	1487
2649	738
2817	2863
2232	14122
25882	2162
32679	3861
19731	8806
72	415
4389	329
3365	559
11637	10395
3967	790
1613	2528
193	27
1368	2036
550	4867
12249	4546
508	942
13369	3505
2008	330
2747	1172
942	2128
3850	307
1669	19005
15408	26043
4089	20561
645	1882
5813	2115
717	1312
645	319
564	3969
1714	2249
17556	18
12560	3507
4558	2053
5831	71403
406	1409
381	405
71383	5199
2895	300
22	1121
9791	1056
6412	6990
1021	1178
924	381
10312	790
12	69
853	155
2607	646
6977	2557
68	210
1040	2328
2144	5778
6489	3586
5242	1179
10729	1440
18129	7819
39509	12954
3256	2373
1476	4167
21701	12823
5059	2644
33158	1283
5228	2640
92	1174
3644	1012
11576	557
3924	5829
117	90
2694	11243
391	374
1720	4862
3371	2435
210	65
18578	10442
481	1032
2939	789
1494	1519
2652	2690
1254	187
629	3099
2557	381
20123	1813
4799	10775
2226	2056
5321	3168
290	832
44	2687
13832	19048
415	2528
1503	6401
341	1750
6487	2471
212	2371
7115	2239
2151	5837
19933	15671
8283	9175
330	2279
4470	4282
11202	4514
1678	632
43	365
808	1018
6495	12920
1411	3092
4966	8754
16334	26674
973	737
3924	22371
11717	7517
34299	918
12564	4092
17545	2693
3840	791
1	34
291	2188
6523	13721
751	4019
2162	681
2420	1561
15117	25650
3968	25738
9784	1129
1462	5003
2851	342
6745	18002
2163	25892
25	1755
993	1577
4392	3505
4001	1621
71383	983
6006	4186
14051	1732
649	1642
8187	4978
1853	1753
31	382
4007	44
2869	2873
2085	143
25884	2163
8694	45886
169	717
11201	22696
699	765
4173	1455
3437	16200
25599	28
22184	2239
8183	735
11380	1740
14572	4415
4906	1179
2371	8559
545	1719
3555	126
3706	5374
1441	238
12263	8784
5431	957
2189	649
18343	790
11778	49924
18349	18
3924	10599
39639	39638
6978	2444
881	7066
4202	318
75	1248
3560	104
547	78
38873	38879
8488	9622
212	3338
5682	9654
3092	2105
34	105
58	1171
1228	2032
40	3257
1864	6631
12639	12651
407	421
118	1618
649	2630
727	9008
624	124
9628	11248
12755	5262
1540	169
167	837
5835	12754
1543	2066
7492	1274
71381	996
1518	3250
1516	370
409	394
6658	24207
2607	3703
1835	1897
8115	21084
8789	19733
3579	125
7751	3462
1276	783
6618	6605
4076	1918
40632	9397
10434	3879
4569	12640
140	3903
3415	195
5470	34
1277	541
12919	1498
448	1503
2685	3499
49149	11184
2206	1623
1596	8949
19334	3506
1455	1495
18291	1498
10106	20560
45436	50958
717	6871
645	38
2140	436
645	8239
576	2496
1179	40
13726	1396
3921	22856
1428	11884
5021	46
778	89
10120	737
2488	3306
2066	844
3277	9793
6788	187
3830	4853
2288	793
9974	2248
737	14013
4329	4170
634	6871
217	722
1069	1032
2525	451
1501	3282
7624	187
249	31
1443	8874
10550	27718
4092	22381
1727	52405
15810	1553
1299	2118
24790	136
38962	24041
12809	6023
6489	1510
6765	133
4056	1620
8514	4867
3169	3458
23982	23987
1596	1434
8791	5588
2554	16279
10653	4567
4797	2651
21067	50958
5978	5977
6075	11968
763	4260
19285	6285
604	46
26033	2186
3140	5831
20869	7959
697	1578
3275	4325
4862	6169
16811	53898
544	717
3830	34
669	673
71399	9534
3848	295
3432	2712
42393	66157
3519	8280
10415	2290
1212	2376
1533	6792
49	2495
2563	1314
1540	9324
11940	737
2685	2655
24563	143
2937	27
8795	20565
2424	1448
245	3098
61	0
15203	790
5241	128
261	111
2277	1432
2643	1899
9087	3922
4318	4688
107	1075
1727	1650
2340	19745
844	2027
1857	4415
563	384
5642	2448
5267	18513
386	456
35918	6144
534	725
7928	4454
5588	8788
9629	4330
637	239
261	49
1411	71403
4391	4363
2119	6522
398	20
33	1933
11239	526
661	1402
41271	41265
776	288
10459	1699
13387	118
2408	791
589	556
101	5253
