12269	8680
4376	4374
20181	14594
684	789
4302	20522
3140	1254
802	925
41254	51206
1059	2643
1017	2405
50	1315
11161	10109
24071	14596
8105	235
17238	1471
44280	7687
2051	25264
3375	46
30	725
36	624
7407	38757
2149	19157
4565	3687
4122	3220
3525	27080
129	5404
15607	22277
5753	15538
2286	26718
1431	16838
6112	7642
3924	693
19564	8370
4187	843
10065	2432
6509	23439
43	782
17902	3512
19589	46280
3548	389
563	447
4252	1469
21721	58566
2861	28872
406	71398
71399	14109
57482	1274
4051	53
2369	401
14729	20847
55052	55051
8281	17071
15071	11565
2200	4098
4050	773
749	1818
55818	55817
3316	590
2181	1440
30	975
23732	136
1143	50
4875	3498
1314	1254
34594	15055
100	748
62086	28517
16937	21616
24479	1885
645	3292
51312	21297
634	30
2277	1205
3511	1621
35	976
3868	10416
24012	12570
3137	2714
1707	119
26199	8379
7254	5933
1483	2832
17790	55389
4208	7687
3457	118
50	34
2120	2153
6036	1509
1284	550
10856	1440
22543	12604
3885	15945
5224	16047
9796	5813
7158	5676
4867	18659
10549	436
53938	15881
7047	37544
6782	5852
215	7889
2696	19006
12540	641
1714	229
6598	16362
3239	5404
21452	14583
342	1059
1170	15003
15592	53649
1284	9997
5205	16832
3110	10534
19929	1454
6476	41076
3828	1179
1293	2083
1513	1905
21211	1553
1580	12843
11744	770
2992	2502
10417	48060
44874	67063
11239	49344
2019	1621
1860	1623
42905	7050
534	724
18788	18796
679	13218
1717	853
3858	6641
5790	4530
30280	21084
28	2631
1172	639
2754	297
2279	454
16121	8183
6134	37279
5227	7522
3549	629
6070	2066
2897	719
4620	14675
3424	30379
2197	85
11246	49381
6814	5128
898	96
3585	134
8991	725
33	961
68324	169
8769	8784
13832	25455
385	125
14723	20842
6495	2535
2287	5952
2170	6670
413	90
3554	3440
3196	30103
5782	20135
19993	20011
4197	1606
545	101
20233	20238
2476	27347
26295	20230
2174	2198
682	1615
1545	4927
10109	15226
9900	2019
3968	19887
126	3863
141	103
62192	70069
5209	14000
6472	7768
4698	17321
443	335
19878	1450
6565	1816
12965	652
4977	9087
449	552
3557	723
6175	118
12434	8363
2185	7959
13960	3014
4168	1749
2066	4890
24887	1912
3375	8188
6104	116
442	2222
23657	16393
5164	2991
5627	39187
40069	5966
1752	705
54326	66959
11777	786
27319	2464
913	449
645	26
645	2559
10064	47662
8712	8283
3580	2201
45281	22421
16250	4918
11457	2248
1288	1753
844	848
4399	136
1207	913
1409	5426
9639	5244
37768	5208
36897	118
2904	118
6300	1272
1322	11885
5386	5459
2748	29
206	1069
21978	32650
7722	10949
1152	17394
10655	442
16030	4415
13353	17286
4183	7247
7149	5267
14867	6168
1483	535
71	2673
12579	32474
6696	1301
426	418
13571	27572
99	5648
7377	777
6102	40541
2517	27547
8058	1436
2704	37438
294	20604
58019	20905
6320	10498
5863	2933
8608	789
1416	1446
6084	1640
2855	27
1636	2866
37923	18
7075	7068
38097	6966
91	143
4920	19152
6657	4170
1975	4803
45179	45180
127	1259
6559	4976
3176	1409
55046	17194
2250	5145
16570	16811
1896	6873
836	4617
16379	14552
1489	2685
18077	18072
8282	2264
370	2033
5173	4031
24083	23020
11695	18
16398	10476
7905	2928
7051	3286
35191	4417
19480	2025
2276	780
10070	21069
1016	1740
1	2744
16935	763
2066	41770
32089	3655
22955	6683
1313	4551
1263	18082
6123	40569
11967	2055
21527	1596
4061	4416
14991	53191
656	13023
625	5831
29993	31317
2995	8248
19825	4089
1707	366
4949	4960
4358	6636
145	3737
3935	563
2541	5335
847	7806
27765	61793
21067	12763
678	443
1518	6774
3301	4010
1384	6305
9419	47022
3945	12918
2244	3703
1093	17239
4724	10030
4380	26160
3101	3018
637	2414
3847	32601
8541	556
27680	4327
56685	19369
4941	9636
3850	4544
20327	12786
2181	1409
3021	29516
10827	1684
1731	16997
26180	28167
7408	1179
2327	11957
23560	1814
1299	18459
645	5778
9316	1437
860	340
751	34
58082	21010
7513	4412
1123	3352
17911	1448
20801	57935
10703	2065
30497	3287
763	79
2373	2227
16250	15529
1441	19689
3499	31352
2476	10089
303	2651
4339	225
637	61426
4092	1911
57465	20258
12967	8272
5837	684
19075	4045
14632	1008
3376	5335
1250	332
34	353
7181	7204
121	3104
26033	8425
618	425
27	127
546	1221
1209	17853
18008	10387
66986	44707
33092	35672
30	1024
83	418
26978	1753
4040	147
2156	586
34572	14056
33021	18
19957	4573
42351	6864
7186	6500
704	1179
2709	11579
18	1915
8321	780
10485	3899
763	4040
20517	1509
327	360
6291	2991
563	5778
1707	954
14622	35159
69	0
15642	53703
6250	4046
7394	1379
3560	419
3089	1255
5098	3505
20560	8794
2040	118
5227	72741
4342	320
2169	8734
2863	3462
2748	28621
7387	7454
25934	61085
1023	1191
24768	60523
2147	3273
40946	6743
942	25
27981	20011
36826	4920
3925	1484
556	1516
4188	1979
13006	20540
17200	8777
5241	11766
67	27
9140	1514
645	3841
4128	1719
41521	41522
40077	45322
3321	3883
9378	348
1379	776
2230	4969
21718	58560
11719	565
1835	74016
3510	31549
5137	7609
1225	7398
2814	15073
2561	106
6503	5759
946	3374
38587	32056
2194	26103
1241	2643
19787	1446
15642	15634
41676	41669
349	1504
12	1264
1572	4098
17798	20810
5355	4260
2713	102
12587	643
67338	46215
2437	1596
14864	14852
10571	18088
10426	17200
15417	1192
8541	4047
4017	46886
286	405
398	2651
18544	5833
1020	7512
426	683
15144	1250
942	16078
10629	1718
5776	401
4204	4209
20901	11915
5907	11298
1225	2686
24523	6178
558	1477
913	418
210	71
42351	7833
14002	4596
654	7757
4853	76
3533	1429
1516	4949
8524	289
2476	556
3924	72047
47053	51099
8287	5310
38088	5227
14474	9077
831	11479
78	74
10445	39875
28746	54322
634	10192
2500	5501
8287	20171
45452	47897
1569	13
12640	7427
8859	46203
215	2479
8379	983
15832	3174
71404	1558
637	2907
28470	3384
21566	59
12811	43651
4235	1305
17400	55141
133	649
12224	25480
3679	1411
2619	681
12758	790
824	408
385	650
30282	62690
10598	1029
3505	10721
27	2032
5288	3861
1677	3280
536	113
50029	68104
10310	19519
545	562
4092	4161
30611	30613
1692	5164
5055	8363
2649	786
1909	2898
57591	20380
10779	913
74	69
85	3087
2526	35
6174	40681
716	729
3434	6561
13908	2276
4067	2775
634	17030
9129	423
3538	1719
5887	4946
2729	1128
2167	7693
8727	6500
8532	7609
2883	128
3073	65
4417	18692
618	7077
352	7040
7365	12011
18755	12798
65924	65925
414	24
1112	401
1849	14895
395	381
1396	6589
6893	733
7499	3864
6461	6269
12203	15803
7061	2055
10840	9429
552	2714
21390	10109
6174	1288
5214	726
21957	37563
4539	35727
17010	1030
6490	33142
22921	9479
10483	9298
15757	17906
329	388
27596	8512
8776	20434
15808	21132
15083	39923
19067	1621
19514	1436
9341	2827
10653	8164
19003	40402
1227	16935
5757	1181
15940	43169
682	748
34288	46112
48967	67952
1533	15952
1727	19389
872	400
26124	4617
37694	31
28431	8549
1779	51
5831	5273
1733	19697
42697	7040
56881	69297
766	2675
26424	45530
3998	686
2687	25624
2104	817
10552	8122
20234	1484
40	1250
1830	23809
2066	6075
584	11707
21694	2051
13465	693
652	1240
6553	41306
12353	71394
5385	443
21824	6668
20171	4358
2053	4739
69958	69960
12795	646
7370	26962
955	143
4412	1430
617	12190
30392	39933
852	8586
481	888
59902	23805
11567	49670
18371	2537
735	130
14636	5948
1235	3431
71399	670
250	107
2691	28355
5831	77
12269	10110
1515	1316
10085	2650
837	421
10915	2228
1449	1501
9148	30351
5674	3703
7418	8792
14797	6171
12440	688
3294	8921
6171	1315
3241	2037
1171	78
615	541
970	132
761	91
21143	2893
9326	3922
52605	54448
257	12
10314	3059
3924	16393
1967	965
3959	4978
7208	1397
32677	3860
4552	4549
11178	11246
15541	3403
10826	4619
104	74
4290	341
14593	7314
79	550
1542	318
2435	3264
10422	3897
42418	6874
1319	971
5262	4848
26044	7075
12774	51149
763	74345
1465	1581
58324	59668
637	3716
20143	25456
2107	1712
21993	12030
2291	2979
25194	71402
1659	5957
2157	3264
2735	437
4544	7071
7421	14431
4544	5317
7750	2065
1084	556
652	3145
24041	6668
1530	5603
9246	5144
3065	1903
80	793
236	555
1277	5763
3958	4049
3588	2712
14302	8588
6467	4972
20565	1512
1143	1033
22162	1648
2896	998
8273	2656
5232	73474
3082	8251
5758	37559
1602	943
2227	2215
4122	4075
123	31
6003	12571
5459	1170
2758	71398
297	72
22326	5417
891	737
19922	1454
1544	2168
925	888
12810	22408
11669	2101
53590	15531
1207	71388
6742	28623
610	1955
28915	6326
6509	5144
28807	62213
2067	301
4165	2712
5750	1406
3420	1918
3973	1
26416	2239
3286	7301
19519	28629
75	4870
1128	11831
634	6419
59	1398
2174	6680
4207	2656
2514	1174
20649	26169
11702	565
852	16
3345	30587
3966	640
10320	10318
27860	2623
9137	2538
1445	780
5832	133
5519	2031
1395	828
1479	7676
4122	2158
1304	411
1020	16827
3965	3249
3580	564
2118	1147
31333	3497
794	28
12811	7637
64132	34076
11231	1368
2326	365
40599	6144
650	2
2066	703
203	7829
12623	50892
5905	1237
4010	7796
16810	2231
1228	110
21484	1589
40951	6417
824	1318
5992	5941
1405	19120
12896	51365
590	952
9997	4168
1037	2028
15945	6670
27470	21572
345	588
10828	24052
1736	5215
10101	4620
727	71
16653	850
4969	1521
145	1370
8735	2228
1537	21039
63606	32580
354	1901
38880	5488
5316	4163
4068	7804
425	717
2208	2703
32145	3673
269	550
21365	37745
2035	1640
7148	4546
4550	67
21133	8734
6680	15031
17455	43809
7047	74518
3774	4039
21269	2236
731	1014
818	929
349	410
280	703
2713	563
25891	20798
2744	2714
5629	29
6487	16571
15791	15607
8178	20727
445	1500
3860	4918
2853	32
10386	18
71388	345
105	405
2685	4170
359	18
12368	1
45430	26418
8238	843
1258	2376
145	169
873	1184
7790	2366
1835	23930
6059	6053
1870	4946
5316	2509
2212	4120
19741	28657
4080	715
4952	11333
4558	6053
10559	10554
2200	25876
19401	49
22	54
634	12416
3180	6144
8972	315
6725	5584
5908	3285
3145	552
7565	550
3586	3043
18857	18867
647	12719
6045	1390
4363	12744
5216	37869
16863	3514
1678	3499
9727	47403
1059	1857
637	1754
1647	11586
423	549
942	559
11915	29
323	2046
127	300
3594	11229
5755	11581
1643	2239
1516	17073
586	128
932	404
14018	5659
947	16120
19369	5889
403	100
22573	59153
12611	11549
59958	23883
254	942
185	165
860	1975
969	1521
291	5011
2927	29144
3118	3459
1805	23540
2047	2651
763	13
1866	4416
576	11683
52626	14554
15668	3420
36079	64824
563	48
6672	9053
145	73258
7338	2248
725	2249
1732	59
21341	726
9298	46800
4411	8421
11022	20020
6247	1256
7959	8271
15381	22772
33104	13000
2066	7118
16863	2704
10487	1406
45079	67129
16370	16375
130	6640
16260	11545
6946	12551
27726	5382
3531	12499
19736	12995
814	238
33093	1719
20590	2152
2155	25823
3831	20008
6445	1883
770	5978
4685	3117
1476	1516
46442	46443
18261	5177
23956	6478
223	637
617	34
15081	7915
3109	3241
71387	193
185	447
1720	1241
5813	2025
36564	44
31855	63318
475	1263
1649	22176
216	257
169	30
11620	13258
1645	27
5518	8439
26004	20553
8255	6984
14723	14728
17684	32057
75	1899
30	1219
32219	4183
1669	913
17166	55025
5637	664
1669	1398
5277	3966
6483	16050
7485	25828
291	3411
45	776
5224	23593
10070	649
14343	40906
11278	8270
1189	17663
1640	2229
1763	405
5951	1191
890	1890
145	2306
7430	738
7511	11500
8158	1164
954	126
5232	14771
23104	8648
71383	850
466	726
5425	7722
12624	32818
9174	8270
5679	2975
3293	5227
2680	689
1539	4413
1516	2576
20723	634
9180	1283
1545	6455
3922	790
4017	3591
32736	3906
6508	13387
20154	2625
1863	5953
11224	6622
1701	8363
1641	16138
3220	3879
675	13191
15798	8790
2450	1129
1509	7722
5599	8984
2201	684
1250	4691
23257	8900
1805	1863
5792	382
5789	2810
66633	70681
52403	14111
24936	8183
2865	28899
848	15413
1964	979
7899	995
4116	2288
4315	17362
4685	2150
6047	6931
645	19370
15945	23847
5090	31
7113	1479
1611	3264
1655	2511
2277	86
1720	70216
54326	66957
991	2900
34406	4215
4546	12642
3517	5969
48676	67895
1731	791
16605	1849
1713	113
15592	16935
2926	791
27377	2485
2558	46
13588	18
12807	4454
7251	17327
4167	2643
15803	10416
16423	2888
12792	10504
883	143
917	2373
10554	9326
13027	51521
1305	848
8021	18
2881	5076
4344	1158
30	383
27248	2444
1593	688
661	552
1810	23558
7120	3553
374	426
20727	3866
56147	22761
1102	639
12231	37595
59916	23827
1435	6787
7761	6697
4558	2461
5934	724
5443	91
38	1015
67196	45368
14424	18
2139	2464
987	1390
1378	2977
19327	56588
4045	1191
449	167
3861	1626
10749	1728
7152	9173
36652	4892
11230	25935
12294	624
824	7918
2274	25530
16193	54178
18993	64
383	2735
1059	72
8776	4066
5789	3891
786	7643
4816	681
1489	2712
71388	2491
3422	105
7912	5642
2128	981
10646	48446
25455	8781
51787	13291
217	110
7377	1659
145	138
282	2656
16631	5952
1835	23899
2246	729
53887	52125
11763	1
18250	10499
1510	125
33595	8532
3483	4572
14406	765
19225	2102
8712	4412
3152	3155
1029	169
12066	1885
2120	2995
31895	3564
365	2337
49007	11063
1635	59
14645	5423
1613	998
628	36
15671	16893
38	885
10570	20411
2631	32
1752	590
4041	2602
56980	20648
414	1323
27917	2800
5432	90
33366	77
20428	57629
15844	2654
12058	1288
9795	4567
6504	13476
14681	3174
7095	1623
1896	19204
5144	21681
2649	18187
8769	2630
6145	1181
6447	24263
1513	1563
1720	3655
40277	65936
10643	24234
645	9188
3703	6562
19330	18
738	1390
10712	446
481	4332
2187	26044
50407	18
1032	3092
36926	8196
4890	16721
24030	15667
4929	1747
8797	19738
5255	8657
33304	3970
1443	27
5831	1481
1396	10466
5958	4417
31	1750
21126	23352
2629	11158
15326	839
2066	1428
1346	4704
445	438
543	3033
1455	2288
2499	4769
127	1019
4399	25315
12907	11228
36859	7105
423	10002
913	4162
2678	270
3873	32786
23172	1753
23312	1776
5966	115
22859	10912
9341	3553
1979	8075
6036	40391
3580	3142
332	9187
8321	2498
770	24232
272	0
11247	6774
2254	19492
16609	21511
1322	393
6188	1184
11104	25907
7251	2863
946	4319
154	1110
26664	6987
1707	7922
3415	30879
11246	6968
2625	3473
4056	394
10555	13036
13572	2800
8248	1318
824	5636
30092	118
14897	973
10113	402
883	640
20349	2512
4006	6176
6007	3054
41489	6595
142	7183
22421	3211
1805	4754
20817	1806
7513	3864
466	697
9612	3655
5632	98
37880	5216
16862	3891
657	6106
24209	1851
6611	33894
5504	38960
1173	1126
4449	64
1120	3599
25454	60878
1232	673
21011	918
2089	46
1748	1740
23769	16999
3074	634
19222	77
1475	3988
384	437
53774	15703
8096	20194
2127	25836
19790	11969
32367	6981
34	4561
7741	2153
1896	9639
22462	19157
6077	2050
4917	9182
7175	3540
16248	3923
6455	881
23984	17901
29891	62570
42228	6814
12578	46382
1752	637
10107	7769
195	325
536	135
13174	2990
2653	135
51459	30193
5223	22875
2152	5264
5953	24125
6688	5251
3989	2169
200	141
15721	1756
4190	634
43900	13413
2226	34
8370	749
2123	4558
4202	3409
21605	58445
13007	3099
11240	11291
2514	794
837	2303
2816	847
925	2419
815	36
3073	1895
2632	453
637	7796
49237	11205
9116	324
3431	704
21384	21940
13634	699
4173	2655
8150	27819
3384	6023
7110	5038
5382	11183
6858	2927
5776	1167
12248	14774
627	318
142	5276
6401	124
12981	15805
31923	31532
4199	34333
16248	21522
2958	6247
5232	22873
4228	3219
15187	443
5919	2144
8115	44979
6795	22423
526	1406
18343	1912
2420	3655
1860	136
11413	2025
4567	1247
18450	143
1857	74734
16583	8002
9523	14130
2704	72927
44	6054
3464	29937
3454	330
955	1691
5264	438
3487	31312
9414	352
2560	2023
31409	6762
15562	35769
7719	1546
1918	446
12212	19351
4313	18
10676	445
4698	2635
6467	790
6460	125
8798	8712
4090	549
1530	20853
32071	3655
3874	10417
2408	153
1727	11243
5896	6021
1312	354
369	1164
680	624
1851	6679
1201	10
2275	7460
17422	136
13119	51603
23524	1805
1516	1023
79	5071
23805	23804
25876	3938
1406	2074
18794	18789
766	1434
312	721
8722	45944
57535	41595
2535	576
9293	848
553	2498
21701	4455
13507	1128
2648	1483
11581	3899
818	269
6487	4416
6772	2638
29974	11022
1628	4081
53887	43594
2566	2855
584	550
5069	3210
683	575
1640	6653
47056	9431
8662	1905
3906	1438
4118	19660
86	3338
11871	2176
1620	1399
48	172
27643	1516
9162	8512
645	4235
1379	1400
788	2425
14111	11717
12533	15193
1661	4089
7075	139
3576	3410
2161	1438
118	1577
8541	41869
8715	13476
12373	4064
8724	3886
2200	44
2152	2161
6487	12369
75	1027
824	15108
831	728
7427	16727
7757	6455
3832	136
357	665
21513	7843
3922	18002
280	297
19049	19048
15791	20211
90	51
21182	21185
50664	12481
1537	7408
3239	7922
5792	128
2728	1568
4003	2498
31925	63345
7636	16549
63036	40555
4305	25989
16225	3835
5991	3502
23424	3783
5941	11710
2176	4954
4853	2161
3084	4700
9140	20565
529	2244
107	2512
2574	1323
4096	1903
6631	1780
64406	34735
2332	22
1344	10212
5227	38013
3964	6493
16730	16733
22693	57123
2969	634
2151	4947
3273	1412
661	3376
1247	860
3404	2041
2101	2035
1278	993
6402	2118
15946	10792
8776	8796
19731	20564
1615	21638
6636	1035
9252	8351
8675	2549
32690	6012
1402	28
1246	167
426	2472
702	961
8684	2241
8045	20552
35454	24863
20171	3249
5044	25505
43647	66781
18116	1509
1018	1975
5076	37325
1167	38
45226	8217
44763	44762
9490	2063
65111	37324
54435	54430
1649	17787
972	7490
1857	7928
1701	5034
6653	1471
8880	7805
8184	18346
3143	1433
8793	303
3505	18318
8723	11777
34197	5144
47253	67545
15792	715
33484	33485
787	2033
831	236
100	122
1669	22375
14374	5441
9639	4945
5104	2680
5051	3564
1228	421
24190	1191
11718	15684
1278	1206
20371	40
13218	790
629	27122
21242	24783
17704	1190
16423	1882
37484	5139
2888	19439
3278	17468
10949	1399
22900	11290
13058	13064
17263	1621
14793	8273
30	71
3259	11094
1690	8498
63157	31459
71402	25573
851	2563
3828	4753
154	3392
39	723
1805	9959
651	4205
2109	4788
5519	9995
21691	1617
8771	19740
13742	7310
320	8502
2161	2640
1475	8620
6112	5837
841	3410
1552	21200
2058	2922
7692	1190
3527	8182
12853	41379
10915	16893
9054	46484
6074	8003
10872	919
10484	3540
709	71382
17689	1845
8267	8274
1634	21895
10912	14560
23426	1783
58	551
54361	16310
2528	289
634	75830
24698	60498
3167	71396
10732	22842
5911	116
11755	30772
4929	36866
10674	48477
1246	4537
1527	4165
51099	23007
1274	1164
2565	5518
2655	1732
6113	3999
25595	4501
5232	3923
3546	780
33239	23294
4043	4368
3505	1448
32780	5308
567	863
1692	1898
1841	24003
163	154
1539	118
45014	8133
46531	19530
71399	6016
1528	3883
763	11023
644	401
2538	26
71399	75233
2378	2258
137	2151
41477	37092
650	6245
20007	3901
18230	16244
3985	3138
5101	771
9302	187
4017	21376
508	386
902	1740
5199	239
10762	135
11177	1172
1638	11776
746	228
9739	16360
2572	21534
8592	737
699	919
5227	9638
1541	21109
1653	1400
4003	1025
13369	6764
398	117
792	384
702	135
22331	5870
4919	7074
654	1035
1752	1032
1559	2655
530	46
20562	10109
1596	4897
733	6586
19857	11560
16378	4417
10076	24736
804	4910
2653	1185
338	18
6323	5584
49261	18156
13664	702
7730	2690
1111	81
7050	4412
997	2821
579	22
4187	565
5232	21437
30801	4757
71399	5806
2429	27146
10565	10447
6015	3281
222	318
23192	9020
446	776
22	2311
15661	5309
5090	37359
10575	15802
650	5919
4006	2116
11165	7148
2327	582
553	7541
974	10
1663	18
1075	1206
4895	1288
19549	51100
23220	6393
2293	26774
24286	6024
4632	7900
19741	39517
702	3540
627	1316
48156	67769
16419	7653
18928	53513
5887	39759
16606	125
4903	223
1304	725
7066	5260
1821	21715
620	6693
6177	18
767	14440
704	5958
13686	3491
1639	2318
4105	8653
2373	1250
6341	8169
2248	2708
8724	4045
28480	1177
1865	14559
5999	791
24012	25825
8577	45710
234	108
7140	2064
645	721
653	437
20563	3069
4161	1437
996	414
4184	34295
19371	12572
802	375
6023	4464
27295	2457
2197	2652
546	6900
20110	21638
6521	21367
3951	7766
983	2752
634	5415
1483	629
5958	6559
19742	57015
6768	6775
10445	10568
451	645
4003	5916
1448	1
22535	49
32662	3859
763	74350
1180	5942
23707	6633
6467	13470
1016	558
15262	1029
1476	11413
22837	3666
14024	843
4789	36419
422	104
13207	8514
1692	6005
1865	18
20798	11101
909	5250
360	394
4796	4815
32004	40
2870	4051
6226	18291
16870	3369
23467	1786
728	1181
2704	1518
4364	4393
81	74
5917	17716
8415	980
3331	725
48004	46368
2766	30
29196	3285
117	1175
634	3255
355	2855
7071	7070
1477	3112
1537	7995
5431	38805
3531	3189
11583	8469
3037	789
4338	715
51306	68357
3585	5302
5594	7947
1392	1684
2475	27343
6383	2448
901	584
1495	225
711	694
6624	31486
5941	7103
3828	32526
32465	738
1655	233
3514	5032
4	310
6622	1783
67895	64065
2118	10306
20253	21941
492	3828
2067	8608
113	1179
9151	17961
375	684
12269	2471
2423	684
971	16315
15664	1283
8080	22177
2151	5278
2429	11738
32367	63522
3985	7961
59995	59996
71404	40
1678	4961
3850	14580
1498	18291
25200	14430
2275	3946
5674	8390
543	4036
7421	4161
12971	8463
1902	4380
2390	2254
16344	2969
7036	751
20456	19204
33273	63832
2371	3599
335	438
929	72
1649	4397
2366	26921
7961	3431
123	673
19742	9753
447	1012
15040	813
10106	5587
2649	2162
71388	62658
22774	1621
7881	43872
57170	19885
71399	3932
116	982
837	15257
3414	840
2557	2265
2711	6418
3277	10721
656	4164
44	2992
1950	18
993	2304
5514	3403
2034	69
5117	2528
27727	5554
5227	31468
13904	40
824	1186
1234	1429
3257	784
15684	1401
6489	2118
2	549
19367	5224
1308	1105
18373	8745
3983	138
2693	11164
385	6531
4406	1702
13690	23317
19748	14755
2096	270
26	92
1526	7396
859	391
1494	8786
101	282
384	43
645	74453
2342	850
645	14407
427	72
4502	14108
19122	1405
2630	77
246	556
4558	9116
14754	932
1716	112
7687	44275
30590	3345
26418	45429
1669	2636
2503	26
652	7487
4367	20560
4041	4360
2046	83
2285	10505
9087	4170
4363	4391
12787	16956
26869	71388
5260	5259
24571	60413
1617	21674
23031	5588
5888	4961
50886	12614
879	329
1236	3899
5813	12181
154	193
2498	8754
545	2756
27106	20580
14727	6115
18605	4340
1120	100
4077	118
8281	11557
4546	15710
2255	5199
1372	11640
10794	71398
2083	1918
22832	22840
4617	21438
3264	3139
1735	141
7095	42953
1375	5208
1847	14590
980	9401
924	1904
5277	681
737	229
21365	19964
556	125
15592	1950
6036	62046
2183	1558
3065	1752
7955	1619
1540	7172
34551	64351
33649	4042
1596	319
12349	6292
4920	36709
19561	1577
8374	17966
2361	2349
52374	37882
19617	11671
24305	1432
2236	1288
6291	438
2064	2161
2680	29
26330	10721
9170	9176
5602	97
325	2067
64579	35276
228	3637
12010	637
6864	42353
1191	5038
3780	398
3866	8700
862	9084
3998	2688
1512	1495
15771	53831
45436	8370
20544	3410
32115	32270
6906	6855
10514	19821
1697	4096
2066	9534
3879	5987
40495	8900
2707	12902
8071	8379
3826	452
20321	4455
4091	2024
1106	680
1396	737
2113	4967
13793	4093
117	2870
5139	2802
1174	1484
55084	22947
1476	6583
5232	14601
514	11157
1690	22481
3172	39
1846	2685
1211	1994
8375	6586
135	2302
307	8853
26	2516
6600	129
8750	15922
6625	1503
3878	1828
1089	4266
20372	7194
4017	13564
4946	453
2432	24
4558	1755
6963	4118
25935	20804
15140	650
21133	21128
12248	4544
1512	717
725	1532
12565	17240
5967	17071
3117	4416
28801	51212
1304	3004
2265	2464
352	1393
165	445
5696	1430
45108	8182
9858	18
6675	5098
3879	2775
1285	165
6502	3932
14843	20178
20209	3069
16248	32684
2786	28714
13879	5386
11968	1619
7164	3585
345	1021
30107	7822
814	8363
6610	5344
1258	68
2212	2120
195	10
21701	12916
9622	8488
1817	1776
2249	27
1000	10498
14490	5208
2858	1128
579	5766
6597	790
12669	50971
27678	15803
13477	4969
481	49
6516	32683
2627	2623
431	2995
23764	24386
5137	1690
18584	4000
0	89
2957	401
21941	15076
8280	4045
5662	25040
3921	32719
4761	4096
1443	8592
14725	11180
3479	210
10120	1394
106	3551
4560	932
1059	14016
2256	17214
433	534
15814	3880
1638	1626
4326	77
23086	8155
1128	318
16298	2958
2950	98
21638	28281
3515	12572
540	3398
1215	3338
6393	23837
19049	8122
12	225
661	402
41270	28638
5357	2710
1230	824
61	727
5835	13263
2180	586
22546	14934
5182	3852
198	370
824	15125
4552	381
4499	14889
1098	4939
1617	790
39755	44829
10	418
1227	6509
560	235
610	3917
225	681
2574	3979
547	4187
6516	3716
16935	39819
433	312
49104	12791
5209	22708
45948	1274
18117	9535
28786	11257
581	235
2506	2375
7142	18346
1850	24168
18540	1309
21243	13181
149	0
1084	4797
13861	3109
2063	1692
565	2063
27	1147
3707	48
23616	18789
11009	39545
2290	3854
1847	33900
682	13317
279	140
3234	2118
8769	2070
2430	6437
2227	3273
52056	43620
1516	4357
15587	8406
7998	30
763	2868
30597	5626
15210	40160
7302	4202
691	1014
9418	352
4539	1442
91	854
881	6
5354	38565
16218	28497
1494	20316
2316	4521
2034	1934
4795	10742
2481	1170
3145	1224
634	2475
4416	8734
3132	29863
4202	15492
658	13043
20597	77
10446	1405
246	790
5864	4042
9172	7635
9172	6006
2794	2976
1489	2340
21927	2035
1851	22334
31816	3535
5801	2142
979	376
10159	21993
4850	4538
17756	5518
2461	2255
5941	1401
45	74
9252	46744
4806	3906
3202	71388
3836	665
1010	3405
1748	4412
957	306
3542	3189
16795	1179
2979	13
337	2752
1450	9129
2729	1283
4573	5278
663	7005
11394	14552
1462	10336
62793	35854
12622	644
790	2285
12234	96
802	431
2748	22405
1881	12231
7543	1911
12368	3666
1409	1185
9842	852
13821	4187
5513	3655
1533	625
5323	92
3219	1346
342	634
14717	20844
6508	29653
21718	4757
329	5262
4037	2028
645	1151
2986	3652
4465	1620
8496	301
984	16458
5774	39472
4340	4381
7429	1476
3274	1642
1994	5621
5251	1263
1748	4170
356	2435
766	1257
5175	4411
443	27
3952	16148
652	44280
5621	5519
40756	40757
7159	142
14361	3039
18686	24901
837	763
19315	1831
1368	4143
25692	21608
17658	2239
6583	6865
43508	47150
25091	4366
21259	18
2197	3321
37916	55785
6905	9016
5787	39493
1037	975
5232	57238
15408	18794
31671	4170
1524	19338
11574	9320
1720	20427
242	550
36	3065
30218	30214
745	48
123	1558
4791	2650
4331	766
6874	42417
51	319
7044	4486
9768	22933
9306	5980
1475	9087
5173	5263
48345	10561
67736	47972
141	2538
26604	2275
2161	2184
6489	34482
1847	35280
20347	1498
315	728
10434	3881
40429	6140
2040	2228
1747	1755
2506	4558
34	1304
1247	4041
2607	8969
38588	14403
1212	1178
6681	4964
20597	2757
637	787
1669	23672
4845	3835
6044	40426
2	51
4804	4040
7731	1179
6774	8286
1174	28
5771	39466
28470	62064
15765	53817
1443	11763
3828	2995
6507	3284
4331	996
29335	2982
210	1259
26578	61368
5144	4455
22862	22833
14518	14552
3455	2771
13726	1398
6447	125
2201	3580
1626	4067
2051	1933
3920	15369
7665	3899
737	14015
4360	14586
4007	3220
3805	12458
38808	53914
3119	29836
852	2871
31	492
9331	40836
1483	3903
705	1191
16360	1780
158	27
9557	3189
2640	1638
8133	725
14756	3585
3228	789
3551	845
19993	11777
19233	6523
3368	31
2999	35
11695	883
1907	16937
2140	128
45	599
5941	9639
350	9401
15734	883
13648	3866
3220	22319
11203	18
21292	58264
39416	65694
3921	21638
4539	2630
203	777
26257	12251
766	14422
16721	34717
24190	26419
45504	67227
1654	2512
1607	726
3979	4768
7309	9320
277	378
6762	3899
575	83
